,Symbol,Type,Freq,Emp.p_value,q_value
1000002069_Act,GO::positive regulation of potassium ion transport,Act,0.2246153846153846,0.47,1.0
1000002067_Act,GO::cerebral cortex development,Act,0.7046153846153846,0.403,1.0
1000002065_Act,GO::pituitary gland development,Act,0.42153846153846153,0.778,1.0
1000002107_Act,GO::negative regulation of epithelial cell proliferation,Act,0.6215384615384615,0.869,1.0
1000003365_Act,GO::TORC1 signaling,Act,0.15384615384615385,0.818,1.0
1000002564_Act,GO::positive regulation of translation,Act,0.6892307692307692,0.637,1.0
1000002596_Act,GO::pancreas development,Act,0.40923076923076923,0.671,1.0
1000003224_Act,GO::cellular response to thyroid hormone stimulus,Act,0.3476923076923077,0.205,1.0
1000003216_Act,GO::positive regulation of chemotaxis,Act,0.23076923076923078,0.97,1.0
1000003202_Act,GO::midbrain development,Act,0.3569230769230769,0.994,1.0
1000003201_Act,GO::forebrain development,Act,0.6492307692307693,0.198,1.0
1000003198_Act,GO::cellular response to oxidative stress,Act,0.676923076923077,0.992,1.0
1000003195_Act,GO::ion transmembrane transport,Act,0.8892307692307693,0.7,1.0
1000003186_Act,GO::positive regulation of angiogenesis,Act,0.7876923076923077,0.977,1.0
1000003185_Act,GO::regulation of angiogenesis,Act,0.5107692307692308,0.562,1.0
1000003175_Act,GO::T cell activation,Act,0.563076923076923,0.661,1.0
1000003147_Act,GO::developmental process,Act,0.3230769230769231,0.748,1.0
1000003239_Act,GO::regulation of translational initiation,Act,0.4553846153846154,0.571,1.0
1000003138_Act,GO::phosphatidic acid biosynthetic process,Act,0.42153846153846153,1.0,1.0
1000003115_Act,GO::positive regulation of skeletal muscle tissue development,Act,0.27076923076923076,0.207,1.0
1000003110_Act,GO::mitochondrial electron transport; NADH to ubiquinone,Act,0.42153846153846153,1.0,1.0
1000003104_Act,GO::negative regulation of neuron apoptotic process,Act,0.8153846153846154,0.853,1.0
1000003098_Act,GO::regulation of peptidyl-tyrosine phosphorylation,Act,0.3630769230769231,0.515,1.0
1000003088_Act,GO::regulation of circadian rhythm,Act,0.5538461538461539,0.953,1.0
1000003075_Act,GO::cell maturation,Act,0.48307692307692307,0.874,1.0
1000001678_Act,GO::ER to Golgi vesicle-mediated transport,Act,0.7907692307692308,1.0,1.0
1000003045_Act,GO::cell adhesion mediated by integrin,Act,0.3630769230769231,0.728,1.0
1000003041_Act,GO::integrin activation,Act,0.14461538461538462,0.93,1.0
1000003035_Act,GO::positive regulation of cold-induced thermogenesis,Act,0.7507692307692307,0.698,1.0
1000003133_Act,GO::microtubule bundle formation,Act,0.4369230769230769,0.745,1.0
1000003027_Act,GO::basement membrane organization,Act,0.24923076923076923,0.546,1.0
1000003244_Act,GO::homeostasis of number of cells within a tissue,Act,0.42153846153846153,0.902,1.0
1000003247_Act,GO::cell motility,Act,0.48,0.325,1.0
1000003347_Act,GO::microtubule depolymerization,Act,0.3076923076923077,0.669,1.0
1000003342_Act,GO::cytoskeleton organization,Act,0.8369230769230769,0.581,1.0
1000003341_Act,GO::microtubule-based process,Act,0.38153846153846155,0.99,1.0
1000003339_Act,GO::actin filament organization,Act,0.6892307692307692,0.952,1.0
1000003334_Act,GO::regulation of gene expression,Act,0.8553846153846154,0.262,1.0
1000003333_Act,GO::regulation of signaling receptor activity,Act,0.8707692307692307,1.0,1.0
1000003328_Act,GO::negative regulation of peptidase activity,Act,0.24,0.93,1.0
1000001657_Act,GO::spermatid development,Act,0.5969230769230769,1.0,1.0
1000003310_Act,GO::positive regulation of DNA-binding transcription factor activity,Act,0.7323076923076923,0.982,1.0
1000003309_Act,GO::positive regulation of NF-kappaB transcription factor activity,Act,0.803076923076923,0.965,1.0
1000003245_Act,GO::homeostasis of number of cells,Act,0.36923076923076925,0.388,1.0
1000003307_Act,GO::negative regulation of fat cell differentiation,Act,0.5107692307692308,0.987,1.0
1000003303_Act,GO::negative regulation of cell differentiation,Act,0.5753846153846154,0.782,1.0
1000003302_Act,GO::positive regulation of cell differentiation,Act,0.48,0.923,1.0
1000003293_Act,GO::protein K11-linked ubiquitination,Act,0.31076923076923074,1.0,1.0
1000003280_Act,GO::lipid transport,Act,0.5723076923076923,0.986,1.0
1000003273_Act,GO::establishment of mitotic spindle orientation,Act,0.36615384615384616,0.835,1.0
1000003272_Act,GO::cell fate commitment,Act,0.5323076923076923,0.973,1.0
1000003269_Act,GO::mRNA stabilization,Act,0.38769230769230767,0.564,1.0
1000003268_Act,GO::biological-process,Act,0.9323076923076923,1.0,1.0
1000003255_Act,GO::protein-containing complex assembly,Act,0.8369230769230769,0.223,1.0
1000003251_Act,GO::ERAD pathway,Act,0.30153846153846153,0.651,1.0
1000003304_Act,GO::regulation of cell differentiation,Act,0.4523076923076923,0.715,1.0
1000002565_Act,GO::protein deubiquitination,Act,0.9323076923076923,0.282,1.0
1000003019_Act,GO::peroxisome organization,Act,0.35384615384615387,0.664,1.0
1000003010_Act,GO::sterol metabolic process,Act,0.37538461538461537,0.797,1.0
1000002810_Act,GO::positive regulation of stem cell proliferation,Act,0.2153846153846154,0.776,1.0
1000002807_Act,GO::oocyte maturation,Act,0.37538461538461537,0.525,1.0
1000001683_Act,GO::exocytosis,Act,0.64,0.998,1.0
1000001715_Act,GO::intraciliary transport,Act,0.25846153846153846,0.989,1.0
1000002775_Act,GO::glutamate secretion,Act,0.4707692307692308,0.531,1.0
1000002772_Act,GO::positive regulation of smooth muscle cell proliferation,Act,0.5661538461538461,0.968,1.0
1000002765_Act,GO::neuron development,Act,0.5938461538461538,0.797,1.0
1000002721_Act,GO::cellular response to BMP stimulus,Act,0.5661538461538461,0.214,1.0
1000002717_Act,GO::negative regulation of transcription by RNA polymerase II,Act,0.9784615384615385,0.573,1.0
1000002709_Act,GO::regulation of defense response to virus by virus,Act,0.39076923076923076,0.911,1.0
1000002820_Act,GO::myoblast fusion,Act,0.3476923076923077,0.699,1.0
1000002698_Act,GO::positive regulation of cell-substrate adhesion,Act,0.5138461538461538,0.896,1.0
1000002683_Act,GO::positive regulation of interleukin-12 production,Act,0.44,0.549,1.0
1000002682_Act,GO::regulation of macroautophagy,Act,0.563076923076923,0.999,1.0
1000002657_Act,GO::chloride transport,Act,0.44,0.863,1.0
1000002656_Act,GO::anion transport,Act,0.2246153846153846,0.712,1.0
1000002647_Act,GO::chloride transmembrane transport,Act,0.7261538461538461,0.771,1.0
1000002641_Act,GO::negative regulation of interferon-gamma production,Act,0.42153846153846153,0.778,1.0
1000002624_Act,GO::negative regulation of cytokine secretion,Act,0.2953846153846154,0.586,1.0
1000002602_Act,GO::retina development in camera-type eye,Act,0.6461538461538462,0.628,1.0
1000002599_Act,GO::positive regulation of cardiac muscle cell proliferation,Act,0.5692307692307692,0.404,1.0
1000002598_LoF,GO::negative regulation of cardiac muscle cell proliferation,LoF,0.26153846153846155,0.502,1.0
1000002685_Act,GO::positive regulation of interleukin-1 beta production,Act,0.19692307692307692,0.777,1.0
1000003018_Act,GO::Golgi organization,Act,0.7292307692307692,0.998,1.0
1000002823_Act,GO::positive regulation of epithelial cell migration,Act,0.5076923076923077,0.707,1.0
1000002840_Act,GO::negative regulation of bone mineralization,Act,0.24,0.93,1.0
1000002968_Act,GO::xenobiotic metabolic process,Act,0.6030769230769231,1.0,1.0
1000002958_Act,GO::T cell costimulation,Act,0.6092307692307692,0.752,1.0
1000002953_Act,GO::membrane protein intracellular domain proteolysis,Act,0.24923076923076923,0.985,1.0
1000002951_Act,GO::cellular oxidant detoxification,Act,0.5692307692307692,1.0,1.0
1000002943_Act,GO::morphogenesis of an epithelial sheet,Act,0.2523076923076923,0.311,1.0
1000001680_Act,GO::cell volume homeostasis,Act,0.40615384615384614,0.557,1.0
1000002934_Act,GO::regulation of G2/M transition of mitotic cell cycle,Act,0.6707692307692308,0.936,1.0
1000002925_Act,GO::protein phosphorylation,Act,0.9661538461538461,0.397,1.0
1000002923_Act,GO::negative regulation of canonical Wnt signaling pathway,Act,0.803076923076923,0.997,1.0
1000002922_Act,GO::positive regulation of gene expression; epigenetic,Act,0.4369230769230769,0.907,1.0
1000002837_Act,GO::negative regulation of protein serine/threonine kinase activity,Act,0.31384615384615383,0.946,1.0
1000002921_Act,GO::negative regulation of gene expression; epigenetic,Act,0.39692307692307693,1.0,1.0
1000001682_Act,GO::intracellular protein transport,Act,0.8553846153846154,1.0,1.0
1000002885_Act,GO::positive regulation of DNA replication,Act,0.38461538461538464,0.954,1.0
1000002883_Act,GO::positive regulation of epidermal growth factor receptor signaling pathway,Act,0.40307692307692305,0.483,1.0
1000002882_Act,GO::positive regulation of G protein-coupled receptor signaling pathway,Act,0.19076923076923077,0.992,1.0
1000002880_Act,GO::positive regulation of Notch signaling pathway,Act,0.6246153846153846,0.492,1.0
1000002879_Act,GO::negative regulation of Notch signaling pathway,Act,0.4646153846153846,0.956,1.0
1000002866_Act,GO::negative regulation of protein catabolic process,Act,0.5230769230769231,0.561,1.0
1000002863_Act,GO::negative regulation of DNA binding,Act,0.40307692307692305,0.966,1.0
1000002851_Act,GO::amino acid transmembrane transport,Act,0.39076923076923076,0.996,1.0
1000002849_Act,GO::protein localization to phagophore assembly site,Act,0.1753846153846154,0.989,1.0
1000002909_Act,GO::leukocyte tethering or rolling,Act,0.24615384615384617,0.976,1.0
1000005070_Act,GO::phagocytosis,Act,0.5015384615384615,0.991,1.0
1000005073_Act,GO::vesicle docking involved in exocytosis,Act,0.3630769230769231,0.993,1.0
1000005081_Act,GO::positive regulation of lipid biosynthetic process,Act,0.20923076923076922,0.994,1.0
1000007531_Act,GO::detection of chemical stimulus involved in sensory perception of smell,Act,0.8738461538461538,1.0,1.0
1000007521_Act,GO::interleukin-12-mediated signaling pathway,Act,0.4492307692307692,1.0,1.0
1000007519_Act,GO::sodium ion transmembrane transport,Act,0.6646153846153846,0.698,1.0
1000007501_Act,GO::ERK1 and ERK2 cascade,Act,0.49538461538461537,0.362,1.0
1000001371_Act,GO::nucleotide-excision repair; DNA gap filling,Act,0.3415384615384615,0.944,1.0
1000007498_Act,GO::positive regulation of ERK1 and ERK2 cascade,Act,0.8523076923076923,0.979,1.0
1000007490_Act,GO::cellular response to cholesterol,Act,0.2953846153846154,0.943,1.0
1000007486_Act,GO::cellular response to estradiol stimulus,Act,0.4523076923076923,0.909,1.0
1000007470_Act,GO::opioid receptor signaling pathway,Act,0.28307692307692306,0.244,1.0
1000007444_Act,GO::negative regulation of gene expression,Act,0.8676923076923077,0.949,1.0
1000007538_Act,GO::negative chemotaxis,Act,0.5323076923076923,0.488,1.0
1000007434_Act,GO::regulation of inflammatory response,Act,0.5538461538461539,1.0,1.0
1000007431_Act,GO::negative regulation of inflammatory response,Act,0.6984615384615385,0.998,1.0
1000007422_Act,GO::DNA damage response; detection of DNA damage,Act,0.4153846153846154,0.997,1.0
1000007421_Act,GO::regulation of transcription involved in G1/S transition of mitotic cell cycle,Act,0.39076923076923076,0.766,1.0
1000007420_Act,GO::G1/S transition of mitotic cell cycle,Act,0.7323076923076923,0.846,1.0
1000007419_Act,GO::G2/M transition of mitotic cell cycle,Act,0.7538461538461538,0.993,1.0
1000007415_Act,GO::axon extension,Act,0.4461538461538462,0.505,1.0
1000007402_Act,GO::RNA splicing; via transesterification reactions,Act,0.3353846153846154,0.974,1.0
1000007388_Act,GO::cell growth involved in cardiac muscle cell development,Act,0.24,0.956,1.0
1000001373_Act,GO::oxidation-reduction process,Act,0.9076923076923077,1.0,1.0
1000009349_LoF,humanCyc::stearate,LoF,0.12923076923076923,0.889,1.0
1000007432_Act,GO::positive regulation of inflammatory response,Act,0.6215384615384615,0.999,1.0
1000007378_Act,GO::apoptotic signaling pathway,Act,0.5784615384615385,0.971,1.0
1000007539_Act,GO::positive chemotaxis,Act,0.5230769230769231,0.948,1.0
1000007554_Act,GO::positive regulation of heterotypic cell-cell adhesion,Act,0.3076923076923077,0.669,1.0
1000001336_Act,GO::small GTPase mediated signal transduction,Act,0.683076923076923,0.77,1.0
1000001353_Act,GO::cellular sodium ion homeostasis,Act,0.3384615384615385,0.568,1.0
1000007738_Act,GO::defense response to bacterium,Act,0.6984615384615385,1.0,1.0
1000007708_Act,GO::DNA replication,Act,0.7753846153846153,0.971,1.0
1000007696_Act,GO::eyelid development in camera-type eye,Act,0.28923076923076924,0.546,1.0
1000007694_Act,GO::membrane organization,Act,0.7876923076923077,0.907,1.0
1000007686_Act,GO::positive regulation of cell adhesion mediated by integrin,Act,0.24307692307692308,0.871,1.0
1000007644_Act,GO::cellular response to transforming growth factor beta stimulus,Act,0.64,0.621,1.0
1000007641_Act,GO::RNA phosphodiester bond hydrolysis,Act,0.2553846153846154,0.953,1.0
1000007625_Act,GO::chaperone cofactor-dependent protein refolding,Act,0.3169230769230769,1.0,1.0
1000007548_Act,GO::positive regulation of endocytosis,Act,0.4153846153846154,0.555,1.0
1000007622_Act,GO::hepatocyte growth factor receptor signaling pathway,Act,0.2523076923076923,0.664,1.0
1000007614_Act,GO::regulation of T cell differentiation,Act,0.16923076923076924,0.993,1.0
1000007605_Act,GO::positive regulation of protein kinase activity,Act,0.5907692307692308,0.797,1.0
1000007601_Act,GO::sodium ion transport,Act,0.6369230769230769,0.999,1.0
1000007598_Act,GO::ion transport,Act,0.7569230769230769,0.745,1.0
1000007597_Act,GO::cation transport,Act,0.48923076923076925,0.8,1.0
1000007591_Act,GO::negative regulation of single stranded viral RNA replication via double stranded DNA intermediate,Act,0.18461538461538463,0.993,1.0
1000007570_Act,GO::substrate adhesion-dependent cell spreading,Act,0.5076923076923077,0.905,1.0
1000007568_Act,GO::Leydig cell differentiation,Act,0.2246153846153846,0.612,1.0
1000007566_Act,GO::stem cell differentiation,Act,0.3476923076923077,0.996,1.0
1000007556_Act,GO::protein dephosphorylation,Act,0.7846153846153846,0.979,1.0
1000007621_Act,GO::ephrin receptor signaling pathway,Act,0.7507692307692307,0.441,1.0
1000007746_Act,GO::negative regulation of protein secretion,Act,0.2676923076923077,0.963,1.0
1000007376_Act,GO::lamellipodium assembly,Act,0.4461538461538462,0.93,1.0
1000007341_Act,GO::myoblast migration,Act,0.15384615384615385,0.897,1.0
1000007144_Act,GO::mesoderm development,Act,0.5138461538461538,0.449,1.0
1000007140_Act,GO::posttranscriptional regulation of gene expression,Act,0.31384615384615383,0.982,1.0
1000007139_Act,GO::detection of chemical stimulus involved in sensory perception of bitter taste,Act,0.36,1.0,1.0
1000007134_Act,GO::muscle organ development,Act,0.7384615384615385,0.703,1.0
1000007130_Act,GO::endoderm development,Act,0.41846153846153844,0.474,1.0
1000007098_Act,GO::response to nicotine,Act,0.48307692307692307,0.91,1.0
1000007094_Act,GO::embryonic foregut morphogenesis,Act,0.2523076923076923,0.311,1.0
1000007087_Act,GO::glucose metabolic process,Act,0.6492307692307693,0.509,1.0
1000001375_Act,GO::Wnt signaling pathway,Act,0.8430769230769231,0.942,1.0
1000007064_Act,GO::regulation of Rho protein signal transduction,Act,0.7446153846153846,0.505,1.0
1000007148_Act,GO::calcium-mediated signaling,Act,0.68,0.9,1.0
1000007063_Act,GO::establishment of cell polarity,Act,0.5353846153846153,0.478,1.0
1000007058_Act,GO::negative regulation of Rho protein signal transduction,Act,0.3446153846153846,0.809,1.0
1000007053_Act,GO::regulation of ossification,Act,0.21846153846153846,0.758,1.0
1000007041_Act,GO::ciliary basal body-plasma membrane docking,Act,0.6953846153846154,0.978,1.0
1000007002_Act,GO::activation of Janus kinase activity,Act,0.18769230769230769,0.293,1.0
1000006998_Act,GO::lipid biosynthetic process,Act,0.28,0.613,1.0
1000006993_Act,GO::response to estrogen,Act,0.6676923076923077,0.502,1.0
1000006989_Act,GO::negative regulation of Wnt signaling pathway,Act,0.5169230769230769,0.957,1.0
1000006975_Act,GO::negative regulation of protein autophosphorylation,Act,0.2523076923076923,0.664,1.0
1000006959_Act,GO::adipose tissue development,Act,0.52,0.284,1.0
1000006943_Act,GO::excitatory postsynaptic potential,Act,0.5815384615384616,0.992,1.0
1000007059_Act,GO::positive regulation of Rho protein signal transduction,Act,0.4369230769230769,0.798,1.0
1000007374_Act,GO::cell projection organization,Act,0.4523076923076923,0.951,1.0
1000007166_Act,GO::type B pancreatic cell development,Act,0.27692307692307694,0.473,1.0
1000007172_Act,GO::retrograde transport; endosome to Golgi,Act,0.5723076923076923,1.0,1.0
1000007339_Act,GO::regulation of intracellular pH,Act,0.4246153846153846,0.821,1.0
1000007330_Act,GO::fatty acid oxidation,Act,0.28,0.693,1.0
1000007320_Act,GO::methylation,Act,0.5753846153846154,0.997,1.0
1000007305_Act,GO::error-free translesion synthesis,Act,0.3046153846153846,0.883,1.0
1000007296_Act,GO::cellular response to chemokine,Act,0.3046153846153846,0.631,1.0
1000007293_Act,GO::neurotransmitter transport,Act,0.28,0.823,1.0
1000007290_Act,GO::regulation of cell shape,Act,0.8523076923076923,0.425,1.0
1000007273_Act,GO::positive regulation of receptor-mediated endocytosis,Act,0.29846153846153844,0.969,1.0
1000007271_Act,GO::cell-substrate junction assembly,Act,0.12,0.615,1.0
1000007270_Act,GO::clathrin coat assembly,Act,0.2676923076923077,0.963,1.0
1000007170_Act,GO::sensory perception of pain,Act,0.6615384615384615,0.345,1.0
1000007266_Act,GO::anion transmembrane transport,Act,0.28307692307692306,0.97,1.0
1000007247_Act,GO::negative regulation of axon extension involved in axon guidance,Act,0.40307692307692305,0.806,1.0
1000007241_Act,GO::morphogenesis of an epithelium,Act,0.37538461538461537,0.255,1.0
1000007197_Act,GO::positive regulation of catalytic activity,Act,0.6123076923076923,0.999,1.0
1000007196_Act,GO::negative regulation of catalytic activity,Act,0.4523076923076923,1.0,1.0
1000007195_Act,GO::regulation of GTPase activity,Act,0.68,0.586,1.0
1000007192_Act,GO::ubiquitin-dependent ERAD pathway,Act,0.5015384615384615,1.0,1.0
1000007187_Act,GO::positive regulation of DNA repair,Act,0.4676923076923077,0.698,1.0
1000007184_Act,GO::positive regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.4246153846153846,0.92,1.0
1000007182_Act,GO::positive regulation of protein catabolic process,Act,0.6061538461538462,0.977,1.0
1000007178_Act,GO::positive regulation of phosphatidylinositol 3-kinase activity,Act,0.4461538461538462,0.794,1.0
1000007250_Act,GO::positive regulation of reactive oxygen species biosynthetic process,Act,0.26461538461538464,0.771,1.0
1000006938_Act,GO::canonical Wnt signaling pathway,Act,0.6738461538461539,0.829,1.0
1000007748_Act,GO::Golgi vesicle transport,Act,0.19076923076923077,0.587,1.0
1000007763_Act,GO::post-embryonic development,Act,0.6923076923076923,0.609,1.0
1000008401_Act,GO::adaptive immune response,Act,0.7446153846153846,1.0,1.0
1000008391_Act,GO::IRE1-mediated unfolded protein response,Act,0.5076923076923077,1.0,1.0
1000008385_Act,GO::autophagosome maturation,Act,0.3476923076923077,0.996,1.0
1000008381_Act,GO::positive regulation of methylation-dependent chromatin silencing,Act,0.1753846153846154,0.876,1.0
1000008372_Act,GO::nucleic acid phosphodiester bond hydrolysis,Act,0.6492307692307693,0.832,1.0
1000008364_Act,GO::potassium ion import across plasma membrane,Act,0.556923076923077,0.61,1.0
1000008353_Act,GO::organic acid metabolic process,Act,0.19076923076923077,1.0,1.0
1000008349_Act,GO::acetyl-CoA metabolic process,Act,0.19384615384615383,0.264,1.0
1000008347_Act,GO::anaphase-promoting complex-dependent catabolic process,Act,0.5692307692307692,1.0,1.0
1000008346_Act,GO::SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,Act,0.6461538461538462,1.0,1.0
1000008407_Act,GO::lactation,Act,0.5538461538461539,0.828,1.0
1000008340_Act,GO::cellular response to amyloid-beta,Act,0.5692307692307692,0.65,1.0
1000008326_Act,GO::positive regulation of insulin-like growth factor receptor signaling pathway,Act,0.3230769230769231,0.324,1.0
1000008319_Act,GO::negative regulation of myeloid cell differentiation,Act,0.2953846153846154,0.829,1.0
1000008310_Act,GO::positive regulation of B cell proliferation,Act,0.5261538461538462,0.775,1.0
1000008294_Act,GO::response to lipopolysaccharide,Act,0.7815384615384615,0.959,1.0
1000008284_Act,GO::semaphorin-plexin signaling pathway,Act,0.48,0.784,1.0
1000008272_Act,GO::response to activity,Act,0.5661538461538461,0.5,1.0
1000008268_Act,GO::response to mechanical stimulus,Act,0.6707692307692308,0.477,1.0
1000008267_Act,GO::response to wounding,Act,0.6030769230769231,0.982,1.0
1000008266_Act,GO::response to bacterium,Act,0.7569230769230769,0.5,1.0
1000008242_Act,GO::mitochondrial calcium ion transmembrane transport,Act,0.3292307692307692,0.953,1.0
1000008338_Act,GO::microtubule polymerization,Act,0.23384615384615384,0.861,1.0
1000008229_Act,GO::branching morphogenesis of an epithelial tube,Act,0.4676923076923077,0.199,1.0
1000008409_Act,GO::blood coagulation,Act,0.8246153846153846,0.986,1.0
1000008413_Act,GO::neurotransmitter uptake,Act,0.2153846153846154,0.397,1.0
1000008661_LoF,GO::positive regulation of cellular protein catabolic process,LoF,0.13538461538461538,0.851,1.0
1000008647_Act,GO::regulation of keratinocyte differentiation,Act,0.31076923076923074,0.657,1.0
1000008632_Act,GO::central nervous system neuron development,Act,0.23384615384615384,0.861,1.0
1000008620_Act,GO::cell cycle,Act,0.8523076923076923,1.0,1.0
1000008608_Act,GO::positive regulation of cell motility,Act,0.28923076923076924,0.953,1.0
1000008604_Act,GO::proteasomal protein catabolic process,Act,0.42153846153846153,0.948,1.0
1000008589_Act,GO::cellular protein metabolic process,Act,0.8338461538461538,1.0,1.0
1000008553_Act,GO::response to growth factor,Act,0.3630769230769231,0.27,1.0
1000008548_Act,GO::hormone metabolic process,Act,0.2123076923076923,0.958,1.0
1000008539_Act,GO::translational initiation,Act,0.6523076923076923,1.0,1.0
1000008412_Act,GO::ossification,Act,0.6523076923076923,0.937,1.0
1000008534_Act,GO::tRNA aminoacylation for protein translation,Act,0.3446153846153846,1.0,1.0
1000008494_Act,GO::extrinsic apoptotic signaling pathway in absence of ligand,Act,0.39076923076923076,0.978,1.0
1000008476_Act,GO::viral life cycle,Act,0.3323076923076923,1.0,1.0
1000008472_Act,GO::establishment or maintenance of actin cytoskeleton polarity,Act,0.28,0.453,1.0
1000008466_Act,GO::substantia nigra development,Act,0.48615384615384616,0.977,1.0
1000008464_Act,GO::hippocampus development,Act,0.6184615384615385,0.924,1.0
1000008462_Act,GO::tumor necrosis factor-mediated signaling pathway,Act,0.6584615384615384,1.0,1.0
1000008457_Act,GO::regulation of TOR signaling,Act,0.29846153846153844,0.814,1.0
1000008456_Act,GO::negative regulation of TOR signaling,Act,0.40615384615384614,0.985,1.0
1000008446_Act,GO::dentate gyrus development,Act,0.31076923076923074,0.657,1.0
1000008440_LoF,GO::negative regulation of reactive oxygen species metabolic process,LoF,0.2523076923076923,0.695,1.0
1000008500_Act,GO::leukocyte migration,Act,0.84,0.964,1.0
1000007754_Act,GO::oogenesis,Act,0.4523076923076923,0.594,1.0
1000008226_Act,GO::COPII vesicle coating,Act,0.56,0.997,1.0
1000008162_Act,GO::positive regulation of protein autophosphorylation,Act,0.37846153846153846,0.78,1.0
1000007922_Act,GO::cellular calcium ion homeostasis,Act,0.6738461538461539,0.991,1.0
1000007920_Act,GO::cellular copper ion homeostasis,Act,0.16,0.998,1.0
1000007919_Act,GO::cellular iron ion homeostasis,Act,0.5446153846153846,0.997,1.0
1000007878_Act,GO::protein folding,Act,0.7446153846153846,1.0,1.0
1000007874_Act,GO::positive regulation of glycolytic process,Act,0.3169230769230769,0.894,1.0
1000007857_Act,GO::positive regulation of JNK cascade,Act,0.6615384615384615,0.971,1.0
1000007855_Act,GO::radial glial cell differentiation,Act,0.16615384615384615,0.293,1.0
1000007853_Act,GO::induction of positive chemotaxis,Act,0.28923076923076924,0.635,1.0
1000007830_Act,GO::protein hexamerization,Act,0.20615384615384616,0.947,1.0
1000007824_Act,GO::positive regulation of axon extension,Act,0.47692307692307695,0.639,1.0
1000007923_Act,GO::post-translational protein modification,Act,0.8769230769230769,1.0,1.0
1000007817_LoF,GO::positive regulation of DNA damage response; signal transduction by p53 class mediator,LoF,0.18769230769230769,0.206,1.0
1000007814_Act,GO::positive regulation of T cell proliferation,Act,0.5692307692307692,0.964,1.0
1000007813_Act,GO::B cell proliferation,Act,0.38153846153846155,0.997,1.0
1000001333_Act,GO::cell-cell signaling,Act,0.8307692307692308,0.999,1.0
1000001334_Act,GO::Rho protein signal transduction,Act,0.563076923076923,1.0,1.0
1000007801_Act,GO::positive regulation of phosphoprotein phosphatase activity,Act,0.28,0.771,1.0
1000007800_Act,GO::negative regulation of phosphoprotein phosphatase activity,Act,0.5723076923076923,0.837,1.0
1000007786_Act,GO::retina homeostasis,Act,0.44,0.999,1.0
1000007782_Act,GO::fatty acid homeostasis,Act,0.28923076923076924,0.773,1.0
1000007776_Act,GO::ovarian follicle development,Act,0.5169230769230769,0.745,1.0
1000007764_Act,GO::embryo development ending in birth or egg hatching,Act,0.3261538461538461,0.88,1.0
1000007815_Act,GO::negative regulation of DNA damage response; signal transduction by p53 class mediator,Act,0.3261538461538461,0.481,1.0
1000008177_Act,GO::response to cytokine,Act,0.5476923076923077,0.915,1.0
1000007929_Act,GO::cell-cell junction organization,Act,0.38769230769230767,0.53,1.0
1000007963_Act,GO::pattern specification process,Act,0.52,0.859,1.0
1000008139_Act,GO::regulation of cell proliferation,Act,0.7630769230769231,0.981,1.0
1000008132_Act,GO::response to magnesium ion,Act,0.31384615384615383,0.382,1.0
1000008131_Act,GO::positive regulation of insulin secretion,Act,0.49846153846153846,0.848,1.0
1000008127_Act,GO::nuclear envelope organization,Act,0.28615384615384615,0.905,1.0
1000008120_Act,GO::chloride ion homeostasis,Act,0.2953846153846154,0.281,1.0
1000008114_Act,GO::angiogenesis,Act,0.9046153846153846,0.581,1.0
1000008107_Act,GO::negative regulation of cardiac muscle cell apoptotic process,Act,0.40615384615384614,0.985,1.0
1000008102_Act,GO::response to glucocorticoid,Act,0.5969230769230769,0.931,1.0
1000008083_Act,GO::positive regulation of neurogenesis,Act,0.4676923076923077,0.399,1.0
1000008080_Act,GO::response to ionizing radiation,Act,0.4707692307692308,0.996,1.0
1000007952_Act,GO::positive regulation of telomere maintenance via telomerase,Act,0.48,0.784,1.0
1000008077_Act,GO::regulation of neurogenesis,Act,0.4461538461538462,0.87,1.0
1000008022_Act,GO::positive regulation of voltage-gated potassium channel activity,Act,0.13846153846153847,0.952,1.0
1000008014_Act,GO::erythrocyte differentiation,Act,0.49230769230769234,0.98,1.0
1000008013_Act,GO::T cell differentiation,Act,0.46153846153846156,0.803,1.0
1000008012_Act,GO::keratinocyte differentiation,Act,0.6338461538461538,0.971,1.0
1000008010_Act,GO::hyaluronan catabolic process,Act,0.2246153846153846,0.977,1.0
1000007996_Act,GO::telomere maintenance via telomerase,Act,0.4246153846153846,0.576,1.0
1000007995_Act,GO::mitochondrion organization,Act,0.6676923076923077,0.994,1.0
1000007990_Act,GO::response to corticosterone,Act,0.27692307692307694,0.955,1.0
1000007980_Act,GO::regulation of cell size,Act,0.3292307692307692,0.924,1.0
1000007972_Act,GO::cellular response to dexamethasone stimulus,Act,0.47692307692307695,0.71,1.0
1000008031_Act,GO::somatic hypermutation of immunoglobulin genes,Act,0.24923076923076923,0.96,1.0
1000006906_Act,GO::protein ubiquitination,Act,0.92,0.997,1.0
1000006901_Act,GO::positive regulation of protein targeting to mitochondrion,Act,0.3723076923076923,0.991,1.0
1000006888_Act,GO::receptor guanylyl cyclase signaling pathway,Act,0.2246153846153846,0.712,1.0
1000005774_Act,GO::multicellular organism development,Act,0.9384615384615385,0.942,1.0
1000001495_Act,GO::male gonad development,Act,0.7507692307692307,0.643,1.0
1000005758_Act,GO::wound healing; spreading of cells,Act,0.3169230769230769,0.539,1.0
