,Symbol,Type,Freq,Emp.p_value,q_value
1000004532_Act,GO::striatum development,Act,0.4157706093189964,0.59,0.8243810952738184
1000001808_Act,GO::metanephric collecting duct development,Act,0.27598566308243727,0.594,0.8243810952738184
1000009113_Act,kegg::Hedgehog signaling pathway - Homo sapiens (human),Act,0.7168458781362007,0.59,0.8243810952738184
1000005020_Act,GO::ion homeostasis,Act,0.27598566308243727,0.594,0.8243810952738184
1000006389_Act,GO::retrograde vesicle-mediated transport; Golgi to ER,Act,0.8172043010752689,0.592,0.8243810952738184
1000001373_Act,GO::oxidation-reduction process,Act,0.9713261648745519,0.595,0.824682124158564
1000001655_Act,GO::spermatogenesis,Act,0.9605734767025089,0.596,0.824682124158564
1000006168_Act,GO::androgen receptor signaling pathway,Act,0.6487455197132617,0.596,0.824682124158564
1000008789_Act,GO::protein localization to nucleus,Act,0.6523297491039427,0.596,0.824682124158564
1000009239_Act,kegg::Influenza A - Homo sapiens (human),Act,0.899641577060932,0.597,0.8248319641523524
1000009067_Act,kegg::Fanconi anemia pathway - Homo sapiens (human),Act,0.7455197132616488,0.597,0.8248319641523524
1000007174_Act,GO::strand invasion,Act,0.13978494623655913,0.598,0.8255970149253731
1000000823_Act,GO::rhythmic process,Act,0.7526881720430108,0.599,0.8263609246830723
1000002895_Act,GO::intraciliary transport involved in cilium assembly,Act,0.6810035842293907,0.6,0.827123695976155
1000003852_Act,GO::regulation of ARF protein signal transduction,Act,0.46236559139784944,0.604,0.8307806691449814
1000005964_Act,GO::antifungal innate immune response,Act,0.1827956989247312,0.604,0.8307806691449814
1000006910_Act,GO::negative regulation of fatty acid biosynthetic process,Act,0.46236559139784944,0.604,0.8307806691449814
1000008149_Act,GO::positive regulation of blood vessel endothelial cell migration,Act,0.7275985663082437,0.606,0.8322939866369711
1000000785_Act,GO::positive regulation of vascular smooth muscle cell proliferation,Act,0.7275985663082437,0.606,0.8322939866369711
1000006463_Act,GO::glycogen metabolic process,Act,0.5949820788530465,0.607,0.8330489614243324
1000007296_Act,GO::cellular response to chemokine,Act,0.4336917562724014,0.611,0.8339941262848751
1000004010_Act,GO::mitotic spindle organization,Act,0.7060931899641577,0.612,0.8339941262848751
1000008082_Act,GO::negative regulation of neurogenesis,Act,0.5089605734767025,0.613,0.8339941262848751
1000008083_Act,GO::positive regulation of neurogenesis,Act,0.5770609318996416,0.612,0.8339941262848751
1000001943_Act,GO::response to cocaine,Act,0.6236559139784946,0.614,0.8339941262848751
1000006974_Act,GO::regulation of membrane repolarization,Act,0.3225806451612903,0.611,0.8339941262848751
1000009202_Act,kegg::Carbohydrate digestion and absorption - Homo sapiens (human),Act,0.7060931899641577,0.612,0.8339941262848751
1000009399_Act,humanCyc::adenosine,Act,0.2724014336917563,0.613,0.8339941262848751
1000007562_Act,GO::protein deacetylation,Act,0.35125448028673834,0.614,0.8339941262848751
1000002389_Act,GO::positive regulation of T cell differentiation in thymus,Act,0.3225806451612903,0.611,0.8339941262848751
1000000108_Act,GO::receptor localization to non-motile cilium,Act,0.24014336917562723,0.614,0.8339941262848751
1000000401_Act,GO::spinal cord motor neuron cell fate specification,Act,0.24014336917562723,0.614,0.8339941262848751
1000006312_Act,GO::mitotic cell cycle,Act,0.8853046594982079,0.614,0.8339941262848751
1000006323_Act,GO::regulation of nitric-oxide synthase activity,Act,0.5089605734767025,0.613,0.8339941262848751
1000004209_Act,GO::calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,Act,0.5125448028673835,0.616,0.8342606149341142
1000000897_Act,GO::peptide hormone processing,Act,0.4838709677419355,0.615,0.8342606149341142
1000006289_Act,GO::positive regulation of smoothened signaling pathway,Act,0.6093189964157706,0.616,0.8342606149341142
1000009044_Act,kegg::Aminoacyl-tRNA biosynthesis - Homo sapiens (human),Act,0.7777777777777778,0.616,0.8342606149341142
1000006552_Act,GO::cellular response to organic cyclic compound,Act,0.7132616487455197,0.617,0.8350036576444769
1000005681_Act,GO::miRNA mediated inhibition of translation,Act,0.8315412186379928,0.618,0.8351351351351352
1000007521_Act,GO::interleukin-12-mediated signaling pathway,Act,0.7132616487455197,0.618,0.8351351351351352
1000009119_Act,kegg::Hippo signaling pathway - Homo sapiens (human),Act,0.8888888888888888,0.62,0.8360058309037901
1000001703_Act,GO::negative regulation of DNA replication,Act,0.45878136200716846,0.62,0.8360058309037901
1000008994_Act,kegg::Tryptophan metabolism - Homo sapiens (human),Act,0.6953405017921147,0.62,0.8360058309037901
1000000358_Act,GO::phospholipid metabolic process,Act,0.7670250896057348,0.621,0.8367443554260743
1000003503_Act,GO::negative regulation of T cell proliferation,Act,0.6738351254480287,0.625,0.8385952208544533
1000007465_LoF,GO::histone H4-R3 methylation,LoF,0.08243727598566308,0.626,0.8385952208544533
1000001632_Act,GO::circadian regulation of gene expression,Act,0.7491039426523297,0.624,0.8385952208544533
1000006905_Act,GO::negative regulation of glycogen biosynthetic process,Act,0.2114695340501792,0.625,0.8385952208544533
1000001551_LoF,GO::protein insertion into mitochondrial membrane involved in apoptotic signaling pathway,LoF,0.08243727598566308,0.626,0.8385952208544533
1000003934_Act,GO::odontogenesis of dentin-containing tooth,Act,0.7491039426523297,0.624,0.8385952208544533
1000007142_Act,GO::skeletal muscle tissue development,Act,0.7311827956989247,0.626,0.8385952208544533
1000006298_Act,GO::arginine catabolic process,Act,0.23655913978494625,0.625,0.8385952208544533
1000006137_LoF,GO::telomere maintenance via telomere lengthening,LoF,0.11827956989247312,0.627,0.839327062228654
1000005150_Act,GO::blood vessel remodeling,Act,0.6200716845878136,0.63,0.8396974063400576
1000003328_Act,GO::negative regulation of peptidase activity,Act,0.43010752688172044,0.629,0.8396974063400576
1000002770_Act,GO::neuron fate commitment,Act,0.48028673835125446,0.63,0.8396974063400576
1000002554_Act,GO::histone deacetylation,Act,0.6594982078853047,0.628,0.8396974063400576
1000000102_Act,GO::response to osmotic stress,Act,0.48028673835125446,0.63,0.8396974063400576
1000002466_Act,GO::regulation of phosphatidylinositol 3-kinase signaling,Act,0.5089605734767025,0.629,0.8396974063400576
1000007938_Act,GO::membrane repolarization,Act,0.3154121863799283,0.631,0.8404247660187185
1000006871_Act,GO::inner cell mass cell proliferation,Act,0.3835125448028674,0.633,0.8424820143884892
1000009231_Act,kegg::Toxoplasmosis - Homo sapiens (human),Act,0.8494623655913979,0.636,0.8447670250896058
1000006607_Act,GO::ceramide biosynthetic process,Act,0.6057347670250897,0.637,0.8447670250896058
1000008364_Act,GO::potassium ion import across plasma membrane,Act,0.6917562724014337,0.637,0.8447670250896058
1000009056_Act,kegg::Basal transcription factors - Homo sapiens (human),Act,0.7025089605734767,0.637,0.8447670250896058
1000003091_Act,GO::eating behavior,Act,0.5519713261648745,0.637,0.8447670250896058
1000000313_Act,GO::negative regulation of mRNA polyadenylation,Act,0.2616487455197133,0.645,0.8450779036827196
1000004602_Act,GO::embryonic cranial skeleton morphogenesis,Act,0.6236559139784946,0.641,0.8450779036827196
1000005013_Act,GO::negative regulation of defense response to bacterium,Act,0.17562724014336917,0.642,0.8450779036827196
1000002905_Act,GO::Bergmann glial cell differentiation,Act,0.2616487455197133,0.645,0.8450779036827196
1000003507_Act,GO::neurotransmitter biosynthetic process,Act,0.34408602150537637,0.64,0.8450779036827196
1000003756_Act,GO::negative regulation of viral transcription,Act,0.36200716845878134,0.642,0.8450779036827196
1000005266_Act,GO::positive regulation of isotype switching to IgA isotypes,Act,0.17562724014336917,0.642,0.8450779036827196
1000008177_Act,GO::response to cytokine,Act,0.7132616487455197,0.643,0.8450779036827196
1000005505_Act,GO::membranous septum morphogenesis,Act,0.3118279569892473,0.644,0.8450779036827196
1000008707_Act,GO::phototransduction; visible light,Act,0.2939068100358423,0.644,0.8450779036827196
1000002056_Act,GO::regulation of dopamine metabolic process,Act,0.3118279569892473,0.644,0.8450779036827196
1000006917_Act,GO::lysosome organization,Act,0.6559139784946236,0.64,0.8450779036827196
1000001036_Act,GO::viral genome replication,Act,0.4050179211469534,0.644,0.8450779036827196
1000001585_Act,GO::negative regulation of TORC1 signaling,Act,0.43727598566308246,0.644,0.8450779036827196
1000001374_Act,GO::rhodopsin mediated signaling pathway,Act,0.36200716845878134,0.642,0.8450779036827196
1000007777_Act,GO::ovulation from ovarian follicle,Act,0.2616487455197133,0.645,0.8450779036827196
1000009141_Act,kegg::Th1 and Th2 cell differentiation - Homo sapiens (human),Act,0.8243727598566308,0.638,0.8450779036827196
1000003202_Act,GO::midbrain development,Act,0.6021505376344086,0.647,0.847098372257608
1000001651_Act,GO::protein heterooligomerization,Act,0.7849462365591398,0.648,0.8472084805653711
1000009014_Act,kegg::Glycerolipid metabolism - Homo sapiens (human),Act,0.7598566308243727,0.648,0.8472084805653711
1000008724_Act,GO::positive thymic T cell selection,Act,0.34050179211469533,0.654,0.8472689075630252
1000004141_Act,GO::insulin-like growth factor receptor signaling pathway,Act,0.4014336917562724,0.654,0.8472689075630252
1000002656_Act,GO::anion transport,Act,0.34050179211469533,0.654,0.8472689075630252
1000001161_Act,GO::sulfate transmembrane transport,Act,0.4336917562724014,0.652,0.8472689075630252
1000003021_Act,GO::vacuolar acidification,Act,0.4014336917562724,0.654,0.8472689075630252
1000007556_Act,GO::protein dephosphorylation,Act,0.8781362007168458,0.654,0.8472689075630252
1000004924_Act,GO::sodium ion import across plasma membrane,Act,0.4229390681003584,0.649,0.8472689075630252
1000006462_Act,GO::carbohydrate metabolic process,Act,0.8530465949820788,0.654,0.8472689075630252
1000003682_Act,GO::cellular response to copper ion,Act,0.5842293906810035,0.65,0.8472689075630252
1000005820_Act,GO::positive regulation of vascular associated smooth muscle cell migration,Act,0.5698924731182796,0.649,0.8472689075630252
1000009093_Act,kegg::Protein processing in endoplasmic reticulum - Homo sapiens (human),Act,0.8924731182795699,0.65,0.8472689075630252
1000006241_Act,GO::regulation of Ras protein signal transduction,Act,0.20430107526881722,0.652,0.8472689075630252
1000006466_Act,GO::negative regulation of calcium ion transport,Act,0.4014336917562724,0.654,0.8472689075630252
1000004596_Act,GO::regulation of gluconeogenesis,Act,0.35842293906810035,0.656,0.8474860335195531
1000003133_Act,GO::microtubule bundle formation,Act,0.5806451612903226,0.656,0.8474860335195531
1000003025_Act,GO::peptidyl-lysine deacetylation,Act,0.25806451612903225,0.656,0.8474860335195531
1000004600_Act,GO::embryonic skeletal system morphogenesis,Act,0.6845878136200717,0.656,0.8474860335195531
1000001212_Act,GO::nerve growth factor processing,Act,0.12544802867383512,0.658,0.8494766224703421
1000003681_Act,GO::positive regulation of peptidyl-threonine phosphorylation,Act,0.5985663082437276,0.667,0.852864044168392
1000002657_Act,GO::chloride transport,Act,0.6129032258064516,0.664,0.852864044168392
1000004804_Act,GO::response to ethanol,Act,0.8387096774193549,0.667,0.852864044168392
1000004972_Act,GO::regulation of potassium ion transmembrane transport,Act,0.43010752688172044,0.662,0.852864044168392
1000007110_Act,GO::phagosome-lysosome fusion,Act,0.22580645161290322,0.668,0.852864044168392
1000000495_Act,GO::membrane repolarization during cardiac muscle cell action potential,Act,0.2867383512544803,0.667,0.852864044168392
1000006133_Act,GO::neutral amino acid transport,Act,0.3727598566308244,0.666,0.852864044168392
1000004978_Act,GO::removal of superoxide radicals,Act,0.3727598566308244,0.666,0.852864044168392
1000005899_Act,GO::mRNA transcription by RNA polymerase II,Act,0.4731182795698925,0.664,0.852864044168392
1000004649_Act,GO::monoamine transport,Act,0.22580645161290322,0.668,0.852864044168392
1000008306_Act,GO::cerebellar granule cell precursor proliferation,Act,0.2007168458781362,0.666,0.852864044168392
1000004288_Act,GO::SMAD protein signal transduction,Act,0.7419354838709677,0.666,0.852864044168392
1000001696_Act,GO::RNA metabolic process,Act,0.7060931899641577,0.668,0.852864044168392
1000008229_Act,GO::branching morphogenesis of an epithelial tube,Act,0.5197132616487455,0.662,0.852864044168392
1000005479_Act,GO::blood vessel maturation,Act,0.25448028673835127,0.668,0.852864044168392
1000006536_Act,GO::meiotic cell cycle,Act,0.7706093189964157,0.668,0.852864044168392
1000006306_Act,GO::response to cadmium ion,Act,0.5627240143369175,0.67,0.8548275862068966
1000003117_Act,GO::animal organ formation,Act,0.16845878136200718,0.671,0.8549242424242425
1000006832_Act,GO::insulin receptor signaling pathway,Act,0.8028673835125448,0.671,0.8549242424242425
1000001015_Act,GO::cholesterol homeostasis,Act,0.8279569892473119,0.673,0.856292984869326
1000003876_Act,GO::phosphorylation,Act,0.8279569892473119,0.673,0.856292984869326
1000002830_Act,GO::positive regulation of organelle organization,Act,0.12186379928315412,0.674,0.8569759450171822
1000005636_Act,GO::erythrocyte homeostasis,Act,0.3046594982078853,0.675,0.8570693205216199
1000000403_Act,GO::spinal cord motor neuron differentiation,Act,0.4265232974910394,0.675,0.8570693205216199
1000006806_Act,GO::glycosaminoglycan catabolic process,Act,0.5448028673835126,0.677,0.8577158395649219
1000002506_Act,GO::antifungal humoral response,Act,0.16487455197132617,0.68,0.8577158395649219
1000001327_Act,GO::protein N-linked glycosylation via asparagine,Act,0.6236559139784946,0.678,0.8577158395649219
1000008012_Act,GO::keratinocyte differentiation,Act,0.7921146953405018,0.682,0.8577158395649219
1000000578_Act,GO::somitogenesis,Act,0.7168458781362007,0.68,0.8577158395649219
1000007535_Act,GO::sensory perception of sour taste,Act,0.16487455197132617,0.68,0.8577158395649219
1000007558_Act,GO::histone monoubiquitination,Act,0.3548387096774194,0.678,0.8577158395649219
1000007669_Act,GO::positive regulation of potassium ion transmembrane transport,Act,0.3548387096774194,0.678,0.8577158395649219
1000004101_Act,GO::positive regulation of protein processing,Act,0.3942652329749104,0.682,0.8577158395649219
1000004184_Act,GO::negative regulation of sodium ion transport,Act,0.1971326164874552,0.679,0.8577158395649219
1000002098_Act,GO::metaphase/anaphase transition of mitotic cell cycle,Act,0.16487455197132617,0.68,0.8577158395649219
1000001207_Act,GO::induction of bacterial agglutination,Act,0.2222222222222222,0.682,0.8577158395649219
1000006563_Act,GO::positive regulation of cellular senescence,Act,0.46953405017921146,0.682,0.8577158395649219
1000000858_Act,GO::amino acid transport,Act,0.6344086021505376,0.682,0.8577158395649219
1000006938_Act,GO::canonical Wnt signaling pathway,Act,0.7885304659498208,0.687,0.8634171195652175
1000001433_Act,GO::supramolecular fiber organization,Act,0.3655913978494624,0.688,0.8635006784260515
1000003100_Act,GO::negative regulation of peptidyl-tyrosine phosphorylation,Act,0.3655913978494624,0.688,0.8635006784260515
1000003950_Act,GO::histone H4 deacetylation,Act,0.32616487455197135,0.689,0.8641694915254237
1000004541_Act,GO::cellular response to retinoic acid,Act,0.7777777777777778,0.69,0.8648373983739838
1000008052_Act,GO::proximal/distal pattern formation,Act,0.5412186379928315,0.691,0.8649188092016237
1000002574_Act,GO::negative regulation of smoothened signaling pathway,Act,0.5412186379928315,0.691,0.8649188092016237
1000006885_Act,GO::signal transduction,Act,0.985663082437276,0.692,0.8650809716599189
1000005989_Act,GO::GPI anchor biosynthetic process,Act,0.5232974910394266,0.693,0.8650809716599189
1000000850_LoF,GO::positive regulation of skeletal muscle cell differentiation,LoF,0.06093189964157706,0.693,0.8650809716599189
1000000281_Act,GO::endosomal transport,Act,0.7921146953405018,0.693,0.8650809716599189
1000003311_Act,GO::regulation of DNA-binding transcription factor activity,Act,0.5734767025089605,0.695,0.8664083557951482
1000003780_Act,GO::positive regulation of axonogenesis,Act,0.6200716845878136,0.695,0.8664083557951482
1000004092_Act,GO::regulation of mitotic spindle organization,Act,0.44086021505376344,0.696,0.8664872139973081
1000004235_Act,GO::mRNA 3'-end processing by stem-loop binding and cleavage,Act,0.16129032258064516,0.696,0.8664872139973081
1000007145_Act,GO::cellular homeostasis,Act,0.3906810035842294,0.698,0.8666442953020134
1000004886_Act,GO::retinal metabolic process,Act,0.3906810035842294,0.698,0.8666442953020134
1000002462_Act,GO::female pregnancy,Act,0.8136200716845878,0.697,0.8666442953020134
1000000492_Act,GO::epithelial to mesenchymal transition involved in endocardial cushion formation,Act,0.34767025089605735,0.698,0.8666442953020134
1000008414_Act,GO::regulation of neurotransmitter levels,Act,0.11469534050179211,0.699,0.8667225201072386
1000005891_Act,GO::regulation of translation at postsynapse; modulating synaptic transmission,Act,0.11469534050179211,0.699,0.8667225201072386
1000000498_Act,GO::membrane depolarization during action potential,Act,0.41935483870967744,0.701,0.8674581939799331
1000004751_Act,GO::hair follicle development,Act,0.6487455197132617,0.701,0.8674581939799331
1000003216_Act,GO::positive regulation of chemotaxis,Act,0.41935483870967744,0.701,0.8674581939799331
1000005968_Act,GO::positive regulation of type I interferon production,Act,0.7204301075268817,0.702,0.8681149732620321
1000004909_Act,GO::renal system development,Act,0.34408602150537637,0.706,0.8707333333333332
1000000065_Act,GO::protein targeting to mitochondrion,Act,0.5913978494623656,0.706,0.8707333333333332
1000001643_Act,GO::negative regulation of proteasomal ubiquitin-dependent protein catabolic process,Act,0.5913978494623656,0.706,0.8707333333333332
1000000069_Act,GO::protein targeting to lysosome,Act,0.43727598566308246,0.705,0.8707333333333332
1000006914_Act,GO::negative regulation of striated muscle tissue development,Act,0.15412186379928317,0.709,0.8726879574184963
1000000959_Act,GO::positive regulation of alpha-beta T cell differentiation,Act,0.2974910394265233,0.709,0.8726879574184963
1000009003_Act,kegg::N-Glycan biosynthesis - Homo sapiens (human),Act,0.7132616487455197,0.709,0.8726879574184963
1000006820_Act,GO::response to organic cyclic compound,Act,0.6881720430107527,0.711,0.8728268082282681
1000002589_Act,GO::positive regulation of vascular endothelial growth factor signaling pathway,Act,0.18996415770609318,0.711,0.8728268082282681
1000003126_Act,GO::histone H2A-K119 monoubiquitination,Act,0.24372759856630824,0.71,0.8728268082282681
1000007947_Act,GO::thrombin-activated receptor signaling pathway,Act,0.2724014336917563,0.711,0.8728268082282681
1000002627_Act,GO::inner ear development,Act,0.6989247311827957,0.713,0.8735430463576158
1000008986_Act,kegg::Cysteine and methionine metabolism - Homo sapiens (human),Act,0.6989247311827957,0.713,0.8735430463576158
1000001797_Act,GO::male genitalia development,Act,0.45878136200716846,0.713,0.8735430463576158
1000003444_Act,GO::response to selenium ion,Act,0.31899641577060933,0.714,0.8741892786234282
1000002133_Act,GO::negative regulation of axon extension,Act,0.4157706093189964,0.716,0.8754791804362194
1000003701_Act,GO::chondroitin sulfate biosynthetic process,Act,0.5519713261648745,0.716,0.8754791804362194
1000008728_Act,GO::regulated exocytosis,Act,0.4336917562724014,0.717,0.8761228533685601
1000004906_Act,GO::dopamine biosynthetic process,Act,0.2939068100358423,0.721,0.877532894736842
1000006554_Act,GO::regulation of vascular endothelial growth factor production,Act,0.07885304659498207,0.721,0.877532894736842
1000008048_Act,GO::positive regulation of mast cell degranulation,Act,0.2939068100358423,0.721,0.877532894736842
1000008969_Act,kegg::Galactose metabolism - Homo sapiens (human),Act,0.5878136200716846,0.721,0.877532894736842
1000000940_Act,GO::T cell receptor signaling pathway,Act,0.8924731182795699,0.719,0.877532894736842
1000005131_Act,GO::antigen processing and presentation,Act,0.48028673835125446,0.721,0.877532894736842
1000001286_Act,GO::camera-type eye development,Act,0.6738351254480287,0.723,0.8777195281782437
1000008456_Act,GO::negative regulation of TOR signaling,Act,0.6236559139784946,0.724,0.8777195281782437
1000006731_Act,GO::artery development,Act,0.2114695340501792,0.724,0.8777195281782437
1000006546_Act,GO::myotube differentiation,Act,0.2114695340501792,0.724,0.8777195281782437
1000009142_Act,kegg::Th17 cell differentiation - Homo sapiens (human),Act,0.8387096774193549,0.723,0.8777195281782437
1000005301_Act,GO::cardiac muscle hypertrophy in response to stress,Act,0.4014336917562724,0.724,0.8777195281782437
1000002096_Act,GO::regulation of exit from mitosis,Act,0.35842293906810035,0.726,0.8779046997389034
1000002849_Act,GO::protein localization to phagophore assembly site,Act,0.35842293906810035,0.726,0.8779046997389034
1000002913_Act,GO::detection of light stimulus involved in visual perception,Act,0.43010752688172044,0.727,0.8779046997389034
1000002093_Act,GO::centriole replication,Act,0.4551971326164875,0.727,0.8779046997389034
1000006281_Act,GO::preassembly of GPI anchor in ER membrane,Act,0.43010752688172044,0.727,0.8779046997389034
1000000497_Act,GO::membrane repolarization during action potential,Act,0.26881720430107525,0.727,0.8779046997389034
1000001291_Act,GO::positive regulation of isotype switching to IgG isotypes,Act,0.2903225806451613,0.729,0.8797455968688845
1000000729_Act,GO::negative regulation of protein export from nucleus,Act,0.1827956989247312,0.732,0.8810670136629799
1000000183_Act,GO::regulation of transforming growth factor beta receptor signaling pathway,Act,0.4838709677419355,0.732,0.8810670136629799
1000003578_Act,GO::embryonic pattern specification,Act,0.4838709677419355,0.732,0.8810670136629799
1000003337_Act,GO::stress-activated MAPK cascade,Act,0.5627240143369175,0.731,0.8810670136629799
1000000747_Act,GO::regulation of protein localization,Act,0.6989247311827957,0.734,0.8817532467532467
1000003582_Act,GO::tissue development,Act,0.3118279569892473,0.734,0.8817532467532467
1000000005_Act,GO::prostate gland development,Act,0.3118279569892473,0.734,0.8817532467532467
1000003670_Act,GO::mitochondrial calcium ion homeostasis,Act,0.37992831541218636,0.737,0.8824919093851132
1000005076_Act,GO::negative regulation of cAMP-mediated signaling,Act,0.37992831541218636,0.737,0.8824919093851132
1000001760_Act,GO::bone development,Act,0.6702508960573477,0.737,0.8824919093851132
1000005156_Act,GO::positive regulation of sodium ion transmembrane transporter activity,Act,0.23655913978494625,0.736,0.8824919093851132
1000005838_Act,GO::exploration behavior,Act,0.37992831541218636,0.737,0.8824919093851132
1000004794_Act,GO::embryonic eye morphogenesis,Act,0.26523297491039427,0.738,0.882546864899806
1000003866_Act,GO::negative regulation of vascular endothelial growth factor receptor signaling pathway,Act,0.3548387096774194,0.738,0.882546864899806
1000002851_Act,GO::amino acid transmembrane transport,Act,0.6200716845878136,0.739,0.883171834625323
1000009077_Act,kegg::NF-kappa B signaling pathway - Homo sapiens (human),Act,0.8172043010752689,0.74,0.8837959974176888
1000007986_Act,GO::positive regulation of T cell apoptotic process,Act,0.2078853046594982,0.742,0.8850419084461638
1000005651_Act,GO::positive regulation of phospholipase activity,Act,0.2078853046594982,0.742,0.8850419084461638
1000000480_Act,GO::chromatin silencing,Act,0.5304659498207885,0.747,0.8887604367373154
1000009041_Act,kegg::Terpenoid backbone biosynthesis - Homo sapiens (human),Act,0.4982078853046595,0.746,0.8887604367373154
1000005753_Act,GO::positive regulation of striated muscle cell differentiation,Act,0.17921146953405018,0.748,0.8887604367373154
1000000034_Act,GO::negative regulation of cell aging,Act,0.17921146953405018,0.748,0.8887604367373154
1000003270_Act,GO::snoRNA localization,Act,0.17921146953405018,0.748,0.8887604367373154
1000002941_Act,GO::anatomical structure development,Act,0.5304659498207885,0.747,0.8887604367373154
1000007517_Act,GO::regulation of synaptic vesicle endocytosis,Act,0.2616487455197133,0.749,0.8893774069319641
1000004726_Act,GO::G protein-coupled receptor signaling pathway,Act,0.989247311827957,0.751,0.8906089743589743
1000008905_Act,GO::positive regulation of nitric-oxide synthase activity,Act,0.5089605734767025,0.751,0.8906089743589743
1000008340_Act,GO::cellular response to amyloid-beta,Act,0.6774193548387096,0.752,0.8912235746316464
1000008267_Act,GO::response to wounding,Act,0.7598566308243727,0.753,0.8918373879641485
1000006874_Act,GO::epithelial to mesenchymal transition,Act,0.6344086021505376,0.754,0.8918797953964194
1000003268_Act,GO::biological-process,Act,0.9713261648745519,0.754,0.8918797953964194
1000007524_Act,GO::cellular response to hepatocyte growth factor stimulus,Act,0.4014336917562724,0.756,0.8931034482758621
1000008054_Act,GO::anterior/posterior pattern specification,Act,0.7956989247311828,0.756,0.8931034482758621
1000007172_Act,GO::retrograde transport; endosome to Golgi,Act,0.7849462365591398,0.758,0.8932251908396946
1000004938_Act,GO::lymphoid progenitor cell differentiation,Act,0.20430107526881722,0.759,0.8932251908396946
1000004604_Act,GO::embryonic neurocranium morphogenesis,Act,0.20430107526881722,0.759,0.8932251908396946
1000004724_Act,GO::negative regulation of protein tyrosine kinase activity,Act,0.3727598566308244,0.758,0.8932251908396946
1000002596_Act,GO::pancreas development,Act,0.5232974910394266,0.759,0.8932251908396946
1000002837_Act,GO::negative regulation of protein serine/threonine kinase activity,Act,0.4946236559139785,0.758,0.8932251908396946
1000002046_Act,GO::potassium ion export across plasma membrane,Act,0.3906810035842294,0.761,0.894440914866582
1000002660_Act,GO::copper ion transport,Act,0.3906810035842294,0.761,0.894440914866582
1000002923_Act,GO::negative regulation of canonical Wnt signaling pathway,Act,0.8888888888888888,0.764,0.894672131147541
1000006861_Act,GO::cellular response to histamine,Act,0.22939068100358423,0.767,0.894672131147541
1000009050_Act,kegg::Ribosome biogenesis in eukaryotes - Homo sapiens (human),Act,0.8351254480286738,0.767,0.894672131147541
1000003173_Act,GO::cellular response to glucocorticoid stimulus,Act,0.5197132616487455,0.766,0.894672131147541
1000006370_Act,GO::positive regulation of tumor necrosis factor production,Act,0.7060931899641577,0.767,0.894672131147541
1000003700_Act,GO::chondroitin sulfate catabolic process,Act,0.36917562724014336,0.764,0.894672131147541
1000001121_Act,GO::positive regulation of pathway-restricted SMAD protein phosphorylation,Act,0.6917562724014337,0.767,0.894672131147541
1000002836_Act,GO::positive regulation of protein serine/threonine kinase activity,Act,0.6881720430107527,0.767,0.894672131147541
1000004539_Act,GO::ectoderm development,Act,0.34767025089605735,0.763,0.894672131147541
1000003244_Act,GO::homeostasis of number of cells within a tissue,Act,0.5770609318996416,0.765,0.894672131147541
1000008647_Act,GO::regulation of keratinocyte differentiation,Act,0.3978494623655914,0.762,0.894672131147541
1000008987_Act,"kegg::Valine, leucine and isoleucine degradation - Homo sapiens (human)",Act,0.6917562724014337,0.767,0.894672131147541
1000002209_Act,GO::aging,Act,0.8888888888888888,0.768,0.8952741020793951
1000007087_Act,GO::glucose metabolic process,Act,0.7275985663082437,0.769,0.895875314861461
1000007094_Act,GO::embryonic foregut morphogenesis,Act,0.25448028673835127,0.771,0.8976400251730648
1000005706_Act,GO::mitochondrion distribution,Act,0.22580645161290322,0.773,0.898306148055207
1000004693_Act,GO::positive regulation of neuron differentiation,Act,0.8028673835125448,0.774,0.898306148055207
1000003074_Act,GO::cell development,Act,0.6738351254480287,0.773,0.898306148055207
1000009051_Act,kegg::Ribosome - Homo sapiens (human),Act,0.8745519713261649,0.774,0.898306148055207
1000007336_Act,GO::mitochondrial respiratory chain complex IV assembly,Act,0.46236559139784944,0.774,0.898306148055207
1000004873_Act,GO::regulation of transcription by RNA polymerase II,Act,0.989247311827957,0.777,0.9012225705329154
1000007692_Act,GO::negative regulation of histone acetylation,Act,0.27598566308243727,0.779,0.9024107701941141
1000007668_Act,GO::negative regulation of potassium ion transmembrane transport,Act,0.27598566308243727,0.779,0.9024107701941141
1000001626_Act,GO::biomineral tissue development,Act,0.5734767025089605,0.78,0.9024390243902439
1000004382_Act,GO::histone H3 acetylation,Act,0.6594982078853047,0.78,0.9024390243902439
1000004348_Act,GO::protein insertion into mitochondrial inner membrane from matrix side,Act,0.06810035842293907,0.782,0.9036227357901312
1000006058_Act,GO::regulation of DNA-templated transcription; elongation,Act,0.25089605734767023,0.782,0.9036227357901312
1000001497_Act,GO::regulation of G protein-coupled receptor signaling pathway,Act,0.6451612903225806,0.783,0.9042134831460674
1000000760_Act,GO::lymphangiogenesis,Act,0.31899641577060933,0.785,0.9048286604361371
1000007848_Act,GO::righting reflex,Act,0.2222222222222222,0.785,0.9048286604361371
1000007133_Act,GO::hormone-mediated signaling pathway,Act,0.6845878136200717,0.785,0.9048286604361371
1000004336_Act,GO::cell fate specification,Act,0.43727598566308246,0.787,0.9054415422885572
1000002140_Act,GO::regulation of BMP signaling pathway,Act,0.1971326164874552,0.787,0.9054415422885572
1000007498_Act,GO::positive regulation of ERK1 and ERK2 cascade,Act,0.9032258064516129,0.787,0.9054415422885572
