,Symbol,Type,Freq,Emp.p_value,q_value
1000002950_Act,GO::negative regulation of telomere maintenance via telomerase,Act,0.4088888888888889,0.754,0.9923076923076923
1000003368_Act,GO::response to prostaglandin E,Act,0.15555555555555556,0.76,0.9923076923076923
1000000069_Act,GO::protein targeting to lysosome,Act,0.35777777777777775,0.76,0.9923076923076923
1000008535_Act,GO::regulation of translation,Act,0.7,0.759,0.9923076923076923
1000006093_Act,GO::gliogenesis,Act,0.08444444444444445,0.759,0.9923076923076923
1000007166_Act,GO::type B pancreatic cell development,Act,0.26222222222222225,0.753,0.9923076923076923
1000008277_Act,GO::response to cAMP,Act,0.6511111111111111,0.759,0.9923076923076923
1000001678_Act,GO::ER to Golgi vesicle-mediated transport,Act,0.9444444444444444,0.76,0.9923076923076923
1000001531_Act,GO::cGMP-mediated signaling,Act,0.44666666666666666,0.761,0.9926086956521739
1000009209_Act,kegg::Alzheimer disease - Homo sapiens (human),Act,0.9311111111111111,0.761,0.9926086956521739
1000005150_Act,GO::blood vessel remodeling,Act,0.5422222222222223,0.764,0.9929051680883092
1000002202_Act,GO::negative regulation of inflammatory response to antigenic stimulus,Act,0.12444444444444444,0.767,0.9929051680883092
1000005706_Act,GO::mitochondrion distribution,Act,0.1711111111111111,0.765,0.9929051680883092
1000000609_Act,GO::lamellipodium morphogenesis,Act,0.12444444444444444,0.767,0.9929051680883092
1000004100_Act,GO::negative regulation of protein processing,Act,0.3,0.765,0.9929051680883092
1000003677_Act,GO::choline transport,Act,0.15333333333333332,0.766,0.9929051680883092
1000001359_Act,GO::recognition of apoptotic cell,Act,0.15333333333333332,0.766,0.9929051680883092
1000007801_Act,GO::positive regulation of phosphoprotein phosphatase activity,Act,0.32222222222222224,0.764,0.9929051680883092
1000006179_Act,GO::amyloid fibril formation,Act,0.1711111111111111,0.765,0.9929051680883092
1000001298_Act,GO::regulation of hematopoietic stem cell differentiation,Act,0.7555555555555555,0.762,0.9929051680883092
1000000180_Act,GO::transcription elongation from RNA polymerase II promoter,Act,0.7755555555555556,0.767,0.9929051680883092
1000002317_Act,GO::cellular response to starvation,Act,0.7555555555555555,0.762,0.9929051680883092
1000000471_Act,GO::entry of bacterium into host cell,Act,0.1711111111111111,0.765,0.9929051680883092
1000002140_Act,GO::regulation of BMP signaling pathway,Act,0.15333333333333332,0.766,0.9929051680883092
1000001323_Act,GO::positive regulation of muscle cell differentiation,Act,0.46444444444444444,0.764,0.9929051680883092
1000003320_Act,GO::dorsal/ventral neural tube patterning,Act,0.2111111111111111,0.768,0.9937011033099298
1000009007_Act,kegg::Mannose type O-glycan biosynthesis - Homo sapiens (human),Act,0.4444444444444444,0.77,0.9940929535232385
1000007564_Act,GO::pyrimidine nucleoside catabolic process,Act,0.23777777777777778,0.77,0.9940929535232385
1000004336_Act,GO::cell fate specification,Act,0.37555555555555553,0.771,0.9940929535232385
1000008201_Act,GO::regulation of membrane depolarization during cardiac muscle cell action potential,Act,0.08222222222222222,0.771,0.9940929535232385
1000005309_Act,GO::skeletal muscle tissue regeneration,Act,0.37555555555555553,0.771,0.9940929535232385
1000002540_Act,GO::actin filament polymerization,Act,0.54,0.769,0.9940929535232385
1000005611_Act,GO::4-hydroxyproline catabolic process,Act,0.08222222222222222,0.771,0.9940929535232385
1000009165_Act,kegg::Phototransduction - Homo sapiens (human),Act,0.49777777777777776,0.774,0.9959700748129675
1000001634_Act,GO::response to zinc ion,Act,0.5488888888888889,0.773,0.9959700748129675
1000005719_Act,GO::cholesterol biosynthetic process,Act,0.6111111111111112,0.774,0.9959700748129675
1000004070_Act,GO::tricarboxylic acid cycle,Act,0.5622222222222222,0.774,0.9959700748129675
1000003089_Act,GO::positive regulation of circadian rhythm,Act,0.1688888888888889,0.775,0.9967597208374875
1000004312_Act,GO::cochlea morphogenesis,Act,0.4533333333333333,0.779,0.9969345238095239
1000008830_LoF,GO::doxorubicin metabolic process,LoF,0.11555555555555555,0.779,0.9969345238095239
1000009041_Act,kegg::Terpenoid backbone biosynthesis - Homo sapiens (human),Act,0.4222222222222222,0.777,0.9969345238095239
1000004726_LoF,GO::G protein-coupled receptor signaling pathway,LoF,0.9888888888888889,0.776,0.9969345238095239
1000005820_Act,GO::positive regulation of vascular associated smooth muscle cell migration,Act,0.4822222222222222,0.779,0.9969345238095239
1000007378_Act,GO::apoptotic signaling pathway,Act,0.7177777777777777,0.778,0.9969345238095239
1000005183_Act,GO::protein localization to lysosome,Act,0.2088888888888889,0.779,0.9969345238095239
1000008247_Act,GO::cellular response to interleukin-7,Act,0.2088888888888889,0.779,0.9969345238095239
1000001562_LoF,GO::daunorubicin metabolic process,LoF,0.11555555555555555,0.779,0.9969345238095239
1000008905_Act,GO::positive regulation of nitric-oxide synthase activity,Act,0.44222222222222224,0.776,0.9969345238095239
1000004381_Act,GO::regulation of ATPase activity,Act,0.18888888888888888,0.78,0.9977193852255826
1000003018_Act,GO::Golgi organization,Act,0.8777777777777778,0.781,0.9985034687809713
1000005390_LoF,GO::positive regulation of apoptotic signaling pathway,LoF,0.28,0.782,0.9987920792079209
1000003099_Act,GO::response to organonitrogen compound,Act,0.31555555555555553,0.782,0.9987920792079209
1000007204_Act,GO::negative regulation of amyloid-beta clearance,Act,0.11555555555555555,0.811,1.0
1000000206_Act,GO::cristae formation,Act,0.3688888888888889,0.999,1.0
1000004187_Act,GO::adiponectin-activated signaling pathway,Act,0.11777777777777777,0.902,1.0
1000000258_Act,GO::activin receptor signaling pathway,Act,0.3288888888888889,0.846,1.0
1000007015_Act,GO::regulation of immune system process,Act,0.07777777777777778,0.959,1.0
1000007560_Act,GO::N-terminal protein amino acid acetylation,Act,0.17333333333333334,0.843,1.0
1000004433_Act,GO::negative regulation of cholesterol efflux,Act,0.15777777777777777,1.0,1.0
1000007910_Act,GO::regulation of odontogenesis,Act,0.06888888888888889,0.847,1.0
1000006945_Act,GO::ATP synthesis coupled proton transport,Act,0.14666666666666667,0.993,1.0
1000001264_Act,GO::autocrine signaling,Act,0.14666666666666667,0.793,1.0
1000000439_Act,GO::regulation of mitotic cell cycle,Act,0.5533333333333333,0.933,1.0
1000007710_Act,GO::natural killer cell degranulation,Act,0.09333333333333334,0.911,1.0
1000002764_Act,GO::5-phosphoribose 1-diphosphate biosynthetic process,Act,0.11777777777777777,0.795,1.0
1000004368_Act,GO::cardiolipin acyl-chain remodeling,Act,0.11333333333333333,0.823,1.0
1000000002_Act,GO::cellular response to amino acid starvation,Act,0.6133333333333333,0.872,1.0
1000001553_Act,GO::gap junction assembly,Act,0.12666666666666668,0.87,1.0
1000004477_Act,GO::protein targeting to ER,Act,0.19777777777777777,0.892,1.0
1000004053_Act,GO::proteasome assembly,Act,0.17333333333333334,0.902,1.0
1000000160_Act,GO::regulation of complement activation,Act,0.8333333333333334,0.927,1.0
1000005615_Act,GO::cellular response to UV-C,Act,0.1111111111111111,0.831,1.0
1000002608_Act,GO::B cell chemotaxis,Act,0.10222222222222223,0.875,1.0
1000000005_Act,GO::prostate gland development,Act,0.2311111111111111,0.79,1.0
1000007651_Act,GO::glycoside catabolic process,Act,0.12222222222222222,0.884,1.0
1000006802_Act,GO::glutathione catabolic process,Act,0.16444444444444445,0.955,1.0
1000000757_Act,GO::leukotriene D4 biosynthetic process,Act,0.12444444444444444,0.988,1.0
1000000133_Act,GO::positive regulation of cGMP-mediated signaling,Act,0.15777777777777777,0.825,1.0
1000000558_Act,GO::nucleotide biosynthetic process,Act,0.14222222222222222,0.883,1.0
1000000364_Act,GO::vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane,Act,0.11777777777777777,0.795,1.0
1000000288_Act,GO::negative regulation of megakaryocyte differentiation,Act,0.23555555555555555,0.997,1.0
1000009386_Act,humanCyc::salvage,Act,0.08222222222222222,0.868,1.0
1000005257_Act,GO::phospholipase C-activating dopamine receptor signaling pathway,Act,0.09111111111111111,0.967,1.0
1000008750_Act,GO::DNA recombinase assembly,Act,0.07111111111111111,0.837,1.0
1000000060_Act,GO::lipid metabolic process,Act,0.8755555555555555,0.88,1.0
1000006186_Act,GO::autophagic cell death,Act,0.12666666666666668,0.87,1.0
1000005282_Act,GO::membrane raft assembly,Act,0.1111111111111111,0.92,1.0
1000009303_Act,humanCyc::leukotriene,Act,0.10444444444444445,0.94,1.0
1000005957_Act,GO::negative regulation of nitric-oxide synthase biosynthetic process,Act,0.08,0.785,1.0
1000009312_Act,humanCyc::noradrenaline,Act,0.15333333333333332,0.953,1.0
1000000039_Act,GO::polyamine biosynthetic process,Act,0.13111111111111112,0.852,1.0
1000000204_Act,GO::negative regulation of calcineurin-NFAT signaling cascade,Act,0.29777777777777775,0.957,1.0
1000000054_Act,GO::positive regulation of regulated secretory pathway,Act,0.07555555555555556,0.906,1.0
1000005356_Act,GO::regulation of T cell activation,Act,0.15777777777777777,0.825,1.0
1000000191_Act,GO::high-density lipoprotein particle assembly,Act,0.2511111111111111,0.84,1.0
1000000303_Act,GO::regulation of bicellular tight junction assembly,Act,0.19333333333333333,0.959,1.0
1000005885_Act,GO::mitotic recombination,Act,0.1288888888888889,0.926,1.0
1000003122_Act,GO::cardiac muscle cell apoptotic process,Act,0.09555555555555556,0.798,1.0
1000002086_Act,GO::cellular response to gonadotropin-releasing hormone,Act,0.16,0.819,1.0
1000005439_Act,GO::fusion of virus membrane with host plasma membrane,Act,0.13555555555555557,0.839,1.0
1000000107_Act,GO::response to oxidative stress,Act,0.8133333333333334,0.934,1.0
1000009315_Act,humanCyc::oleate,Act,0.08444444444444445,0.995,1.0
1000005464_Act,GO::regulation of stress-activated MAPK cascade,Act,0.13333333333333333,0.953,1.0
1000009345_Act,humanCyc::dopamine,Act,0.09111111111111111,0.993,1.0
1000000287_Act,GO::regulation of megakaryocyte differentiation,Act,0.7577777777777778,0.795,1.0
1000000178_Act,GO::transcription by RNA polymerase II,Act,0.96,0.901,1.0
1000003419_Act,GO::negative regulation of execution phase of apoptosis,Act,0.3022222222222222,0.951,1.0
1000000150_Act,GO::gastrulation,Act,0.40444444444444444,0.835,1.0
1000000393_Act,GO::phagocytosis; engulfment,Act,0.62,1.0,1.0
1000006686_Act,GO::positive regulation of interleukin-23 production,Act,0.09333333333333334,0.814,1.0
1000006609_Act,GO::purinergic nucleotide receptor signaling pathway,Act,0.12,0.957,1.0
1000000390_Act,GO::apoptotic process,Act,0.98,0.965,1.0
1000002580_Act,GO::pyrimidine nucleoside salvage,Act,0.18888888888888888,0.915,1.0
1000000280_Act,GO::negative regulation of DNA-binding transcription factor activity,Act,0.6977777777777778,0.993,1.0
1000000543_Act,GO::vesicle fusion with Golgi apparatus,Act,0.16444444444444445,0.79,1.0
1000000165_Act,GO::regulation of transcription from RNA polymerase II promoter in response to hypoxia,Act,0.7533333333333333,0.844,1.0
1000000503_Act,GO::mitochondrial electron transport; cytochrome c to oxygen,Act,0.25333333333333335,0.998,1.0
1000004967_Act,GO::DNA geometric change,Act,0.07333333333333333,0.827,1.0
1000003006_Act,GO::B cell apoptotic process,Act,0.14444444444444443,0.875,1.0
1000000176_Act,GO::rRNA processing,Act,0.8444444444444444,0.994,1.0
1000000409_Act,GO::Rab protein signal transduction,Act,0.5711111111111111,1.0,1.0
1000000245_Act,GO::formation of cytoplasmic translation initiation complex,Act,0.25555555555555554,0.876,1.0
1000000237_Act,GO::glycoprotein metabolic process,Act,0.19777777777777777,0.892,1.0
1000000010_Act,GO::epithelial cell differentiation,Act,0.6644444444444444,0.998,1.0
1000006511_Act,GO::ribosomal small subunit assembly,Act,0.20222222222222222,0.999,1.0
1000000016_Act,GO::animal organ regeneration,Act,0.5688888888888889,0.967,1.0
1000001666_Act,GO::positive regulation of natural killer cell differentiation,Act,0.12666666666666668,0.932,1.0
1000003508_Act,GO::meiotic DNA double-strand break formation,Act,0.10888888888888888,0.843,1.0
1000006460_Act,GO::negative regulation of metalloendopeptidase activity,Act,0.1111111111111111,0.97,1.0
1000002715_Act,GO::negative regulation of meiotic cell cycle,Act,0.07333333333333333,0.827,1.0
1000000281_Act,GO::endosomal transport,Act,0.7222222222222222,0.981,1.0
1000000018_Act,GO::defense response to Gram-positive bacterium,Act,0.8044444444444444,0.933,1.0
1000008575_Act,GO::regulation of Golgi inheritance,Act,0.07777777777777778,0.805,1.0
1000006375_Act,GO::negative regulation of monooxygenase activity,Act,0.06222222222222222,0.892,1.0
1000004980_Act,GO::cysteine biosynthetic process,Act,0.11333333333333333,0.914,1.0
1000000358_Act,GO::phospholipid metabolic process,Act,0.6466666666666666,0.993,1.0
1000002411_Act,GO::nucleotide-excision repair; preincision complex assembly,Act,0.31333333333333335,1.0,1.0
1000000474_Act,GO::negative regulation of viral genome replication,Act,0.5844444444444444,0.866,1.0
1000005702_Act,GO::T cell homeostasis,Act,0.44222222222222224,0.929,1.0
1000005775_Act,GO::gamete generation,Act,0.32666666666666666,0.814,1.0
1000005780_Act,GO::mitochondrial translational termination,Act,0.7888888888888889,0.927,1.0
1000005782_Act,GO::mitochondrial translational elongation,Act,0.7888888888888889,0.927,1.0
1000005797_Act,GO::activation of protein kinase B activity,Act,0.5311111111111111,0.865,1.0
1000005831_Act,GO::B cell receptor signaling pathway,Act,0.8222222222222222,0.848,1.0
1000005834_Act,GO::purine nucleotide catabolic process,Act,0.2311111111111111,0.899,1.0
1000002182_Act,GO::killing of cells of other organism,Act,0.42444444444444446,1.0,1.0
1000005887_Act,GO::ubiquinone biosynthetic process,Act,0.21333333333333335,0.993,1.0
1000005899_Act,GO::mRNA transcription by RNA polymerase II,Act,0.31333333333333335,0.937,1.0
1000005903_Act,GO::anterior/posterior axis specification; embryo,Act,0.13333333333333333,0.844,1.0
1000005906_Act,GO::regulation of Notch signaling pathway,Act,0.27555555555555555,0.904,1.0
1000005974_Act,GO::cell differentiation,Act,0.98,0.938,1.0
1000006011_Act,GO::positive regulation of monocyte chemotaxis,Act,0.32222222222222224,0.918,1.0
1000006095_Act,GO::cellular response to cadmium ion,Act,0.48,0.986,1.0
1000006105_Act,GO::regulation of mRNA stability,Act,0.8488888888888889,0.881,1.0
1000006112_Act,GO::Arp2/3 complex-mediated actin nucleation,Act,0.28444444444444444,0.984,1.0
1000006152_Act,GO::positive regulation of transcription by RNA polymerase II,Act,0.9911111111111112,0.796,1.0
1000006166_Act,GO::intracellular receptor signaling pathway,Act,0.48,0.944,1.0
1000006168_Act,GO::androgen receptor signaling pathway,Act,0.5577777777777778,0.816,1.0
1000006190_Act,GO::neural crest cell development,Act,0.37333333333333335,0.819,1.0
1000006222_Act,GO::acute inflammatory response,Act,0.24222222222222223,0.916,1.0
1000006223_Act,GO::leukocyte migration involved in inflammatory response,Act,0.16666666666666666,0.865,1.0
1000006253_Act,GO::synapsis,Act,0.34444444444444444,0.959,1.0
1000006284_Act,GO::negative regulation of angiogenesis,Act,0.8777777777777778,0.82,1.0
1000005681_Act,GO::miRNA mediated inhibition of translation,Act,0.6933333333333334,1.0,1.0
1000005654_Act,GO::protein transport,Act,0.9688888888888889,0.817,1.0
1000005629_Act,GO::regulation of cytokinesis,Act,0.6,0.817,1.0
1000005561_Act,GO::aminoacyl-tRNA metabolism involved in translational fidelity,Act,0.2222222222222222,0.896,1.0
1000005073_Act,GO::vesicle docking involved in exocytosis,Act,0.41333333333333333,0.986,1.0
1000005075_Act,GO::vesicle fusion,Act,0.4866666666666667,0.844,1.0
1000005107_Act,GO::viral transcription,Act,0.7955555555555556,0.995,1.0
1000005117_Act,GO::negative regulation of protein binding,Act,0.7555555555555555,0.853,1.0
1000005131_Act,GO::antigen processing and presentation,Act,0.27555555555555555,0.985,1.0
1000005146_Act,GO::cellular response to interleukin-1,Act,0.7266666666666667,0.979,1.0
1000005147_Act,GO::cellular response to interferon-gamma,Act,0.8177777777777778,0.854,1.0
1000005191_Act,GO::DNA replication-independent nucleosome assembly,Act,0.36666666666666664,0.979,1.0
1000005193_Act,GO::nucleosome assembly,Act,0.6822222222222222,1.0,1.0
1000005194_Act,GO::DNA replication-dependent nucleosome assembly,Act,0.2777777777777778,1.0,1.0
1000005204_Act,GO::positive regulation of exocytosis,Act,0.34,0.969,1.0
1000005235_Act,GO::interferon-gamma-mediated signaling pathway,Act,0.5866666666666667,1.0,1.0
1000006297_Act,GO::cellular amino acid metabolic process,Act,0.4488888888888889,0.977,1.0
1000005237_LoF,GO::type I interferon signaling pathway,LoF,0.5222222222222223,0.984,1.0
1000005274_Act,GO::regulation of response to DNA damage stimulus,Act,0.23333333333333334,0.786,1.0
1000005310_Act,GO::steroid hormone mediated signaling pathway,Act,0.5755555555555556,0.992,1.0
1000005314_Act,GO::protein peptidyl-prolyl isomerization,Act,0.4266666666666667,1.0,1.0
1000005329_Act,GO::reactive oxygen species metabolic process,Act,0.5155555555555555,0.873,1.0
1000005336_Act,GO::monocyte chemotaxis,Act,0.4088888888888889,1.0,1.0
1000005345_Act,GO::chronic inflammatory response,Act,0.14222222222222222,0.808,1.0
1000005355_Act,GO::negative regulation of T cell receptor signaling pathway,Act,0.3711111111111111,0.86,1.0
1000005384_Act,GO::regulation of mitochondrial membrane potential,Act,0.43555555555555553,0.937,1.0
1000005452_Act,GO::JAK-STAT cascade,Act,0.4688888888888889,0.863,1.0
1000005453_Act,GO::carbohydrate phosphorylation,Act,0.38666666666666666,0.928,1.0
1000005499_Act,GO::protein refolding,Act,0.37777777777777777,1.0,1.0
1000005512_Act,GO::positive regulation of vasoconstriction,Act,0.46,0.887,1.0
1000005238_Act,GO::regulation of interferon-gamma-mediated signaling pathway,Act,0.23555555555555555,0.891,1.0
1000006312_Act,GO::mitotic cell cycle,Act,0.9066666666666666,0.851,1.0
1000006315_Act,GO::innate immune response,Act,0.98,0.87,1.0
1000006323_Act,GO::regulation of nitric-oxide synthase activity,Act,0.33555555555555555,0.917,1.0
1000006873_Act,GO::release of cytochrome c from mitochondria,Act,0.28888888888888886,0.988,1.0
1000006874_Act,GO::epithelial to mesenchymal transition,Act,0.5488888888888889,0.902,1.0
1000006888_Act,GO::receptor guanylyl cyclase signaling pathway,Act,0.20222222222222222,0.874,1.0
1000006901_Act,GO::positive regulation of protein targeting to mitochondrion,Act,0.5244444444444445,0.826,1.0
1000006902_Act,GO::negative regulation of systemic arterial blood pressure,Act,0.2288888888888889,0.904,1.0
1000006913_Act,GO::positive regulation of mitotic nuclear division,Act,0.45555555555555555,0.912,1.0
1000006989_Act,GO::negative regulation of Wnt signaling pathway,Act,0.6222222222222222,0.866,1.0
1000007013_Act,GO::positive regulation of interferon-beta production,Act,0.4777777777777778,0.792,1.0
1000007059_Act,GO::positive regulation of Rho protein signal transduction,Act,0.4688888888888889,0.886,1.0
1000007070_Act,GO::trachea formation,Act,0.12,0.787,1.0
1000007112_Act,GO::zymogen activation,Act,0.2511111111111111,0.968,1.0
1000007144_Act,GO::mesoderm development,Act,0.4866666666666667,0.936,1.0
1000006868_Act,GO::negative regulation of endothelial cell migration,Act,0.4022222222222222,0.838,1.0
1000007161_Act,GO::NIK/NF-kappaB signaling,Act,0.7355555555555555,0.902,1.0
1000007181_Act,GO::protein autoprocessing,Act,0.2777777777777778,0.893,1.0
1000007184_Act,GO::positive regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.5022222222222222,0.886,1.0
1000007192_Act,GO::ubiquitin-dependent ERAD pathway,Act,0.6711111111111111,0.984,1.0
1000007196_Act,GO::negative regulation of catalytic activity,Act,0.5955555555555555,0.991,1.0
1000007197_Act,GO::positive regulation of catalytic activity,Act,0.6533333333333333,1.0,1.0
1000007226_Act,GO::positive regulation of proteolysis,Act,0.3488888888888889,0.87,1.0
1000007270_Act,GO::clathrin coat assembly,Act,0.3622222222222222,0.848,1.0
1000007296_Act,GO::cellular response to chemokine,Act,0.30444444444444446,0.816,1.0
1000007341_Act,GO::myoblast migration,Act,0.15777777777777777,0.903,1.0
1000002143_Act,GO::atrial septum morphogenesis,Act,0.2644444444444444,0.798,1.0
1000007362_Act,GO::lipid glycosylation,Act,0.2088888888888889,0.927,1.0
1000007384_Act,GO::protein localization to cilium,Act,0.4688888888888889,0.863,1.0
1000007172_Act,GO::retrograde transport; endosome to Golgi,Act,0.7288888888888889,0.978,1.0
1000004996_Act,GO::positive regulation of erythrocyte differentiation,Act,0.45111111111111113,0.96,1.0
1000006830_Act,GO::positive regulation of cell proliferation,Act,0.98,0.943,1.0
1000006805_Act,GO::ATP biosynthetic process,Act,0.2777777777777778,1.0,1.0
1000006388_Act,GO::intra-Golgi vesicle-mediated transport,Act,0.47333333333333333,0.936,1.0
1000006389_Act,GO::retrograde vesicle-mediated transport; Golgi to ER,Act,0.7777777777777778,0.918,1.0
1000006392_Act,GO::phospholipid biosynthetic process,Act,0.4488888888888889,0.886,1.0
1000006442_Act,GO::positive regulation of blood vessel diameter,Act,0.35333333333333333,0.893,1.0
1000006468_Act,GO::sulfation,Act,0.14222222222222222,0.933,1.0
1000006469_Act,GO::translation,Act,0.8688888888888889,0.999,1.0
1000006502_Act,GO::mRNA splicing; via spliceosome,Act,0.9133333333333333,0.999,1.0
1000006517_Act,GO::ribosomal large subunit assembly,Act,0.4822222222222222,0.795,1.0
1000006528_Act,GO::cellular respiration,Act,0.4311111111111111,0.817,1.0
1000006536_Act,GO::meiotic cell cycle,Act,0.7133333333333334,0.908,1.0
1000006553_Act,GO::positive regulation of vascular endothelial growth factor production,Act,0.43333333333333335,0.919,1.0
1000006558_Act,GO::cytokine production,Act,0.42,0.943,1.0
1000006820_Act,GO::response to organic cyclic compound,Act,0.58,0.959,1.0
1000006606_Act,GO::sphingosine biosynthetic process,Act,0.17555555555555555,0.944,1.0
1000006662_Act,GO::chaperone-mediated protein complex assembly,Act,0.29777777777777775,0.957,1.0
1000006682_Act,GO::gland morphogenesis,Act,0.13333333333333333,0.915,1.0
1000006683_Act,GO::extracellular matrix disassembly,Act,0.6711111111111111,0.988,1.0
1000006694_Act,GO::apoptotic mitochondrial changes,Act,0.29555555555555557,0.961,1.0
1000006697_Act,GO::intrinsic apoptotic signaling pathway in response to DNA damage,Act,0.5822222222222222,0.965,1.0
1000006698_Act,GO::dendritic cell differentiation,Act,0.23333333333333334,0.893,1.0
1000006700_Act,GO::pointed-end actin filament capping,Act,0.13555555555555557,0.839,1.0
1000006722_Act,GO::negative regulation of interferon-beta production,Act,0.24666666666666667,0.829,1.0
1000006744_Act,GO::regulation of cytoskeleton organization,Act,0.4111111111111111,0.899,1.0
1000006752_Act,GO::regulation of mitotic nuclear division,Act,0.5511111111111111,0.947,1.0
1000006758_Act,GO::transcription-coupled nucleotide-excision repair,Act,0.7466666666666667,0.883,1.0
1000006801_Act,GO::glutathione biosynthetic process,Act,0.23777777777777778,0.969,1.0
1000006647_Act,GO::branching involved in labyrinthine layer morphogenesis,Act,0.14222222222222222,0.933,1.0
1000007400_Act,GO::protein import into nucleus,Act,0.7288888888888889,0.845,1.0
1000004987_Act,GO::bicarbonate transport,Act,0.5822222222222222,0.914,1.0
1000004952_Act,GO::protein palmitoylation,Act,0.3288888888888889,0.992,1.0
1000002968_Act,GO::xenobiotic metabolic process,Act,0.7933333333333333,0.907,1.0
1000003004_Act,GO::zinc ion transmembrane transport,Act,0.30444444444444446,0.873,1.0
1000003009_Act,GO::sterol biosynthetic process,Act,0.2644444444444444,0.928,1.0
1000003010_Act,GO::sterol metabolic process,Act,0.4088888888888889,0.877,1.0
1000003016_Act,GO::endosome organization,Act,0.5666666666666667,0.869,1.0
1000003019_Act,GO::peroxisome organization,Act,0.31777777777777777,0.933,1.0
1000003026_Act,GO::ER-associated misfolded protein catabolic process,Act,0.24444444444444444,0.835,1.0
1000002349_Act,GO::temperature homeostasis,Act,0.32666666666666666,0.932,1.0
1000003055_Act,GO::embryonic heart tube development,Act,0.2644444444444444,0.863,1.0
1000003072_Act,GO::DNA metabolic process,Act,0.39555555555555555,0.937,1.0
1000003118_Act,GO::anatomical structure formation involved in morphogenesis,Act,0.1622222222222222,0.801,1.0
1000003173_Act,GO::cellular response to glucocorticoid stimulus,Act,0.44666666666666666,0.8,1.0
1000003264_Act,GO::ATP hydrolysis coupled cation transmembrane transport,Act,0.43333333333333335,0.949,1.0
1000003283_Act,GO::endosome to lysosome transport,Act,0.6377777777777778,0.81,1.0
1000003293_Act,GO::protein K11-linked ubiquitination,Act,0.38666666666666666,0.993,1.0
1000003309_Act,GO::positive regulation of NF-kappaB transcription factor activity,Act,0.9022222222222223,0.888,1.0
1000003310_Act,GO::positive regulation of DNA-binding transcription factor activity,Act,0.8311111111111111,0.951,1.0
1000003328_Act,GO::negative regulation of peptidase activity,Act,0.2911111111111111,0.849,1.0
1000003333_Act,GO::regulation of signaling receptor activity,Act,0.9711111111111111,0.994,1.0
1000003337_Act,GO::stress-activated MAPK cascade,Act,0.39555555555555555,0.963,1.0
1000003341_Act,GO::microtubule-based process,Act,0.39111111111111113,0.994,1.0
1000003375_Act,GO::neutrophil chemotaxis,Act,0.5577777777777778,1.0,1.0
1000003385_Act,GO::positive regulation of phosphorylation,Act,0.4266666666666667,0.909,1.0
1000003442_Act,GO::positive regulation of cytokine secretion,Act,0.42,0.943,1.0
1000003451_Act,GO::response to UV,Act,0.5022222222222222,0.998,1.0
1000002953_Act,GO::membrane protein intracellular domain proteolysis,Act,0.3688888888888889,0.834,1.0
1000002951_Act,GO::cellular oxidant detoxification,Act,0.6933333333333334,0.999,1.0
1000002941_Act,GO::anatomical structure development,Act,0.36,0.973,1.0
1000002930_Act,GO::signal peptide processing,Act,0.18444444444444444,0.97,1.0
1000002416_Act,GO::nucleotide-excision repair; preincision complex stabilization,Act,0.2511111111111111,0.999,1.0
1000002427_Act,GO::bone mineralization,Act,0.6133333333333333,0.917,1.0
1000002442_Act,GO::chaperone-mediated protein folding,Act,0.41555555555555557,0.898,1.0
1000002454_Act,GO::glutathione metabolic process,Act,0.36666666666666664,1.0,1.0
1000002462_Act,GO::female pregnancy,Act,0.7666666666666667,0.973,1.0
1000002508_Act,GO::antimicrobial humoral response,Act,0.5066666666666667,1.0,1.0
1000002509_Act,GO::antibacterial humoral response,Act,0.36,1.0,1.0
1000002510_Act,GO::RNA methylation,Act,0.15555555555555556,0.84,1.0
1000002516_Act,GO::trophectodermal cell differentiation,Act,0.24666666666666667,0.856,1.0
1000002521_Act,GO::blastocyst development,Act,0.30444444444444446,0.912,1.0
1000002528_Act,GO::regulation of stem cell population maintenance,Act,0.22444444444444445,0.891,1.0
1000002562_Act,GO::positive regulation of glycogen biosynthetic process,Act,0.31777777777777777,0.873,1.0
1000003452_Act,GO::response to light stimulus,Act,0.3977777777777778,0.788,1.0
1000002599_Act,GO::positive regulation of cardiac muscle cell proliferation,Act,0.5888888888888889,0.837,1.0
1000002682_Act,GO::regulation of macroautophagy,Act,0.7311111111111112,0.934,1.0
1000002743_Act,GO::innate immune response in mucosa,Act,0.26666666666666666,0.999,1.0
1000002750_LoF,GO::positive regulation of cardiac muscle contraction,LoF,0.12,0.837,1.0
1000002772_Act,GO::positive regulation of smooth muscle cell proliferation,Act,0.6577777777777778,0.95,1.0
1000002781_Act,GO::mitochondrial ATP synthesis coupled proton transport,Act,0.3244444444444444,0.97,1.0
1000002795_Act,GO::regulation of neurotransmitter secretion,Act,0.30666666666666664,0.945,1.0
1000002814_Act,GO::positive regulation of cytokine-mediated signaling pathway,Act,0.14,0.977,1.0
1000002837_Act,GO::negative regulation of protein serine/threonine kinase activity,Act,0.37555555555555553,0.905,1.0
1000002851_Act,GO::amino acid transmembrane transport,Act,0.5533333333333333,0.835,1.0
1000002863_Act,GO::negative regulation of DNA binding,Act,0.43777777777777777,0.975,1.0
1000002905_Act,GO::Bergmann glial cell differentiation,Act,0.13111111111111112,0.923,1.0
