,Symbol,Type,Freq,Emp.p_value,q_value
1000000703_Act,GO::cofactor metabolic process,Act,0.15168539325842698,0.929,1.0
1000000362_Act,GO::triglyceride metabolic process,Act,0.601123595505618,0.845,1.0
1000000346_Act,GO::negative regulation of insulin secretion,Act,0.5898876404494382,0.822,1.0
1000000344_Act,GO::negative regulation of phosphatase activity,Act,0.7921348314606742,0.56,1.0
1000000128_Act,GO::positive regulation of cellular component movement,Act,0.4550561797752809,0.287,1.0
1000000118_Act,GO::fat cell differentiation,Act,0.8651685393258427,0.513,1.0
1000000113_Act,GO::peptidyl-tyrosine phosphorylation,Act,0.9606741573033708,0.24,1.0
1000000111_Act,GO::peptidyl-serine phosphorylation,Act,0.9101123595505618,0.956,1.0
1000000102_Act,GO::response to osmotic stress,Act,0.5337078651685393,0.566,1.0
1000000097_Act,GO::cardiac muscle tissue morphogenesis,Act,0.702247191011236,0.107,1.0
1000000094_Act,GO::cardiac myofibril assembly,Act,0.6460674157303371,0.215,1.0
1000000064_Act,GO::protein targeting to peroxisome,Act,0.7303370786516854,0.984,1.0
1000000130_Act,GO::chromosome organization,Act,0.42134831460674155,0.593,1.0
1000000060_Act,GO::lipid metabolic process,Act,0.9101123595505618,0.875,1.0
1000000057_Act,GO::grooming behavior,Act,0.21348314606741572,0.953,1.0
1000000056_Act,GO::locomotory behavior,Act,0.8876404494382022,0.62,1.0
1000000030_Act,GO::positive regulation of cell division,Act,0.7191011235955056,0.857,1.0
1000000029_Act,GO::negative regulation of cell division,Act,0.38764044943820225,0.354,1.0
1000000023_LoF,GO::neuron recognition,LoF,0.16292134831460675,0.09,1.0
1000000018_Act,GO::defense response to Gram-positive bacterium,Act,0.7921348314606742,0.996,1.0
1000000010_Act,GO::epithelial cell differentiation,Act,0.7752808988764045,0.967,1.0
1000000008_Act,GO::negative regulation of epithelial cell differentiation,Act,0.48314606741573035,0.277,1.0
1000000059_Act,GO::circadian rhythm,Act,0.8707865168539326,0.59,1.0
1000000833_Act,GO::gene silencing by miRNA,Act,0.8651685393258427,1.0,1.0
1000000135_Act,GO::positive regulation of nitric oxide mediated signal transduction,Act,0.24157303370786518,0.335,1.0
1000000155_Act,GO::regulation of signal transduction by p53 class mediator,Act,0.9775280898876404,0.125,1.0
1000000337_Act,GO::adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,Act,0.7808988764044944,0.836,1.0
1000000336_Act,GO::activation of adenylate cyclase activity,Act,0.7359550561797753,0.651,1.0
1000000317_Act,GO::mammary gland development,Act,0.4887640449438202,0.799,1.0
1000000296_Act,GO::regulation of microtubule cytoskeleton organization,Act,0.5730337078651685,0.861,1.0
1000000286_Act,GO::positive regulation of macrophage differentiation,Act,0.6123595505617978,0.111,1.0
1000000283_Act,GO::vesicle-mediated transport,Act,0.797752808988764,1.0,1.0
1000000279_Act,GO::protein localization to plasma membrane,Act,0.9662921348314607,0.256,1.0
1000000258_Act,GO::activin receptor signaling pathway,Act,0.3707865168539326,0.842,1.0
1000000153_Act,GO::cellular response to glucose stimulus,Act,0.8258426966292135,0.762,1.0
1000000250_Act,GO::phosphatidylcholine acyl-chain remodeling,Act,0.42134831460674155,0.971,1.0
1000000228_Act,GO::cardiac muscle fiber development,Act,0.6685393258426966,0.097,1.0
1000000227_Act,GO::cardiac muscle tissue development,Act,0.3707865168539326,0.874,1.0
1000000196_Act,GO::negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.6910112359550562,0.999,1.0
1000000178_Act,GO::transcription by RNA polymerase II,Act,0.949438202247191,0.994,1.0
1000000177_Act,GO::transcription initiation from RNA polymerase II promoter,Act,0.9325842696629213,0.899,1.0
1000000176_Act,GO::rRNA processing,Act,0.8370786516853933,1.0,1.0
1000000166_Act,GO::positive regulation of transcription from RNA polymerase II promoter in response to hypoxia,Act,0.3707865168539326,0.133,1.0
1000000165_Act,GO::regulation of transcription from RNA polymerase II promoter in response to hypoxia,Act,0.7584269662921348,0.981,1.0
1000000247_Act,GO::regulation of postsynaptic membrane neurotransmitter receptor levels,Act,0.37640449438202245,0.509,1.0
1000000858_Act,GO::amino acid transport,Act,0.6067415730337079,0.911,1.0
1000000868_Act,GO::retrograde transport; endosome to plasma membrane,Act,0.4157303370786517,0.809,1.0
1000000877_Act,GO::visual learning,Act,0.6685393258426966,0.961,1.0
1000001519_Act,GO::calcium ion transmembrane transport,Act,0.8820224719101124,0.963,1.0
1000001495_Act,GO::male gonad development,Act,0.9044943820224719,0.549,1.0
1000001492_Act,GO::regulation of smoothened signaling pathway,Act,0.4550561797752809,0.853,1.0
1000001487_Act,GO::regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.7865168539325843,0.753,1.0
1000001428_Act,GO::protein autophosphorylation,Act,0.9438202247191011,0.849,1.0
1000001403_LoF,GO::sebaceous gland development,LoF,0.20786516853932585,0.128,1.0
1000001382_Act,GO::cellular response to mechanical stimulus,Act,0.7921348314606742,0.971,1.0
1000001375_Act,GO::Wnt signaling pathway,Act,0.9550561797752809,0.763,1.0
1000001566_Act,GO::Fc-epsilon receptor signaling pathway,Act,0.8370786516853933,1.0,1.0
1000001373_Act,GO::oxidation-reduction process,Act,0.9831460674157303,0.958,1.0
1000001364_Act,GO::cellular response to exogenous dsRNA,Act,0.34269662921348315,0.878,1.0
1000001344_Act,GO::hexose transmembrane transport,Act,0.42696629213483145,0.528,1.0
1000001336_Act,GO::small GTPase mediated signal transduction,Act,0.8258426966292135,0.856,1.0
1000001335_Act,GO::Ras protein signal transduction,Act,0.9662921348314607,0.038,1.0
1000001333_Act,GO::cell-cell signaling,Act,0.9269662921348315,1.0,1.0
1000001331_Act,GO::neurotransmitter secretion,Act,0.797752808988764,0.477,1.0
1000001322_Act,GO::striated muscle cell differentiation,Act,0.33146067415730335,0.78,1.0
1000001315_Act,GO::positive regulation of protein kinase C signaling,Act,0.29775280898876405,0.568,1.0
1000001371_Act,GO::nucleotide-excision repair; DNA gap filling,Act,0.550561797752809,0.719,1.0
1000001305_LoF,GO::positive regulation of extrinsic apoptotic signaling pathway in absence of ligand,LoF,0.4550561797752809,0.072,1.0
1000001578_Act,GO::commissural neuron axon guidance,Act,0.38202247191011235,0.602,1.0
1000001583_Act,GO::positive regulation of cell growth,Act,0.8258426966292135,0.921,1.0
1000001791_Act,GO::C21-steroid hormone biosynthetic process,Act,0.4550561797752809,0.425,1.0
1000001732_Act,GO::regulation of ruffle assembly,Act,0.2303370786516854,0.785,1.0
1000001725_Act,GO::toxin transport,Act,0.6179775280898876,0.899,1.0
1000001693_Act,GO::protein insertion into membrane,Act,0.4044943820224719,0.39,1.0
1000001686_Act,GO::carbohydrate transport,Act,0.28651685393258425,0.99,1.0
1000001683_Act,GO::exocytosis,Act,0.7696629213483146,0.997,1.0
1000001682_Act,GO::intracellular protein transport,Act,0.949438202247191,0.997,1.0
1000001678_Act,GO::ER to Golgi vesicle-mediated transport,Act,0.9382022471910112,0.966,1.0
1000001582_Act,GO::negative regulation of cell growth,Act,0.9662921348314607,0.191,1.0
1000001669_Act,GO::positive regulation of CREB transcription factor activity,Act,0.6460674157303371,0.215,1.0
1000001655_Act,GO::spermatogenesis,Act,0.9943820224719101,0.291,1.0
1000001652_Act,GO::protein heterotetramerization,Act,0.702247191011236,0.955,1.0
1000001640_Act,GO::cellular response to leptin stimulus,Act,0.2303370786516854,0.785,1.0
1000001616_Act,GO::detection of mechanical stimulus,Act,0.3707865168539326,0.664,1.0
1000001614_Act,GO::inorganic anion transport,Act,0.42696629213483145,0.93,1.0
1000001596_Act,GO::positive regulation of transcription; DNA-templated,Act,0.9887640449438202,0.876,1.0
1000001595_Act,GO::negative regulation of transcription; DNA-templated,Act,0.9887640449438202,0.848,1.0
1000001586_Act,GO::cholesterol transport,Act,0.5674157303370787,0.592,1.0
1000001657_Act,GO::spermatid development,Act,0.8146067415730337,0.94,1.0
1000001803_Act,GO::positive regulation of synaptic plasticity,Act,0.4550561797752809,0.287,1.0
1000001298_Act,GO::regulation of hematopoietic stem cell differentiation,Act,0.7584269662921348,0.971,1.0
1000001294_Act,GO::protein polyubiquitination,Act,0.949438202247191,0.977,1.0
1000001005_Act,GO::regulation of cilium assembly,Act,0.6966292134831461,0.823,1.0
1000000994_Act,GO::microtubule cytoskeleton organization,Act,0.8651685393258427,0.959,1.0
1000000980_Act,GO::protein catabolic process,Act,0.4101123595505618,0.998,1.0
1000000973_Act,GO::positive regulation of focal adhesion assembly,Act,0.6797752808988764,0.3,1.0
1000000970_Act,GO::positive regulation of protein kinase B signaling,Act,0.9719101123595506,0.4,1.0
1000000967_Act,GO::regulation of focal adhesion assembly,Act,0.5056179775280899,0.727,1.0
1000000965_Act,GO::multicellular organism growth,Act,0.8426966292134831,0.894,1.0
1000000964_Act,GO::negative regulation of protein kinase B signaling,Act,0.7078651685393258,0.984,1.0
1000001019_Act,GO::positive regulation of cell migration involved in sprouting angiogenesis,Act,0.5112359550561798,0.976,1.0
1000000951_Act,GO::regulation of cell cycle,Act,0.8426966292134831,0.998,1.0
1000000937_Act,GO::negative regulation of autophagy,Act,0.7191011235955056,0.875,1.0
1000000936_Act,GO::regulation of autophagy,Act,0.7865168539325843,0.913,1.0
1000000928_Act,GO::platelet degranulation,Act,0.9269662921348315,0.688,1.0
1000000927_Act,GO::positive regulation of actin filament polymerization,Act,0.8202247191011236,0.441,1.0
1000000913_Act,GO::toll-like receptor 3 signaling pathway,Act,0.4606741573033708,0.329,1.0
1000000903_Act,GO::response to fatty acid,Act,0.43258426966292135,0.681,1.0
1000000892_Act,GO::cellular response to fluid shear stress,Act,0.5280898876404494,0.245,1.0
1000000879_LoF,GO::left ventricular cardiac muscle tissue morphogenesis,LoF,0.2752808988764045,0.022,1.0
1000000940_Act,GO::T cell receptor signaling pathway,Act,0.9101123595505618,0.995,1.0
1000001296_Act,GO::stress-activated protein kinase signaling cascade,Act,0.7134831460674157,0.907,1.0
1000001037_Act,GO::cardiac vascular smooth muscle cell development,Act,0.25280898876404495,0.196,1.0
1000001047_Act,GO::cellular response to insulin stimulus,Act,0.8539325842696629,0.937,1.0
1000001279_Act,GO::ubiquitin-dependent protein catabolic process,Act,0.9550561797752809,0.993,1.0
1000001278_LoF,GO::protein monoubiquitination,LoF,0.4157303370786517,0.562,1.0
1000001213_Act,GO::endocytic recycling,Act,0.6235955056179775,0.883,1.0
1000001165_Act,GO::proton transmembrane transport,Act,0.8258426966292135,0.995,1.0
1000001163_Act,GO::midgut development,Act,0.24719101123595505,0.764,1.0
1000001157_Act,GO::collagen catabolic process,Act,0.6067415730337079,0.974,1.0
1000001143_Act,GO::protein secretion,Act,0.5393258426966292,0.998,1.0
1000001138_Act,GO::positive regulation of telomerase activity,Act,0.6179775280898876,0.852,1.0
1000001040_Act,GO::I-kappaB kinase/NF-kappaB signaling,Act,0.6741573033707865,0.998,1.0
1000001129_Act,GO::positive regulation of leukocyte migration,Act,0.29775280898876405,0.76,1.0
1000001109_Act,GO::positive regulation of canonical Wnt signaling pathway,Act,0.9213483146067416,0.904,1.0
1000001100_LoF,GO::SMAD protein complex assembly,LoF,0.20786516853932585,0.162,1.0
1000001081_Act,GO::double-strand break repair,Act,0.7640449438202247,0.934,1.0
1000001080_Act,GO::double-strand break repair via nonhomologous end joining,Act,0.8033707865168539,0.894,1.0
1000001077_Act,GO::outflow tract morphogenesis,Act,0.797752808988764,0.516,1.0
1000001076_Act,GO::negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,Act,0.6741573033707865,0.682,1.0
1000001065_Act,GO::regulation of B cell differentiation,Act,0.398876404494382,0.558,1.0
1000001048_Act,GO::response to insulin,Act,0.7471910112359551,0.983,1.0
1000001121_Act,GO::positive regulation of pathway-restricted SMAD protein phosphorylation,Act,0.6235955056179775,0.982,1.0
1000007244_Act,GO::artery morphogenesis,Act,0.6235955056179775,0.367,1.0
1000003564_Act,GO::positive regulation of glucose import,Act,0.7528089887640449,0.445,1.0
1000003566_Act,GO::regulation of JNK cascade,Act,0.42696629213483145,0.69,1.0
1000006190_Act,GO::neural crest cell development,Act,0.4438202247191011,0.799,1.0
1000006172_Act,GO::positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,Act,0.37640449438202245,0.963,1.0
1000006168_Act,GO::androgen receptor signaling pathway,Act,0.5617977528089888,0.952,1.0
1000006152_Act,GO::positive regulation of transcription by RNA polymerase II,Act,0.9887640449438202,0.998,1.0
1000006151_Act,GO::positive regulation of transcription by RNA polymerase I,Act,0.2640449438202247,0.823,1.0
1000006116_Act,GO::adult locomotory behavior,Act,0.7752808988764045,0.64,1.0
1000006095_Act,GO::cellular response to cadmium ion,Act,0.5393258426966292,0.981,1.0
1000006094_Act,GO::wound healing,Act,0.8876404494382022,0.509,1.0
1000006081_Act,GO::lipid catabolic process,Act,0.7359550561797753,0.999,1.0
1000006077_Act,GO::negative regulation of ERBB signaling pathway,Act,0.33146067415730335,0.275,1.0
1000006039_LoF,GO::protein homotetramerization,LoF,0.949438202247191,0.127,1.0
1000006016_Act,GO::positive regulation of sprouting angiogenesis,Act,0.5955056179775281,0.687,1.0
1000006015_Act,GO::DNA-dependent DNA replication,Act,0.5393258426966292,0.677,1.0
1000006014_Act,GO::response to gamma radiation,Act,0.9382022471910112,0.021,1.0
1000005991_Act,GO::proteolysis,Act,0.9831460674157303,0.9,1.0
1000005989_Act,GO::GPI anchor biosynthetic process,Act,0.5561797752808989,0.665,1.0
1000005978_Act,GO::ribosomal large subunit biogenesis,Act,0.6741573033707865,0.486,1.0
1000006191_LoF,GO::neural crest cell differentiation,LoF,0.23595505617977527,0.122,1.0
1000006229_Act,GO::axon guidance,Act,0.9438202247191011,0.945,1.0
1000006239_Act,GO::negative regulation of myosin-light-chain-phosphatase activity,Act,0.21348314606741572,0.397,1.0
1000006248_Act,GO::vascular endothelial growth factor signaling pathway,Act,0.30337078651685395,0.824,1.0
1000006415_Act,GO::cellular response to electrical stimulus,Act,0.3089887640449438,0.735,1.0
1000006394_Act,GO::receptor-mediated endocytosis,Act,0.9662921348314607,0.645,1.0
1000006390_Act,GO::endocytosis,Act,0.9382022471910112,0.695,1.0
1000006386_Act,GO::Golgi to plasma membrane transport,Act,0.46629213483146065,0.91,1.0
1000006370_Act,GO::positive regulation of tumor necrosis factor production,Act,0.7415730337078652,0.854,1.0
1000006347_Act,GO::response to iron ion,Act,0.5786516853932584,0.307,1.0
1000006339_Act,GO::chondrocyte differentiation,Act,0.6348314606741573,0.833,1.0
1000006323_Act,GO::regulation of nitric-oxide synthase activity,Act,0.398876404494382,0.9,1.0
1000005974_Act,GO::cell differentiation,Act,0.9887640449438202,0.826,1.0
1000006315_Act,GO::innate immune response,Act,0.9775280898876404,0.971,1.0
1000006309_Act,GO::negative regulation of programmed cell death,Act,0.449438202247191,0.591,1.0
1000006303_Act,GO::negative regulation of apoptotic process,Act,0.9831460674157303,0.936,1.0
1000006301_Act,GO::positive regulation of apoptotic process,Act,0.9775280898876404,0.871,1.0
1000006284_Act,GO::negative regulation of angiogenesis,Act,0.8539325842696629,0.992,1.0
1000006269_Act,GO::motor learning,Act,0.1853932584269663,0.475,1.0
1000006256_Act,GO::positive regulation of DNA biosynthetic process,Act,0.5,0.468,1.0
1000006253_Act,GO::synapsis,Act,0.38764044943820225,0.938,1.0
1000006250_Act,GO::peptidyl-tyrosine autophosphorylation,Act,0.7584269662921348,0.235,1.0
1000006312_Act,GO::mitotic cell cycle,Act,0.9044943820224719,0.986,1.0
1000005973_Act,GO::phosphate ion transmembrane transport,Act,0.3258426966292135,0.838,1.0
1000005918_Act,GO::negative regulation of chondrocyte differentiation,Act,0.4606741573033708,0.723,1.0
1000005908_Act,GO::cell morphogenesis,Act,0.9325842696629213,0.223,1.0
1000005602_Act,GO::steroid metabolic process,Act,0.5,0.998,1.0
1000005583_Act,GO::viral entry into host cell,Act,0.8202247191011236,0.969,1.0
1000005566_Act,GO::fibroblast growth factor receptor signaling pathway,Act,0.8595505617977528,0.743,1.0
1000005552_LoF,GO::male mating behavior,LoF,0.20786516853932585,0.068,1.0
1000005527_Act,GO::embryonic brain development,Act,0.38764044943820225,0.585,1.0
1000005526_Act,GO::TRIF-dependent toll-like receptor signaling pathway,Act,0.5617977528089888,0.817,1.0
1000005512_Act,GO::positive regulation of vasoconstriction,Act,0.46629213483146065,0.952,1.0
1000005500_Act,GO::DNA recombination,Act,0.7865168539325843,0.877,1.0
1000005603_Act,GO::cholesterol metabolic process,Act,0.7640449438202247,0.966,1.0
1000005473_Act,GO::cellular response to growth factor stimulus,Act,0.6741573033707865,0.926,1.0
1000005468_Act,GO::single fertilization,Act,0.6460674157303371,0.999,1.0
1000005467_Act,GO::binding of sperm to zona pellucida,Act,0.6853932584269663,0.681,1.0
1000005456_Act,GO::positive regulation of RNA export from nucleus,Act,0.3595505617977528,0.22,1.0
1000005448_Act,GO::I-kappaB phosphorylation,Act,0.29213483146067415,0.765,1.0
1000005445_Act,GO::activation of JNKK activity,Act,0.42696629213483145,0.407,1.0
1000005443_Act,GO::microtubule organizing center organization,Act,0.19662921348314608,0.671,1.0
1000005394_Act,GO::positive regulation of extrinsic apoptotic signaling pathway,Act,0.6235955056179775,0.466,1.0
1000005392_Act,GO::negative regulation of extrinsic apoptotic signaling pathway,Act,0.7303370786516854,0.521,1.0
1000005472_Act,GO::cellular response to epidermal growth factor stimulus,Act,0.7247191011235955,0.737,1.0
1000006422_Act,GO::apoptotic cell clearance,Act,0.47752808988764045,0.674,1.0
1000005624_Act,GO::response to interleukin-1,Act,0.6348314606741573,0.735,1.0
1000005654_Act,GO::protein transport,Act,0.9831460674157303,0.653,1.0
1000005894_Act,GO::motor neuron axon guidance,Act,0.449438202247191,0.75,1.0
1000005866_Act,GO::positive regulation of synaptic transmission; glutamatergic,Act,0.7471910112359551,0.228,1.0
1000005858_Act,GO::liver regeneration,Act,0.7415730337078652,0.33,1.0
1000005831_Act,GO::B cell receptor signaling pathway,Act,0.6573033707865169,1.0,1.0
1000005815_Act,GO::coronary vein morphogenesis,Act,0.23595505617977527,0.13,1.0
1000005805_Act,GO::regulation of cholesterol biosynthetic process,Act,0.7191011235955056,0.439,1.0
1000005801_Act,GO::activation of protein kinase activity,Act,0.848314606741573,0.945,1.0
1000005782_Act,GO::mitochondrial translational elongation,Act,0.797752808988764,0.994,1.0
1000005633_LoF,GO::positive regulation of protein oligomerization,LoF,0.898876404494382,0.018,1.0
1000005780_Act,GO::mitochondrial translational termination,Act,0.797752808988764,0.994,1.0
1000005771_Act,GO::neuron-neuron synaptic transmission,Act,0.24719101123595505,0.553,1.0
1000005759_LoF,GO::protein O-linked glycosylation via threonine,LoF,0.15168539325842698,0.557,1.0
1000005720_Act,GO::steroid biosynthetic process,Act,0.5449438202247191,0.818,1.0
1000005719_Act,GO::cholesterol biosynthetic process,Act,0.7359550561797753,0.651,1.0
1000005703_Act,GO::positive regulation of type I interferon-mediated signaling pathway,Act,0.5224719101123596,0.301,1.0
1000005702_Act,GO::T cell homeostasis,Act,0.601123595505618,0.726,1.0
1000005691_Act,GO::positive regulation of cell-matrix adhesion,Act,0.5337078651685393,0.811,1.0
1000005688_Act,GO::positive regulation of histone deacetylase activity,Act,0.28651685393258425,0.368,1.0
1000005774_Act,GO::multicellular organism development,Act,0.9887640449438202,0.735,1.0
1000006423_Act,GO::response to morphine,Act,0.702247191011236,0.307,1.0
1000006440_Act,GO::activation of cysteine-type endopeptidase activity,Act,0.5168539325842697,0.331,1.0
1000006442_Act,GO::positive regulation of blood vessel diameter,Act,0.42134831460674155,0.856,1.0
1000007014_Act,GO::positive regulation of interferon-gamma production,Act,0.7191011235955056,0.823,1.0
1000007003_LoF,GO::secondary palate development,LoF,0.3202247191011236,0.228,1.0
1000006994_Act,GO::determination of adult lifespan,Act,0.9157303370786517,0.013,1.0
1000006993_Act,GO::response to estrogen,Act,0.8764044943820225,0.259,1.0
1000006989_Act,GO::negative regulation of Wnt signaling pathway,Act,0.6460674157303371,0.961,1.0
1000006975_Act,GO::negative regulation of protein autophosphorylation,Act,0.39325842696629215,0.573,1.0
1000006963_LoF,GO::diet induced thermogenesis,LoF,0.12359550561797752,0.835,1.0
1000006917_Act,GO::lysosome organization,Act,0.6404494382022472,0.825,1.0
1000007041_Act,GO::ciliary basal body-plasma membrane docking,Act,0.8426966292134831,0.969,1.0
1000006906_Act,GO::protein ubiquitination,Act,0.9943820224719101,0.35,1.0
1000006887_Act,GO::enzyme linked receptor protein signaling pathway,Act,0.2696629213483146,0.399,1.0
1000006886_Act,GO::cell surface receptor signaling pathway,Act,0.949438202247191,0.976,1.0
1000006885_Act,GO::signal transduction,Act,0.9887640449438202,0.986,1.0
1000006884_Act,GO::establishment or maintenance of cell polarity,Act,0.6292134831460674,0.879,1.0
1000006881_Act,GO::cell-matrix adhesion,Act,0.9044943820224719,0.589,1.0
1000006880_Act,GO::proteolysis involved in cellular protein catabolic process,Act,0.5112359550561798,0.915,1.0
1000006874_Act,GO::epithelial to mesenchymal transition,Act,0.6123595505617978,0.904,1.0
1000006868_Act,GO::negative regulation of endothelial cell migration,Act,0.4943820224719101,0.791,1.0
1000006889_Act,GO::transmembrane receptor protein tyrosine kinase signaling pathway,Act,0.9438202247191011,0.277,1.0
1000006865_Act,GO::positive regulation of endothelial cell migration,Act,0.7134831460674157,0.918,1.0
1000007050_Act,GO::positive regulation of branching involved in ureteric bud morphogenesis,Act,0.37640449438202245,0.908,1.0
1000007071_Act,GO::epithelial tube branching involved in lung morphogenesis,Act,0.4943820224719101,0.476,1.0
1000007227_Act,GO::negative regulation of proteolysis,Act,0.4438202247191011,0.827,1.0
1000008863_LoF,GO::purine ribonucleoside salvage,LoF,0.33146067415730335,0.042,1.0
1000007225_Act,GO::negative regulation of translation,Act,0.8314606741573034,0.84,1.0
1000007194_Act,GO::response to vitamin D,Act,0.47191011235955055,0.695,1.0
1000007190_Act,GO::positive regulation of receptor internalization,Act,0.5168539325842697,0.753,1.0
1000007187_Act,GO::positive regulation of DNA repair,Act,0.6685393258426966,0.603,1.0
1000007185_LoF,GO::negative regulation of cyclin-dependent protein serine/threonine kinase activity,LoF,0.6348314606741573,0.16,1.0
1000007184_Act,GO::positive regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.7134831460674157,0.403,1.0
1000007064_Act,GO::regulation of Rho protein signal transduction,Act,0.8820224719101124,0.668,1.0
1000007172_Act,GO::retrograde transport; endosome to Golgi,Act,0.7528089887640449,0.997,1.0
1000007144_Act,GO::mesoderm development,Act,0.5786516853932584,0.887,1.0
1000007140_Act,GO::posttranscriptional regulation of gene expression,Act,0.43820224719101125,0.919,1.0
1000007138_Act,GO::adult heart development,Act,0.3707865168539326,0.708,1.0
1000007130_Act,GO::endoderm development,Act,0.5449438202247191,0.667,1.0
1000007111_Act,GO::plasminogen activation,Act,0.20786516853932585,0.827,1.0
1000007098_Act,GO::response to nicotine,Act,0.6348314606741573,0.917,1.0
1000007094_Act,GO::embryonic foregut morphogenesis,Act,0.25280898876404495,0.676,1.0
1000007087_Act,GO::glucose metabolic process,Act,0.7696629213483146,0.838,1.0
1000007148_Act,GO::calcium-mediated signaling,Act,0.8202247191011236,0.936,1.0
1000005390_Act,GO::positive regulation of apoptotic signaling pathway,Act,0.33707865168539325,0.981,1.0
1000006855_Act,GO::regulation of lipid metabolic process,Act,0.8595505617977528,0.885,1.0
1000006847_Act,GO::negative regulation of cell-cell adhesion,Act,0.42134831460674155,0.652,1.0
1000006673_Act,GO::response to hypoxia,Act,0.9325842696629213,0.933,1.0
1000006665_LoF,GO::positive regulation of NK T cell differentiation,LoF,0.1348314606741573,0.151,1.0
1000006662_Act,GO::chaperone-mediated protein complex assembly,Act,0.3146067415730337,0.94,1.0
1000006660_Act,GO::cell migration involved in sprouting angiogenesis,Act,0.47191011235955055,0.782,1.0
1000006659_Act,GO::sprouting angiogenesis,Act,0.6404494382022472,0.716,1.0
1000006642_Act,GO::microtubule anchoring,Act,0.30337078651685395,0.877,1.0
1000006597_LoF,GO::DNA damage response; signal transduction by p53 class mediator,LoF,0.9044943820224719,0.024,1.0
1000006594_Act,GO::regulation of cell migration,Act,0.8707865168539326,0.743,1.0
1000006676_Act,GO::behavioral fear response,Act,0.6067415730337079,0.832,1.0
1000006578_Act,GO::male meiosis I,Act,0.4887640449438202,0.85,1.0
1000006565_Act,GO::negative regulation of cellular senescence,Act,0.6629213483146067,0.273,1.0
1000006563_LoF,GO::positive regulation of cellular senescence,LoF,0.550561797752809,0.084,1.0
1000006553_Act,GO::positive regulation of vascular endothelial growth factor production,Act,0.398876404494382,0.985,1.0
1000006552_Act,GO::cellular response to organic cyclic compound,Act,0.6348314606741573,0.972,1.0
1000006515_Act,GO::regulation of long-term neuronal synaptic plasticity,Act,0.4157303370786517,0.879,1.0
1000006469_Act,GO::translation,Act,0.9044943820224719,0.999,1.0
1000006462_Act,GO::carbohydrate metabolic process,Act,0.8258426966292135,0.999,1.0
1000006456_Act,GO::regulation of defense response to virus by host,Act,0.3089887640449438,0.486,1.0
1000006571_Act,GO::negative regulation of G0 to G1 transition,Act,0.6123595505617978,0.953,1.0
1000006849_Act,GO::response to estradiol,Act,0.898876404494382,0.65,1.0
1000006697_Act,GO::intrinsic apoptotic signaling pathway in response to DNA damage,Act,0.5617977528089888,0.991,1.0
1000006711_Act,GO::regulation of growth,Act,0.7078651685393258,0.984,1.0
1000006834_Act,GO::cell proliferation,Act,0.9831460674157303,0.694,1.0
1000006831_Act,GO::negative regulation of cell proliferation,Act,0.9831460674157303,0.87,1.0
1000006830_Act,GO::positive regulation of cell proliferation,Act,0.9887640449438202,0.846,1.0
1000006820_Act,GO::response to organic cyclic compound,Act,0.6348314606741573,0.955,1.0
1000006816_Act,GO::astrocyte activation,Act,0.29775280898876405,0.687,1.0
1000006813_Act,GO::positive regulation of fibroblast proliferation,Act,0.7528089887640449,0.834,1.0
1000006812_Act,GO::negative regulation of fibroblast proliferation,Act,0.9157303370786517,0.05,1.0
1000006811_Act,GO::behavioral response to cocaine,Act,0.651685393258427,0.222,1.0
1000006709_Act,GO::establishment of mitotic spindle localization,Act,0.12359550561797752,0.526,1.0
1000006780_Act,GO::intracellular signal transduction,Act,0.9887640449438202,0.593,1.0
1000006759_Act,GO::DNA repair,Act,0.9382022471910112,0.99,1.0
1000006755_LoF,GO::base-excision repair,LoF,0.9382022471910112,0.012,1.0
1000006752_Act,GO::regulation of mitotic nuclear division,Act,0.7134831460674157,0.686,1.0
1000006746_Act,GO::positive regulation of filopodium assembly,Act,0.6853932584269663,0.487,1.0
1000006741_Act,GO::positive regulation of stress fiber assembly,Act,0.7303370786516854,0.903,1.0
1000006740_Act,GO::negative regulation of stress fiber assembly,Act,0.651685393258427,0.416,1.0
1000006736_Act,GO::cellular response to heat,Act,0.8089887640449438,0.872,1.0
1000006717_Act,GO::cellular response to amino acid stimulus,Act,0.6685393258426966,0.969,1.0
1000006761_Act,GO::nucleotide-excision repair,Act,0.9269662921348315,0.052,1.0
1000003565_Act,GO::negative regulation of JNK cascade,Act,0.4943820224719101,0.937,1.0
1000005386_Act,GO::positive regulation of interleukin-8 production,Act,0.6348314606741573,0.594,1.0
1000005349_Act,GO::positive regulation of peptidyl-serine phosphorylation,Act,0.8820224719101124,0.668,1.0
1000004277_Act,GO::sarcomerogenesis,Act,0.4943820224719101,0.009,1.0
1000004273_Act,GO::positive regulation of I-kappaB kinase/NF-kappaB signaling,Act,0.9269662921348315,0.978,1.0
1000004267_Act,GO::surfactant homeostasis,Act,0.3258426966292135,0.638,1.0
1000004264_Act,GO::positive regulation of tyrosine phosphorylation of STAT protein,Act,0.8146067415730337,0.899,1.0
