,Symbol,Type,Freq,Emp.p_value,q_value
1000002083_Act,GO::response to interferon-gamma,Act,0.3294460641399417,0.691,0.9291398653702317
1000008639_Act,GO::pigmentation,Act,0.3498542274052478,0.691,0.9291398653702317
1000006415_Act,GO::cellular response to electrical stimulus,Act,0.18950437317784258,0.694,0.9291398653702317
1000003875_Act,GO::dephosphorylation,Act,0.6209912536443148,0.694,0.9291398653702317
1000009251_Act,kegg::MicroRNAs in cancer - Homo sapiens (human),Act,0.8746355685131195,0.693,0.9291398653702317
1000003964_Act,GO::regulation of postsynapse organization,Act,0.27405247813411077,0.694,0.9291398653702317
1000004693_Act,GO::positive regulation of neuron differentiation,Act,0.6239067055393586,0.693,0.9291398653702317
1000006392_Act,GO::phospholipid biosynthetic process,Act,0.37317784256559766,0.693,0.9291398653702317
1000002106_Act,GO::regulation of tumor necrosis factor-mediated signaling pathway,Act,0.3877551020408163,0.697,0.9310671641791044
1000004931_Act,GO::maternal process involved in parturition,Act,0.09912536443148688,0.696,0.9310671641791044
1000001309_Act,GO::positive regulation of vascular endothelial cell proliferation,Act,0.32653061224489793,0.697,0.9310671641791044
1000004754_Act,GO::fatty acid metabolic process,Act,0.5160349854227405,0.698,0.9317076808351975
1000007847_Act,GO::parathyroid gland development,Act,0.09620991253644315,0.707,0.9339704797047971
1000007488_Act,GO::cellular response to estrogen stimulus,Act,0.21282798833819241,0.704,0.9339704797047971
1000003564_Act,GO::positive regulation of glucose import,Act,0.446064139941691,0.705,0.9339704797047971
1000001165_Act,GO::proton transmembrane transport,Act,0.6618075801749271,0.707,0.9339704797047971
1000000969_Act,GO::protein O-linked mannosylation,Act,0.2653061224489796,0.704,0.9339704797047971
1000000781_Act,GO::chromatin organization,Act,0.7405247813411079,0.704,0.9339704797047971
1000002686_Act,GO::positive regulation of interleukin-10 production,Act,0.3294460641399417,0.707,0.9339704797047971
1000009133_Act,kegg::NOD-like receptor signaling pathway - Homo sapiens (human),Act,0.7755102040816326,0.703,0.9339704797047971
1000004904_Act,GO::negative regulation of nucleic acid-templated transcription,Act,0.5247813411078717,0.703,0.9339704797047971
1000003173_Act,GO::cellular response to glucocorticoid stimulus,Act,0.3294460641399417,0.707,0.9339704797047971
1000005369_Act,GO::negative regulation of cell cycle arrest,Act,0.3236151603498542,0.704,0.9339704797047971
1000004007_Act,GO::protein heterotrimerization,Act,0.19825072886297376,0.705,0.9339704797047971
1000005764_Act,GO::modulation by virus of host morphology or physiology,Act,0.09620991253644315,0.707,0.9339704797047971
1000000737_Act,GO::NAD metabolic process,Act,0.22448979591836735,0.705,0.9339704797047971
1000002416_Act,GO::nucleotide-excision repair; preincision complex stabilization,Act,0.30029154518950435,0.71,0.934485294117647
1000002410_Act,GO::nucleotide-excision repair; DNA incision; 3'-to lesion,Act,0.30029154518950435,0.71,0.934485294117647
1000004264_Act,GO::positive regulation of tyrosine phosphorylation of STAT protein,Act,0.5801749271137027,0.708,0.934485294117647
1000008965_Act,kegg::Citrate cycle (TCA cycle) - Homo sapiens (human),Act,0.3877551020408163,0.71,0.934485294117647
1000007140_Act,GO::posttranscriptional regulation of gene expression,Act,0.32653061224489793,0.71,0.934485294117647
1000000520_Act,GO::inactivation of MAPK activity,Act,0.3469387755102041,0.718,0.9394883040935672
1000005300_Act,GO::defense response to protozoan,Act,0.26239067055393583,0.718,0.9394883040935672
1000002598_Act,GO::negative regulation of cardiac muscle cell proliferation,Act,0.29737609329446063,0.716,0.9394883040935672
1000002929_Act,GO::cellular protein modification process,Act,0.6209912536443148,0.715,0.9394883040935672
1000003698_Act,GO::cellular response to vascular endothelial growth factor stimulus,Act,0.4227405247813411,0.715,0.9394883040935672
1000008847_Act,GO::positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.49271137026239065,0.718,0.9394883040935672
1000006015_Act,GO::DNA-dependent DNA replication,Act,0.31486880466472306,0.718,0.9394883040935672
1000002385_Act,GO::positive regulation of interleukin-4 production,Act,0.29737609329446063,0.716,0.9394883040935672
1000005467_Act,GO::binding of sperm to zona pellucida,Act,0.4314868804664723,0.723,0.940530523255814
1000001681_Act,GO::regulation of pH,Act,0.1836734693877551,0.723,0.940530523255814
1000005500_Act,GO::DNA recombination,Act,0.5510204081632653,0.72,0.940530523255814
1000001306_Act,GO::negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,Act,0.4314868804664723,0.723,0.940530523255814
1000005355_Act,GO::negative regulation of T cell receptor signaling pathway,Act,0.27988338192419826,0.722,0.940530523255814
1000008302_Act,GO::fatty acid beta-oxidation using acyl-CoA oxidase,Act,0.22157434402332363,0.723,0.940530523255814
1000001578_Act,GO::commissural neuron axon guidance,Act,0.1836734693877551,0.723,0.940530523255814
1000000346_Act,GO::negative regulation of insulin secretion,Act,0.3848396501457726,0.72,0.940530523255814
1000005403_Act,GO::early endosome to late endosome transport,Act,0.3119533527696793,0.725,0.9424473493100944
1000009097_Act,kegg::Peroxisome - Homo sapiens (human),Act,0.6122448979591837,0.726,0.9430624092888243
1000004259_Act,GO::positive regulation of smooth muscle contraction,Act,0.2478134110787172,0.731,0.946808972503618
1000006347_Act,GO::response to iron ion,Act,0.2478134110787172,0.731,0.946808972503618
1000001286_Act,GO::camera-type eye development,Act,0.46355685131195334,0.731,0.946808972503618
1000005131_Act,GO::antigen processing and presentation,Act,0.27696793002915454,0.731,0.946808972503618
1000005472_Act,GO::cellular response to epidermal growth factor stimulus,Act,0.47230320699708456,0.732,0.9474186550976138
1000005840_Act,GO::endosome to melanosome transport,Act,0.13994169096209913,0.734,0.9493208092485549
1000003344_Act,GO::cellular response to nitric oxide,Act,0.22448979591836735,0.736,0.9498485940879595
1000006344_Act,GO::cellular response to virus,Act,0.30903790087463556,0.735,0.9498485940879595
1000004307_Act,GO::regulation of apoptotic process,Act,0.8046647230320699,0.736,0.9498485940879595
1000009159_Act,kegg::Serotonergic synapse - Homo sapiens (human),Act,0.6793002915451894,0.737,0.9504538904899136
1000000439_Act,GO::regulation of mitotic cell cycle,Act,0.44314868804664725,0.74,0.9536357091432686
1000004598_Act,GO::stress fiber assembly,Act,0.22157434402332363,0.742,0.9541522988505747
1000007631_Act,GO::positive regulation of cellular protein metabolic process,Act,0.22157434402332363,0.742,0.9541522988505747
1000006453_Act,GO::negative regulation of cell-substrate adhesion,Act,0.24489795918367346,0.741,0.9541522988505747
1000006906_Act,GO::protein ubiquitination,Act,0.9212827988338192,0.744,0.9546666666666667
1000003354_Act,GO::macrophage differentiation,Act,0.24198250728862974,0.744,0.9546666666666667
1000008751_Act,GO::DNA synthesis involved in DNA repair,Act,0.15743440233236153,0.743,0.9546666666666667
1000009008_Act,kegg::Amino sugar and nucleotide sugar metabolism - Homo sapiens (human),Act,0.4897959183673469,0.745,0.9552650429799427
1000003400_Act,GO::regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,Act,0.27405247813411077,0.746,0.9558625626342162
1000006445_Act,GO::neural precursor cell proliferation,Act,0.17784256559766765,0.747,0.9564592274678111
1000007059_Act,GO::positive regulation of Rho protein signal transduction,Act,0.37317784256559766,0.749,0.9583345246604718
1000005223_Act,GO::protein glycosylation,Act,0.6297376093294461,0.751,0.9588373751783167
1000008360_Act,GO::myeloid cell differentiation,Act,0.25072886297376096,0.75,0.9588373751783167
1000008364_Act,GO::potassium ion import across plasma membrane,Act,0.45481049562682213,0.751,0.9588373751783167
1000005558_Act,GO::regulation of cholesterol metabolic process,Act,0.1836734693877551,0.753,0.9606120996441282
1000001655_Act,GO::spermatogenesis,Act,0.9154518950437318,0.754,0.9606120996441282
1000006248_Act,GO::vascular endothelial growth factor signaling pathway,Act,0.19533527696793002,0.754,0.9606120996441282
1000000903_Act,GO::response to fatty acid,Act,0.21865889212827988,0.756,0.962475106685633
1000009131_Act,kegg::Renin-angiotensin system - Homo sapiens (human),Act,0.2944606413994169,0.771,0.9625121107266437
1000006901_Act,GO::positive regulation of protein targeting to mitochondrion,Act,0.37317784256559766,0.777,0.9625121107266437
1000000643_Act,GO::positive regulation of T cell activation,Act,0.24489795918367346,0.772,0.9625121107266437
1000006567_Act,GO::positive regulation of cytokine production,Act,0.30903790087463556,0.76,0.9625121107266437
1000003827_Act,GO::signal transduction by protein phosphorylation,Act,0.49271137026239065,0.763,0.9625121107266437
1000003016_Act,GO::endosome organization,Act,0.43440233236151604,0.773,0.9625121107266437
1000000308_Act,GO::positive regulation of DNA binding,Act,0.3673469387755102,0.771,0.9625121107266437
1000003080_Act,GO::heme biosynthetic process,Act,0.26822157434402333,0.766,0.9625121107266437
1000001683_Act,GO::exocytosis,Act,0.6122448979591837,0.762,0.9625121107266437
1000006386_Act,GO::Golgi to plasma membrane transport,Act,0.3177842565597668,0.774,0.9625121107266437
1000007054_Act,GO::negative regulation of ossification,Act,0.24489795918367346,0.772,0.9625121107266437
1000003682_Act,GO::cellular response to copper ion,Act,0.34110787172011664,0.771,0.9625121107266437
1000007973_Act,GO::actin filament reorganization,Act,0.09912536443148688,0.765,0.9625121107266437
1000009132_Act,kegg::Toll-like receptor signaling pathway - Homo sapiens (human),Act,0.6472303206997084,0.774,0.9625121107266437
1000004436_Act,GO::negative regulation of G2/M transition of mitotic cell cycle,Act,0.5276967930029155,0.766,0.9625121107266437
1000007657_Act,GO::microtubule nucleation,Act,0.23615160349854228,0.768,0.9625121107266437
1000001276_Act,GO::natural killer cell mediated cytotoxicity,Act,0.282798833819242,0.762,0.9625121107266437
1000001172_Act,GO::cellular response to prostaglandin E stimulus,Act,0.21574344023323616,0.767,0.9625121107266437
1000003703_Act,GO::glycosaminoglycan metabolic process,Act,0.13411078717201166,0.76,0.9625121107266437
1000008053_Act,GO::dorsal/ventral pattern formation,Act,0.36443148688046645,0.771,0.9625121107266437
1000004209_LoF,GO::calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,LoF,0.15160349854227406,0.763,0.9625121107266437
1000000564_Act,GO::purine ribonucleoside monophosphate biosynthetic process,Act,0.1749271137026239,0.776,0.9625121107266437
1000000788_Act,GO::positive regulation of G1/S transition of mitotic cell cycle,Act,0.478134110787172,0.76,0.9625121107266437
1000006944_Act,GO::regulation of postsynaptic membrane potential,Act,0.40524781341107874,0.774,0.9625121107266437
1000006133_Act,GO::neutral amino acid transport,Act,0.18075801749271136,0.763,0.9625121107266437
1000007562_Act,GO::protein deacetylation,Act,0.14868804664723032,0.777,0.9625121107266437
1000009095_Act,kegg::Endocytosis - Homo sapiens (human),Act,0.8309037900874635,0.774,0.9625121107266437
1000005216_Act,GO::response to starvation,Act,0.40233236151603496,0.771,0.9625121107266437
1000000010_Act,GO::epithelial cell differentiation,Act,0.565597667638484,0.776,0.9625121107266437
1000007157_Act,GO::negative regulation of protein localization to cell surface,Act,0.1749271137026239,0.776,0.9625121107266437
1000001311_Act,GO::negative regulation of vascular endothelial cell proliferation,Act,0.34402332361516036,0.763,0.9625121107266437
1000006905_Act,GO::negative regulation of glycogen biosynthetic process,Act,0.06705539358600583,0.761,0.9625121107266437
1000002344_Act,GO::eye development,Act,0.3935860058309038,0.775,0.9625121107266437
1000005631_Act,GO::positive regulation of cytokinesis,Act,0.43731778425655976,0.77,0.9625121107266437
1000000188_Act,GO::response to hydrogen peroxide,Act,0.5014577259475219,0.771,0.9625121107266437
1000000030_Act,GO::positive regulation of cell division,Act,0.4839650145772595,0.774,0.9625121107266437
1000002436_Act,GO::protein-chromophore linkage,Act,0.2099125364431487,0.763,0.9625121107266437
1000002460_Act,GO::tRNA processing,Act,0.29737609329446063,0.768,0.9625121107266437
1000005307_Act,GO::positive regulation of MAP kinase activity,Act,0.5335276967930029,0.769,0.9625121107266437
1000000358_Act,GO::phospholipid metabolic process,Act,0.5393586005830904,0.785,0.9656417295813317
1000007296_Act,GO::cellular response to chemokine,Act,0.20408163265306123,0.783,0.9656417295813317
1000003672_Act,GO::protein localization to centrosome,Act,0.24198250728862974,0.785,0.9656417295813317
1000003478_Act,GO::endothelial cell morphogenesis,Act,0.18658892128279883,0.786,0.9656417295813317
1000008107_Act,GO::negative regulation of cardiac muscle cell apoptotic process,Act,0.4139941690962099,0.786,0.9656417295813317
1000009245_Act,kegg::Human immunodeficiency virus 1 infection - Homo sapiens (human),Act,0.8046647230320699,0.785,0.9656417295813317
1000006012_Act,GO::positive regulation of neutrophil chemotaxis,Act,0.2886297376093295,0.785,0.9656417295813317
1000005386_Act,GO::positive regulation of interleukin-8 production,Act,0.33527696793002915,0.784,0.9656417295813317
1000002001_Act,GO::aerobic respiration,Act,0.39067055393586003,0.784,0.9656417295813317
1000003916_Act,GO::tRNA export from nucleus,Act,0.40233236151603496,0.785,0.9656417295813317
1000008917_Act,GO::RNA splicing,Act,0.7346938775510204,0.783,0.9656417295813317
1000000578_Act,GO::somitogenesis,Act,0.4868804664723032,0.785,0.9656417295813317
1000007098_Act,GO::response to nicotine,Act,0.43440233236151604,0.788,0.9661095890410959
1000000989_Act,GO::positive regulation of macrophage activation,Act,0.2303206997084548,0.788,0.9661095890410959
1000003018_Act,GO::Golgi organization,Act,0.6705539358600583,0.787,0.9661095890410959
1000006433_Act,GO::fatty acid elongation; monounsaturated fatty acid,Act,0.07871720116618076,0.794,0.9661862678450035
1000004677_Act,GO::fatty acid elongation; saturated fatty acid,Act,0.07871720116618076,0.794,0.9661862678450035
1000006434_Act,GO::fatty acid elongation; polyunsaturated fatty acid,Act,0.07871720116618076,0.794,0.9661862678450035
1000003760_Act,GO::positive regulation of protein complex assembly,Act,0.3236151603498542,0.792,0.9661862678450035
1000004759_Act,GO::calcium import into the mitochondrion,Act,0.1282798833819242,0.793,0.9661862678450035
1000007293_Act,GO::neurotransmitter transport,Act,0.20699708454810495,0.792,0.9661862678450035
1000002079_Act,GO::response to tumor necrosis factor,Act,0.3556851311953353,0.793,0.9661862678450035
1000008268_Act,GO::response to mechanical stimulus,Act,0.5306122448979592,0.791,0.9661862678450035
1000009142_Act,kegg::Th17 cell differentiation - Homo sapiens (human),Act,0.6559766763848397,0.794,0.9661862678450035
1000007218_Act,GO::multicellular organismal iron ion homeostasis,Act,0.10495626822157435,0.792,0.9661862678450035
1000007539_Act,GO::positive chemotaxis,Act,0.47230320699708456,0.792,0.9661862678450035
1000003992_Act,GO::alpha-linolenic acid metabolic process,Act,0.1661807580174927,0.796,0.9673048200950441
1000000661_Act,GO::regulation of endocytosis,Act,0.3848396501457726,0.796,0.9673048200950441
1000009152_Act,kegg::Thermogenesis - Homo sapiens (human),Act,0.8221574344023324,0.797,0.9678629579375849
1000005782_Act,GO::mitochondrial translational elongation,Act,0.6122448979591837,0.8,0.9688768606224629
1000005780_Act,GO::mitochondrial translational termination,Act,0.6122448979591837,0.8,0.9688768606224629
1000009136_Act,kegg::C-type lectin receptor signaling pathway - Homo sapiens (human),Act,0.6443148688046647,0.8,0.9688768606224629
1000000065_Act,GO::protein targeting to mitochondrion,Act,0.3556851311953353,0.799,0.9688768606224629
1000004885_Act,GO::retinoic acid metabolic process,Act,0.22740524781341107,0.801,0.9694320486815416
1000007814_Act,GO::positive regulation of T cell proliferation,Act,0.5160349854227405,0.802,0.9699864864864866
1000005975_Act,GO::protein import into mitochondrial matrix,Act,0.23615160349854228,0.805,0.9729574611748818
1000009027_Act,kegg::Glyoxylate and dicarboxylate metabolism - Homo sapiens (human),Act,0.35276967930029157,0.806,0.9734029649595688
1000000681_Act,GO::histone H4 acetylation,Act,0.3965014577259475,0.807,0.9734029649595688
1000009017_Act,kegg::Glycerophospholipid metabolism - Homo sapiens (human),Act,0.6326530612244898,0.807,0.9734029649595688
1000008316_Act,GO::protein kinase B signaling,Act,0.4402332361516035,0.812,0.9741823056300268
1000009093_Act,kegg::Protein processing in endoplasmic reticulum - Homo sapiens (human),Act,0.749271137026239,0.812,0.9741823056300268
1000006880_Act,GO::proteolysis involved in cellular protein catabolic process,Act,0.3498542274052478,0.81,0.9741823056300268
1000005497_Act,GO::cardiac conduction,Act,0.4606413994169096,0.81,0.9741823056300268
1000002127_Act,GO::vitamin metabolic process,Act,0.07580174927113703,0.812,0.9741823056300268
1000004641_Act,GO::cell projection assembly,Act,0.23323615160349853,0.812,0.9741823056300268
1000009064_Act,kegg::Mismatch repair - Homo sapiens (human),Act,0.282798833819242,0.809,0.9741823056300268
1000000165_Act,GO::regulation of transcription from RNA polymerase II promoter in response to hypoxia,Act,0.565597667638484,0.809,0.9741823056300268
1000007236_Act,GO::cobalamin metabolic process,Act,0.26822157434402333,0.813,0.9747287340924312
1000005912_Act,GO::negative regulation of stem cell differentiation,Act,0.19533527696793002,0.817,0.9762550066755674
1000006383_Act,GO::positive regulation of neuron death,Act,0.40524781341107874,0.816,0.9762550066755674
1000003304_Act,GO::regulation of cell differentiation,Act,0.3469387755102041,0.817,0.9762550066755674
1000009202_Act,kegg::Carbohydrate digestion and absorption - Homo sapiens (human),Act,0.4577259475218659,0.817,0.9762550066755674
1000007225_Act,GO::negative regulation of translation,Act,0.5743440233236151,0.817,0.9762550066755674
1000009056_Act,kegg::Basal transcription factors - Homo sapiens (human),Act,0.4577259475218659,0.82,0.9791861240827218
1000008407_Act,GO::lactation,Act,0.46355685131195334,0.824,0.9800398671096344
1000001183_Act,GO::urea cycle,Act,0.13702623906705538,0.822,0.9800398671096344
1000003437_Act,GO::negative regulation of interleukin-1 beta secretion,Act,0.1924198250728863,0.823,0.9800398671096344
1000008031_Act,GO::somatic hypermutation of immunoglobulin genes,Act,0.22157434402332363,0.824,0.9800398671096344
1000002641_Act,GO::negative regulation of interferon-gamma production,Act,0.3177842565597668,0.822,0.9800398671096344
1000004757_Act,GO::unsaturated fatty acid biosynthetic process,Act,0.1924198250728863,0.823,0.9800398671096344
1000003421_LoF,GO::positive regulation of double-strand break repair via nonhomologous end joining,LoF,0.08163265306122448,0.826,0.9817662682602922
1000007166_Act,GO::type B pancreatic cell development,Act,0.15451895043731778,0.827,0.9823025879230258
1000006112_Act,GO::Arp2/3 complex-mediated actin nucleation,Act,0.2478134110787172,0.833,0.9834387351778655
1000004595_Act,GO::regulation of glycolytic process,Act,0.43731778425655976,0.831,0.9834387351778655
1000000237_Act,GO::glycoprotein metabolic process,Act,0.13411078717201166,0.833,0.9834387351778655
1000000006_Act,GO::granulocyte differentiation,Act,0.09620991253644315,0.834,0.9834387351778655
1000006110_Act,GO::cellular nitrogen compound metabolic process,Act,0.09620991253644315,0.834,0.9834387351778655
1000006095_Act,GO::cellular response to cadmium ion,Act,0.4110787172011662,0.83,0.9834387351778655
1000007388_Act,GO::cell growth involved in cardiac muscle cell development,Act,0.19533527696793002,0.832,0.9834387351778655
1000006740_Act,GO::negative regulation of stress fiber assembly,Act,0.2944606413994169,0.832,0.9834387351778655
1000001048_Act,GO::response to insulin,Act,0.5451895043731778,0.833,0.9834387351778655
1000008188_Act,GO::defense response to virus,Act,0.7784256559766763,0.833,0.9834387351778655
1000005991_Act,GO::proteolysis,Act,0.9183673469387755,0.831,0.9834387351778655
1000005422_Act,GO::intra-S DNA damage checkpoint,Act,0.1749271137026239,0.835,0.9839697169190257
1000006388_Act,GO::intra-Golgi vesicle-mediated transport,Act,0.35276967930029157,0.838,0.9867345597897502
1000005224_Act,GO::protein N-linked glycosylation,Act,0.4110787172011662,0.839,0.9867345597897502
1000000798_Act,GO::protein O-linked glycosylation,Act,0.4110787172011662,0.839,0.9867345597897502
1000002489_Act,GO::cellular response to hydrogen peroxide,Act,0.5510204081632653,0.84,0.9872619829284307
1000005287_Act,GO::anterograde axonal transport,Act,0.36443148688046645,0.841,0.9877887139107612
1000002851_Act,GO::amino acid transmembrane transport,Act,0.3935860058309038,0.844,0.987949052906597
1000005272_Act,GO::positive regulation of endothelial cell chemotaxis,Act,0.11370262390670553,0.844,0.987949052906597
1000009349_LoF,humanCyc::stearate,LoF,0.09329446064139942,0.844,0.987949052906597
1000005447_Act,GO::JNK cascade,Act,0.47230320699708456,0.845,0.987949052906597
1000008038_Act,GO::vasoconstriction,Act,0.1924198250728863,0.845,0.987949052906597
1000005629_Act,GO::regulation of cytokinesis,Act,0.43440233236151604,0.842,0.987949052906597
1000004732_Act,GO::cilium assembly,Act,0.760932944606414,0.844,0.987949052906597
1000004884_Act,GO::retinol metabolic process,Act,0.3819241982507289,0.848,0.9882291666666666
1000000673_Act,GO::sphingolipid metabolic process,Act,0.21282798833819241,0.848,0.9882291666666666
1000000900_Act,GO::autophagy of mitochondrion,Act,0.40524781341107874,0.847,0.9882291666666666
1000006872_Act,GO::blastocyst hatching,Act,0.30903790087463556,0.847,0.9882291666666666
1000009011_Act,kegg::Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate - Homo sapiens (human),Act,0.24489795918367346,0.847,0.9882291666666666
1000004010_Act,GO::mitotic spindle organization,Act,0.4489795918367347,0.85,0.9891493506493506
1000003339_Act,GO::actin filament organization,Act,0.6034985422740525,0.851,0.9891493506493506
1000003341_Act,GO::microtubule-based process,Act,0.358600583090379,0.85,0.9891493506493506
1000003490_Act,GO::response to retinoic acid,Act,0.44314868804664725,0.851,0.9891493506493506
1000001838_Act,GO::response to nutrient levels,Act,0.3556851311953353,0.857,0.9903357004519044
1000003669_Act,GO::positive regulation of mitochondrial calcium ion concentration,Act,0.11078717201166181,0.857,0.9903357004519044
1000007322_Act,GO::negative regulation of signaling receptor activity,Act,0.40233236151603496,0.856,0.9903357004519044
1000008910_Act,GO::anatomical structure morphogenesis,Act,0.6530612244897959,0.856,0.9903357004519044
1000003337_Act,GO::stress-activated MAPK cascade,Act,0.30612244897959184,0.857,0.9903357004519044
1000004701_Act,GO::protein K63-linked deubiquitination,Act,0.3294460641399417,0.854,0.9903357004519044
1000006607_Act,GO::ceramide biosynthetic process,Act,0.3294460641399417,0.854,0.9903357004519044
1000007379_Act,GO::extrinsic apoptotic signaling pathway,Act,0.4402332361516035,0.856,0.9903357004519044
1000005924_Act,GO::mitotic DNA replication checkpoint,Act,0.11078717201166181,0.857,0.9903357004519044
1000004247_Act,GO::mRNA processing,Act,0.7259475218658892,0.865,0.9903828972559029
1000009275_Act,kegg::Rheumatoid arthritis - Homo sapiens (human),Act,0.60932944606414,0.866,0.9903828972559029
1000008667_Act,GO::cytoplasmic microtubule organization,Act,0.43731778425655976,0.861,0.9903828972559029
1000000344_Act,GO::negative regulation of phosphatase activity,Act,0.4752186588921283,0.867,0.9903828972559029
1000008451_Act,GO::cerebellum development,Act,0.46355685131195334,0.866,0.9903828972559029
1000006199_Act,GO::negative regulation of cilium assembly,Act,0.08746355685131195,0.862,0.9903828972559029
1000009031_Act,kegg::Thiamine metabolism - Homo sapiens (human),Act,0.1836734693877551,0.865,0.9903828972559029
1000002197_Act,GO::peptidyl-lysine methylation,Act,0.12536443148688048,0.865,0.9903828972559029
1000006884_Act,GO::establishment or maintenance of cell polarity,Act,0.39941690962099125,0.861,0.9903828972559029
1000000416_Act,GO::protein kinase C-activating G protein-coupled receptor signaling pathway,Act,0.3206997084548105,0.858,0.9903828972559029
1000005117_Act,GO::negative regulation of protein binding,Act,0.5568513119533528,0.863,0.9903828972559029
1000009225_Act,kegg::Pertussis - Homo sapiens (human),Act,0.565597667638484,0.867,0.9903828972559029
1000008125_Act,GO::cellular response to nitrogen starvation,Act,0.1457725947521866,0.863,0.9903828972559029
1000004169_Act,GO::trigeminal nerve development,Act,0.0641399416909621,0.866,0.9903828972559029
1000006109_Act,GO::nucleotide-excision repair; DNA incision,Act,0.39941690962099125,0.861,0.9903828972559029
1000008735_Act,GO::multicellular organism aging,Act,0.21574344023323616,0.866,0.9903828972559029
1000002772_Act,GO::positive regulation of smooth muscle cell proliferation,Act,0.5043731778425656,0.861,0.9903828972559029
1000004070_Act,GO::tricarboxylic acid cycle,Act,0.37317784256559766,0.865,0.9903828972559029
1000006792_Act,GO::response to amino acid,Act,0.34110787172011664,0.868,0.9908928571428571
1000009026_Act,kegg::Pyruvate metabolism - Homo sapiens (human),Act,0.40233236151603496,0.869,0.991402166985341
1000007434_Act,GO::regulation of inflammatory response,Act,0.5393586005830904,0.87,0.9919108280254777
1000003198_Act,GO::cellular response to oxidative stress,Act,0.6180758017492711,0.872,0.9929262086513996
1000009083_Act,kegg::Neuroactive ligand-receptor interaction - Homo sapiens (human),Act,0.8775510204081632,0.872,0.9929262086513996
1000000014_Act,GO::axon regeneration,Act,0.20116618075801748,0.873,0.993432930705658
1000000414_Act,GO::phospholipase C-activating G protein-coupled receptor signaling pathway,Act,0.5014577259475219,0.875,0.9950762388818297
1000007444_Act,GO::negative regulation of gene expression,Act,0.8017492711370262,0.878,0.9978539682539682
1000003454_Act,GO::cellular response to lipopolysaccharide,Act,0.7346938775510204,0.879,0.9982256020278834
1000004382_Act,GO::histone H3 acetylation,Act,0.4198250728862974,0.88,0.9982256020278834
1000008994_Act,kegg::Tryptophan metabolism - Homo sapiens (human),Act,0.4198250728862974,0.88,0.9982256020278834
1000009210_Act,kegg::Parkinson disease - Homo sapiens (human),Act,0.5860058309037901,1.0,1.0
1000000825_Act,GO::electron transport chain,Act,0.5510204081632653,0.886,1.0
1000009218_Act,kegg::Alcoholism - Homo sapiens (human),Act,0.6822157434402333,1.0,1.0
1000008474_Act,GO::execution phase of apoptosis,Act,0.20408163265306123,0.968,1.0
1000009400_Act,humanCyc::fatty,Act,0.16034985422740525,0.977,1.0
1000008534_Act,GO::tRNA aminoacylation for protein translation,Act,0.30612244897959184,0.976,1.0
1000000833_Act,GO::gene silencing by miRNA,Act,0.5685131195335277,1.0,1.0
1000000858_Act,GO::amino acid transport,Act,0.2594752186588921,0.995,1.0
1000009209_Act,kegg::Alzheimer disease - Homo sapiens (human),Act,0.7434402332361516,0.908,1.0
1000008539_Act,GO::translational initiation,Act,0.6180758017492711,1.0,1.0
1000000785_Act,GO::positive regulation of vascular smooth muscle cell proliferation,Act,0.42565597667638483,0.95,1.0
1000000821_Act,GO::cell chemotaxis,Act,0.5510204081632653,0.886,1.0
1000009228_Act,kegg::Chagas disease (American trypanosomiasis) - Homo sapiens (human),Act,0.6297376093294461,0.901,1.0
1000003138_Act,GO::phosphatidic acid biosynthetic process,Act,0.3819241982507289,0.933,1.0
1000009239_Act,kegg::Influenza A - Homo sapiens (human),Act,0.7317784256559767,0.954,1.0
1000007776_Act,GO::ovarian follicle development,Act,0.3760932944606414,0.909,1.0
1000008379_Act,GO::positive regulation of necrotic cell death,Act,0.0641399416909621,0.975,1.0
1000007800_Act,GO::negative regulation of phosphoprotein phosphatase activity,Act,0.44314868804664725,0.922,1.0
1000007830_Act,GO::protein hexamerization,Act,0.12536443148688048,0.919,1.0
1000007878_Act,GO::protein folding,Act,0.6967930029154519,0.94,1.0
1000007935_Act,GO::keratinization,Act,0.6501457725947521,1.0,1.0
1000008012_Act,GO::keratinocyte differentiation,Act,0.5451895043731778,0.944,1.0
1000009389_Act,humanCyc::tRNA,Act,0.37900874635568516,0.902,1.0
1000009282_Act,kegg::Viral myocarditis - Homo sapiens (human),Act,0.5014577259475219,0.913,1.0
1000001040_Act,GO::I-kappaB kinase/NF-kappaB signaling,Act,0.5131195335276968,0.892,1.0
1000008462_Act,GO::tumor necrosis factor-mediated signaling pathway,Act,0.6326530612244898,0.981,1.0
1000001019_Act,GO::positive regulation of cell migration involved in sprouting angiogenesis,Act,0.34110787172011664,0.962,1.0
1000009272_Act,kegg::Autoimmune thyroid disease - Homo sapiens (human),Act,0.4518950437317784,0.946,1.0
1000008242_Act,GO::mitochondrial calcium ion transmembrane transport,Act,0.23615160349854228,0.927,1.0
1000008385_Act,GO::autophagosome maturation,Act,0.2915451895043732,0.936,1.0
1000008391_Act,GO::IRE1-mediated unfolded protein response,Act,0.478134110787172,0.922,1.0
