,Symbol,Type,Freq,Emp.p_value,q_value
1000007054_Act,GO::negative regulation of ossification,Act,0.2153846153846154,0.568,0.7720736529906079
1000001797_Act,GO::male genitalia development,Act,0.2153846153846154,0.568,0.7720736529906079
1000006394_Act,GO::receptor-mediated endocytosis,Act,0.7846153846153846,0.567,0.7720736529906079
1000005615_Act,GO::cellular response to UV-C,Act,0.08461538461538462,0.569,0.7720736529906079
1000001912_Act,GO::negative regulation of CD4-positive; alpha-beta T cell proliferation,Act,0.08461538461538462,0.569,0.7720736529906079
1000007029_Act,GO::positive regulation of transmission of nerve impulse,Act,0.08461538461538462,0.569,0.7720736529906079
1000000427_LoF,GO::filopodium assembly,LoF,0.18846153846153846,0.57,0.7730484189723319
1000007963_Act,GO::pattern specification process,Act,0.39615384615384613,0.573,0.7736768322675848
1000002434_LoF,GO::regulation of SNARE complex assembly,LoF,0.08846153846153847,0.573,0.7736768322675848
1000004112_LoF,GO::mating behavior,LoF,0.08846153846153847,0.573,0.7736768322675848
1000007454_Act,GO::blood vessel development,Act,0.39615384615384613,0.573,0.7736768322675848
1000000830_LoF,GO::zinc ion homeostasis,LoF,0.06538461538461539,0.573,0.7736768322675848
1000007415_Act,GO::axon extension,Act,0.27692307692307694,0.572,0.7736768322675848
1000007326_Act,GO::T cell differentiation in thymus,Act,0.29615384615384616,0.571,0.7736768322675848
1000000506_LoF,GO::macromolecule metabolic process,LoF,0.08846153846153847,0.573,0.7736768322675848
1000001189_Act,GO::snRNA transcription by RNA polymerase II,Act,0.5384615384615384,0.573,0.7736768322675848
1000002317_Act,GO::cellular response to starvation,Act,0.5230769230769231,0.574,0.7738850687622789
1000008965_Act,kegg::Citrate cycle (TCA cycle) - Homo sapiens (human),Act,0.3192307692307692,0.574,0.7738850687622789
1000006811_Act,GO::behavioral response to cocaine,Act,0.22692307692307692,0.574,0.7738850687622789
1000004259_Act,GO::positive regulation of smooth muscle contraction,Act,0.2076923076923077,0.577,0.7752643171806167
1000000069_Act,GO::protein targeting to lysosome,Act,0.2076923076923077,0.577,0.7752643171806167
1000008813_Act,GO::negative regulation of JAK-STAT cascade,Act,0.19615384615384615,0.576,0.7752643171806167
1000008056_Act,GO::response to stimulus,Act,0.49615384615384617,0.577,0.7752643171806167
1000002593_Act,GO::endocrine pancreas development,Act,0.2692307692307692,0.577,0.7752643171806167
1000000188_Act,GO::response to hydrogen peroxide,Act,0.4461538461538462,0.576,0.7752643171806167
1000003486_Act,GO::negative regulation of ubiquitin-dependent protein catabolic process,Act,0.19615384615384615,0.576,0.7752643171806167
1000005561_Act,GO::aminoacyl-tRNA metabolism involved in translational fidelity,Act,0.15384615384615385,0.58,0.7789138943248533
1000003339_Act,GO::actin filament organization,Act,0.5846153846153846,0.582,0.7800732421875
1000007602_Act,GO::associative learning,Act,0.28076923076923077,0.582,0.7800732421875
1000003562_LoF,GO::regulation of glucose import,LoF,0.1076923076923077,0.582,0.7800732421875
1000007341_Act,GO::myoblast migration,Act,0.11923076923076924,0.582,0.7800732421875
1000008451_Act,GO::cerebellum development,Act,0.4269230769230769,0.583,0.7806512195121951
1000007853_Act,GO::induction of positive chemotaxis,Act,0.17307692307692307,0.583,0.7806512195121951
1000004599_Act,GO::skeletal system morphogenesis,Act,0.3384615384615385,0.584,0.7812280701754385
1000005805_Act,GO::regulation of cholesterol biosynthetic process,Act,0.3384615384615385,0.584,0.7812280701754385
1000004273_Act,GO::positive regulation of I-kappaB kinase/NF-kappaB signaling,Act,0.7538461538461538,0.585,0.7814233576642334
1000008116_Act,GO::retinoid metabolic process,Act,0.5038461538461538,0.585,0.7814233576642334
1000009140_Act,kegg::IL-17 signaling pathway - Homo sapiens (human),Act,0.6115384615384616,0.585,0.7814233576642334
1000003578_Act,GO::embryonic pattern specification,Act,0.23846153846153847,0.586,0.7823784046692607
1000001632_Act,GO::circadian regulation of gene expression,Act,0.46923076923076923,0.588,0.7846669907632474
1000004455_Act,GO::ribosomal protein import into nucleus,Act,0.1076923076923077,0.59,0.7850460494425593
1000004522_Act,GO::protein tetramerization,Act,0.34615384615384615,0.59,0.7850460494425593
1000002637_Act,GO::negative regulation of protein kinase activity by regulation of protein phosphorylation,Act,0.1076923076923077,0.59,0.7850460494425593
1000005635_Act,GO::negative regulation of protein homooligomerization,Act,0.1076923076923077,0.59,0.7850460494425593
1000006080_Act,GO::detection of bacterium,Act,0.1076923076923077,0.59,0.7850460494425593
1000009150_Act,kegg::Circadian rhythm - Homo sapiens (human),Act,0.3230769230769231,0.589,0.7850460494425593
1000005603_Act,GO::cholesterol metabolic process,Act,0.5192307692307693,0.593,0.7886555232558139
1000001138_Act,GO::positive regulation of telomerase activity,Act,0.3384615384615385,0.594,0.7896029055690073
1000003419_Act,GO::negative regulation of execution phase of apoptosis,Act,0.21153846153846154,0.596,0.7907298211696471
1000002681_Act,GO::nucleotide-binding oligomerization domain containing signaling pathway,Act,0.25,0.596,0.7907298211696471
1000001933_Act,GO::response to vitamin A,Act,0.21153846153846154,0.596,0.7907298211696471
1000008973_Act,kegg::Fatty acid degradation - Homo sapiens (human),Act,0.4076923076923077,0.596,0.7907298211696471
1000005719_Act,GO::cholesterol biosynthetic process,Act,0.3923076923076923,0.597,0.7916739130434782
1000000594_Act,GO::poly(A)+ mRNA export from nucleus,Act,0.20384615384615384,0.599,0.7939425398358281
1000004431_Act,GO::trophoblast giant cell differentiation,Act,0.13846153846153847,0.604,0.7957474844274077
1000000865_Act,GO::natural killer cell differentiation,Act,0.13846153846153847,0.604,0.7957474844274077
1000006741_Act,GO::positive regulation of stress fiber assembly,Act,0.45,0.604,0.7957474844274077
1000001040_Act,GO::I-kappaB kinase/NF-kappaB signaling,Act,0.49230769230769234,0.602,0.7957474844274077
1000009218_Act,kegg::Alcoholism - Homo sapiens (human),Act,0.7576923076923077,0.604,0.7957474844274077
1000004252_Act,GO::protein localization to microtubule,Act,0.13076923076923078,0.605,0.7957474844274077
1000005240_LoF,GO::lung-associated mesenchyme development,LoF,0.09615384615384616,0.604,0.7957474844274077
1000006874_Act,GO::epithelial to mesenchymal transition,Act,0.36153846153846153,0.605,0.7957474844274077
1000003775_Act,GO::negative regulation of immune response,Act,0.13846153846153847,0.604,0.7957474844274077
1000005882_LoF,GO::reduction of food intake in response to dietary excess,LoF,0.06153846153846154,0.605,0.7957474844274077
1000006216_LoF,GO::positive regulation of hydrolase activity,LoF,0.06153846153846154,0.605,0.7957474844274077
1000007016_LoF,GO::positive regulation of granulocyte macrophage colony-stimulating factor production,LoF,0.12692307692307692,0.604,0.7957474844274077
1000007382_LoF,GO::vascular wound healing,LoF,0.06153846153846154,0.605,0.7957474844274077
1000009278_Act,kegg::Primary immunodeficiency - Homo sapiens (human),Act,0.36153846153846153,0.605,0.7957474844274077
1000004583_Act,GO::embryonic digestive tract development,Act,0.19230769230769232,0.603,0.7957474844274077
1000006364_LoF,GO::fucosylation,LoF,0.12692307692307692,0.604,0.7957474844274077
1000004976_Act,GO::cardiac ventricle formation,Act,0.06923076923076923,0.607,0.7972320574162679
1000006655_Act,GO::regulation of entry of bacterium into host cell,Act,0.06923076923076923,0.607,0.7972320574162679
1000002999_Act,GO::regulation of mammary gland epithelial cell proliferation,Act,0.06923076923076923,0.607,0.7972320574162679
1000003264_Act,GO::ATP hydrolysis coupled cation transmembrane transport,Act,0.3,0.608,0.7974008600095557
1000009192_Act,kegg::Type I diabetes mellitus - Homo sapiens (human),Act,0.39615384615384613,0.608,0.7974008600095557
1000001121_Act,GO::positive regulation of pathway-restricted SMAD protein phosphorylation,Act,0.4269230769230769,0.608,0.7974008600095557
1000003542_Act,GO::endoplasmic reticulum unfolded protein response,Act,0.38846153846153847,0.609,0.7977370176274416
1000000417_Act,GO::positive regulation of cytosolic calcium ion concentration,Act,0.7153846153846154,0.61,0.7977370176274416
1000002238_Act,GO::leukocyte cell-cell adhesion,Act,0.28846153846153844,0.61,0.7977370176274416
1000002772_Act,GO::positive regulation of smooth muscle cell proliferation,Act,0.47692307692307695,0.61,0.7977370176274416
1000002419_Act,GO::muscle cell cellular homeostasis,Act,0.23461538461538461,0.609,0.7977370176274416
1000001006_LoF,GO::ganglioside catabolic process,LoF,0.07307692307692308,0.61,0.7977370176274416
1000007901_Act,GO::positive regulation of protein dephosphorylation,Act,0.2692307692307692,0.612,0.7995906711089957
1000002599_Act,GO::positive regulation of cardiac muscle cell proliferation,Act,0.3730769230769231,0.612,0.7995906711089957
1000007972_Act,GO::cellular response to dexamethasone stimulus,Act,0.3230769230769231,0.615,0.8015451964032182
1000005004_Act,GO::regulation of protein binding,Act,0.2230769230769231,0.615,0.8015451964032182
1000004070_Act,GO::tricarboxylic acid cycle,Act,0.3346153846153846,0.616,0.8015451964032182
1000005497_Act,GO::cardiac conduction,Act,0.40384615384615385,0.615,0.8015451964032182
1000003272_Act,GO::cell fate commitment,Act,0.4346153846153846,0.615,0.8015451964032182
1000003576_Act,GO::animal organ morphogenesis,Act,0.5769230769230769,0.617,0.8015451964032182
1000005368_Act,GO::regulation of cell cycle arrest,Act,0.09230769230769231,0.617,0.8015451964032182
1000000158_Act,GO::actin cortical patch localization,Act,0.09230769230769231,0.617,0.8015451964032182
1000002090_Act,GO::positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway,Act,0.3192307692307692,0.614,0.8015451964032182
1000001374_LoF,GO::rhodopsin mediated signaling pathway,LoF,0.1346153846153846,0.617,0.8015451964032182
1000003759_LoF,GO::negative regulation of protein complex assembly,LoF,0.19230769230769232,0.617,0.8015451964032182
1000002987_Act,GO::negative regulation of interleukin-8 production,Act,0.09230769230769231,0.617,0.8015451964032182
1000001990_Act,GO::osteoblast development,Act,0.2076923076923077,0.625,0.8047021575984991
1000007384_Act,GO::protein localization to cilium,Act,0.29615384615384616,0.623,0.8047021575984991
1000005231_LoF,GO::regulation of protein localization to plasma membrane,LoF,0.15,0.625,0.8047021575984991
1000001487_Act,GO::regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.46153846153846156,0.622,0.8047021575984991
1000007656_LoF,GO::tubulin complex assembly,LoF,0.08461538461538462,0.622,0.8047021575984991
1000006284_Act,GO::negative regulation of angiogenesis,Act,0.6615384615384615,0.624,0.8047021575984991
1000005005_LoF,GO::positive regulation of toll-like receptor 3 signaling pathway,LoF,0.08461538461538462,0.622,0.8047021575984991
1000007017_Act,GO::positive regulation of chemokine production,Act,0.21923076923076923,0.621,0.8047021575984991
1000001634_Act,GO::response to zinc ion,Act,0.33076923076923076,0.624,0.8047021575984991
1000007455_Act,GO::branching involved in blood vessel morphogenesis,Act,0.2846153846153846,0.625,0.8047021575984991
1000001061_Act,GO::positive regulation of B cell differentiation,Act,0.15,0.624,0.8047021575984991
1000008537_LoF,GO::translational termination,LoF,0.08461538461538462,0.622,0.8047021575984991
1000001654_Act,GO::germ cell development,Act,0.33076923076923076,0.624,0.8047021575984991
1000005586_LoF,GO::vesicle-mediated transport in synapse,LoF,0.08461538461538462,0.622,0.8047021575984991
1000008421_Act,GO::resolution of meiotic recombination intermediates,Act,0.2076923076923077,0.625,0.8047021575984991
1000002885_Act,GO::positive regulation of DNA replication,Act,0.29615384615384616,0.623,0.8047021575984991
1000001036_Act,GO::viral genome replication,Act,0.16923076923076924,0.62,0.8047021575984991
1000008621_Act,GO::positive regulation of interferon-alpha production,Act,0.15,0.624,0.8047021575984991
1000002837_Act,GO::negative regulation of protein serine/threonine kinase activity,Act,0.24615384615384617,0.623,0.8047021575984991
1000008992_Act,kegg::Tyrosine metabolism - Homo sapiens (human),Act,0.3423076923076923,0.626,0.8056118143459916
1000005094_Act,GO::macropinocytosis,Act,0.10384615384615385,0.632,0.8065271966527197
1000003992_Act,GO::alpha-linolenic acid metabolic process,Act,0.1576923076923077,0.63,0.8065271966527197
1000008107_Act,GO::negative regulation of cardiac muscle cell apoptotic process,Act,0.3384615384615385,0.63,0.8065271966527197
1000000221_Act,GO::calcium ion import across plasma membrane,Act,0.11538461538461539,0.632,0.8065271966527197
1000006740_Act,GO::negative regulation of stress fiber assembly,Act,0.2653846153846154,0.63,0.8065271966527197
1000002005_Act,GO::ceramide transport,Act,0.11538461538461539,0.632,0.8065271966527197
1000006081_Act,GO::lipid catabolic process,Act,0.5653846153846154,0.631,0.8065271966527197
1000004684_Act,GO::snRNA processing,Act,0.1576923076923077,0.63,0.8065271966527197
1000007157_Act,GO::negative regulation of protein localization to cell surface,Act,0.1576923076923077,0.63,0.8065271966527197
1000009226_Act,kegg::Legionellosis - Homo sapiens (human),Act,0.46153846153846156,0.632,0.8065271966527197
1000001499_Act,GO::response to cholesterol,Act,0.11538461538461539,0.632,0.8065271966527197
1000001323_Act,GO::positive regulation of muscle cell differentiation,Act,0.2653846153846154,0.63,0.8065271966527197
1000002851_Act,GO::amino acid transmembrane transport,Act,0.3384615384615385,0.63,0.8065271966527197
1000001666_Act,GO::positive regulation of natural killer cell differentiation,Act,0.10384615384615385,0.632,0.8065271966527197
1000008146_LoF,GO::regulation of T cell proliferation,LoF,0.10384615384615385,0.63,0.8065271966527197
1000000246_Act,GO::formation of translation preinitiation complex,Act,0.11538461538461539,0.632,0.8065271966527197
1000005490_Act,GO::positive regulation of transcription regulatory region DNA binding,Act,0.18846153846153846,0.631,0.8065271966527197
1000007904_Act,GO::telomeric D-loop disassembly,Act,0.11538461538461539,0.632,0.8065271966527197
1000000439_Act,GO::regulation of mitotic cell cycle,Act,0.36923076923076925,0.633,0.8070529493729679
1000001001_Act,GO::glycosphingolipid metabolic process,Act,0.36923076923076925,0.633,0.8070529493729679
1000009061_Act,kegg::PPAR signaling pathway - Homo sapiens (human),Act,0.5423076923076923,0.634,0.8079526462395543
1000003575_Act,GO::positive regulation of phagocytosis,Act,0.4,0.635,0.8088515081206498
1000002864_Act,GO::toll-like receptor 4 signaling pathway,Act,0.17692307692307693,0.638,0.8111672070402964
1000000414_Act,GO::phospholipase C-activating G protein-coupled receptor signaling pathway,Act,0.46923076923076923,0.638,0.8111672070402964
1000003768_Act,GO::definitive hemopoiesis,Act,0.17692307692307693,0.638,0.8111672070402964
1000003328_Act,GO::negative regulation of peptidase activity,Act,0.17692307692307693,0.638,0.8111672070402964
1000008409_Act,GO::blood coagulation,Act,0.7576923076923077,0.639,0.8120625
1000009054_Act,kegg::RNA degradation - Homo sapiens (human),Act,0.5538461538461539,0.643,0.8127724137931035
1000000276_Act,GO::protein localization to membrane,Act,0.2153846153846154,0.644,0.8127724137931035
1000007697_LoF,GO::establishment of endothelial barrier,LoF,0.16538461538461538,0.642,0.8127724137931035
1000007226_Act,GO::positive regulation of proteolysis,Act,0.2153846153846154,0.644,0.8127724137931035
1000000661_Act,GO::regulation of endocytosis,Act,0.3192307692307692,0.643,0.8127724137931035
1000006694_Act,GO::apoptotic mitochondrial changes,Act,0.2153846153846154,0.644,0.8127724137931035
1000006784_Act,GO::insulin secretion,Act,0.3269230769230769,0.643,0.8127724137931035
1000002615_Act,GO::calcium ion regulated exocytosis,Act,0.28076923076923077,0.642,0.8127724137931035
1000002136_LoF,GO::actin filament depolymerization,LoF,0.11538461538461539,0.641,0.8127724137931035
1000005228_Act,GO::cell division,Act,0.8769230769230769,0.641,0.8127724137931035
1000008941_LoF,GO::lipoxygenase pathway,LoF,0.16538461538461538,0.642,0.8127724137931035
1000008640_Act,GO::positive regulation of osteoblast proliferation,Act,0.12692307692307692,0.644,0.8127724137931035
1000004111_Act,GO::long-term memory,Act,0.3269230769230769,0.643,0.8127724137931035
1000001838_Act,GO::response to nutrient levels,Act,0.3192307692307692,0.643,0.8127724137931035
1000001337_Act,GO::nitric oxide mediated signal transduction,Act,0.2153846153846154,0.644,0.8127724137931035
1000009058_Act,kegg::Spliceosome - Homo sapiens (human),Act,0.6846153846153846,0.646,0.813566193311956
1000002165_Act,GO::blood circulation,Act,0.35384615384615387,0.645,0.813566193311956
1000009349_LoF,humanCyc::stearate,LoF,0.13846153846153847,0.647,0.813566193311956
1000005491_LoF,GO::negative regulation of transcription regulatory region DNA binding,LoF,0.13846153846153847,0.647,0.813566193311956
1000002143_LoF,GO::atrial septum morphogenesis,LoF,0.13846153846153847,0.647,0.813566193311956
1000006791_LoF,GO::signal transduction involved in G2 DNA damage checkpoint,LoF,0.12307692307692308,0.646,0.813566193311956
1000007830_LoF,GO::protein hexamerization,LoF,0.13846153846153847,0.647,0.813566193311956
1000004264_Act,GO::positive regulation of tyrosine phosphorylation of STAT protein,Act,0.5307692307692308,0.646,0.813566193311956
1000004970_Act,GO::positive regulation of superoxide anion generation,Act,0.19615384615384615,0.649,0.8157074175824176
1000003384_Act,GO::regulation of phosphorylation,Act,0.16538461538461538,0.652,0.8187282708142727
1000002020_LoF,GO::acrosome assembly,LoF,0.1576923076923077,0.652,0.8187282708142727
1000005309_Act,GO::skeletal muscle tissue regeneration,Act,0.20384615384615384,0.653,0.8196090534979424
1000008521_LoF,GO::embryonic morphogenesis,LoF,0.09230769230769231,0.655,0.8209931506849315
1000000781_Act,GO::chromatin organization,Act,0.7115384615384616,0.655,0.8209931506849315
1000008703_LoF,GO::creatine metabolic process,LoF,0.09230769230769231,0.655,0.8209931506849315
1000006651_LoF,GO::positive regulation of tissue remodeling,LoF,0.06923076923076923,0.657,0.8223734610123119
1000000729_LoF,GO::negative regulation of protein export from nucleus,LoF,0.06923076923076923,0.657,0.8223734610123119
1000003842_LoF,GO::pseudouridine synthesis,LoF,0.06923076923076923,0.657,0.8223734610123119
1000001264_Act,GO::autocrine signaling,Act,0.08846153846153847,0.66,0.8257520510483136
1000006752_Act,GO::regulation of mitotic nuclear division,Act,0.36538461538461536,0.661,0.8258739189804278
1000006761_Act,GO::nucleotide-excision repair,Act,0.36538461538461536,0.661,0.8258739189804278
1000007268_LoF,GO::cleavage furrow formation,LoF,0.08076923076923077,0.661,0.8258739189804278
1000000646_Act,GO::neutrophil degranulation,Act,0.9230769230769231,0.662,0.8267470427661512
1000002081_Act,GO::cellular response to reactive oxygen species,Act,0.33076923076923076,0.663,0.8272431818181819
1000008534_Act,GO::tRNA aminoacylation for protein translation,Act,0.33076923076923076,0.663,0.8272431818181819
1000000440_Act,GO::acrosome reaction,Act,0.18461538461538463,0.664,0.8277384196185287
1000007114_Act,GO::phagosome acidification,Act,0.28846153846153844,0.664,0.8277384196185287
1000003099_Act,GO::response to organonitrogen compound,Act,0.17307692307692307,0.667,0.8311007716749887
1000002427_Act,GO::bone mineralization,Act,0.4,0.668,0.8319691470054447
1000008526_Act,GO::embryonic camera-type eye morphogenesis,Act,0.15384615384615385,0.669,0.8320820117806978
1000002665_Act,GO::L-methionine salvage from methylthioadenosine,Act,0.06538461538461539,0.669,0.8320820117806978
1000003100_Act,GO::negative regulation of peptidyl-tyrosine phosphorylation,Act,0.15384615384615385,0.669,0.8320820117806978
1000008743_Act,GO::humoral immune response,Act,0.46153846153846156,0.671,0.8341915760869566
1000007218_Act,GO::multicellular organismal iron ion homeostasis,Act,0.11153846153846154,0.672,0.8345196211096076
1000003199_Act,GO::positive regulation of brown fat cell differentiation,Act,0.12307692307692308,0.674,0.8345196211096076
1000003787_Act,GO::peripheral nervous system neuron development,Act,0.12307692307692308,0.674,0.8345196211096076
1000002035_Act,GO::extrinsic apoptotic signaling pathway via death domain receptors,Act,0.3153846153846154,0.673,0.8345196211096076
1000004387_Act,GO::positive regulation of fat cell differentiation,Act,0.4423076923076923,0.673,0.8345196211096076
1000008091_Act,GO::response to cold,Act,0.36153846153846153,0.673,0.8345196211096076
1000006647_Act,GO::branching involved in labyrinthine layer morphogenesis,Act,0.11153846153846154,0.672,0.8345196211096076
1000008458_Act,GO::positive regulation of fatty acid beta-oxidation,Act,0.12307692307692308,0.674,0.8345196211096076
1000006832_Act,GO::insulin receptor signaling pathway,Act,0.5538461538461539,0.674,0.8345196211096076
1000004956_Act,GO::establishment of integrated proviral latency,Act,0.1,0.678,0.8349528936742935
1000009341_LoF,humanCyc::glutathione,LoF,0.1,0.677,0.8349528936742935
1000004612_Act,GO::RNA polymerase III preinitiation complex assembly,Act,0.1,0.678,0.8349528936742935
1000007804_Act,GO::positive regulation of Arp2/3 complex-mediated actin nucleation,Act,0.1,0.678,0.8349528936742935
1000007728_Act,GO::adaptive thermogenesis,Act,0.1,0.678,0.8349528936742935
1000008015_Act,GO::megakaryocyte differentiation,Act,0.1,0.678,0.8349528936742935
1000001715_Act,GO::intraciliary transport,Act,0.2153846153846154,0.676,0.8349528936742935
1000006172_Act,GO::positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,Act,0.2423076923076923,0.678,0.8349528936742935
1000009407_LoF,humanCyc::sphingosine,LoF,0.1,0.677,0.8349528936742935
1000003089_Act,GO::positive regulation of circadian rhythm,Act,0.1,0.678,0.8349528936742935
1000007852_Act,GO::negative regulation of cell death,Act,0.4461538461538462,0.676,0.8349528936742935
1000003644_Act,GO::response to gravity,Act,0.1,0.678,0.8349528936742935
1000008999_Act,kegg::Selenocompound metabolism - Homo sapiens (human),Act,0.19230769230769232,0.679,0.8358094170403588
1000006640_Act,GO::positive regulation of blood coagulation,Act,0.16153846153846155,0.684,0.8363385300668152
1000003021_LoF,GO::vacuolar acidification,LoF,0.14615384615384616,0.681,0.8363385300668152
1000001509_Act,GO::maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA; 5.8S rRNA; LSU-rRNA),Act,0.27307692307692305,0.682,0.8363385300668152
1000003700_Act,GO::chondroitin sulfate catabolic process,Act,0.16153846153846155,0.684,0.8363385300668152
1000006248_LoF,GO::vascular endothelial growth factor signaling pathway,LoF,0.14615384615384616,0.681,0.8363385300668152
1000009108_Act,kegg::Cardiac muscle contraction - Homo sapiens (human),Act,0.5423076923076923,0.684,0.8363385300668152
1000001591_LoF,GO::vesicle transport along microtubule,LoF,0.16153846153846155,0.683,0.8363385300668152
1000006944_Act,GO::regulation of postsynaptic membrane potential,Act,0.3230769230769231,0.681,0.8363385300668152
1000000690_LoF,GO::positive regulation of protein homodimerization activity,LoF,0.11153846153846154,0.68,0.8363385300668152
1000007184_Act,GO::positive regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.3038461538461538,0.681,0.8363385300668152
1000007294_Act,GO::mitochondrial transport,Act,0.16153846153846155,0.684,0.8363385300668152
1000003268_Act,GO::biological-process,Act,0.9461538461538461,0.683,0.8363385300668152
1000001219_Act,GO::heterotypic cell-cell adhesion,Act,0.2846153846153846,0.683,0.8363385300668152
1000004480_Act,GO::regulation of smooth muscle contraction,Act,0.16153846153846155,0.684,0.8363385300668152
1000004493_Act,GO::double-strand break repair via homologous recombination,Act,0.5538461538461539,0.682,0.8363385300668152
1000000150_Act,GO::gastrulation,Act,0.23846153846153847,0.686,0.8380373831775701
1000003647_Act,GO::Rac protein signal transduction,Act,0.2230769230769231,0.686,0.8380373831775701
1000009113_Act,kegg::Hedgehog signaling pathway - Homo sapiens (human),Act,0.40384615384615385,0.687,0.8388856761565837
1000007759_Act,GO::activation of innate immune response,Act,0.25769230769230766,0.688,0.8397332147621164
1000008514_Act,GO::lens morphogenesis in camera-type eye,Act,0.1423076923076923,0.689,0.8398334813499111
1000009348_Act,humanCyc::mevalonate,Act,0.1423076923076923,0.689,0.8398334813499111
1000005578_Act,GO::PERK-mediated unfolded protein response,Act,0.1423076923076923,0.689,0.8398334813499111
1000005772_Act,GO::synaptic transmission; cholinergic,Act,0.25,0.692,0.840504424778761
1000008097_LoF,GO::response to molecule of bacterial origin,LoF,0.08846153846153847,0.691,0.840504424778761
1000007566_Act,GO::stem cell differentiation,Act,0.2846153846153846,0.691,0.840504424778761
1000003067_Act,GO::keratan sulfate catabolic process,Act,0.13076923076923078,0.692,0.840504424778761
1000006606_Act,GO::sphingosine biosynthetic process,Act,0.13076923076923078,0.692,0.840504424778761
1000001279_Act,GO::ubiquitin-dependent protein catabolic process,Act,0.8423076923076923,0.691,0.840504424778761
1000008604_Act,GO::proteasomal protein catabolic process,Act,0.31153846153846154,0.69,0.840504424778761
1000004567_Act,GO::negative regulation of protein sumoylation,Act,0.13076923076923078,0.692,0.840504424778761
1000002418_Act,GO::mismatch repair,Act,0.3153846153846154,0.693,0.8413467492260062
1000002178_Act,GO::drug catabolic process,Act,0.07307692307692308,0.695,0.8426568021201413
1000002567_LoF,GO::positive regulation of gluconeogenesis,LoF,0.11923076923076924,0.695,0.8426568021201413
1000002401_Act,GO::regulation of transcription involved in cell fate commitment,Act,0.07307692307692308,0.695,0.8426568021201413
1000004509_Act,GO::response to endoplasmic reticulum stress,Act,0.5230769230769231,0.696,0.8434966887417218
1000009134_Act,kegg::RIG-I-like receptor signaling pathway - Homo sapiens (human),Act,0.5153846153846153,0.697,0.8443358340688437
1000000900_Act,GO::autophagy of mitochondrion,Act,0.3423076923076923,0.698,0.8451742390824878
1000007431_Act,GO::negative regulation of inflammatory response,Act,0.6346153846153846,0.699,0.8460119047619047
1000007995_Act,GO::mitochondrion organization,Act,0.5884615384615385,0.7,0.8461030383091149
1000004577_Act,GO::mRNA splice site selection,Act,0.2076923076923077,0.7,0.8461030383091149
1000005223_Act,GO::protein glycosylation,Act,0.5884615384615385,0.7,0.8461030383091149
1000003936_Act,GO::odontogenesis,Act,0.3,0.702,0.8462845849802371
1000000280_Act,GO::negative regulation of DNA-binding transcription factor activity,Act,0.5192307692307693,0.702,0.8462845849802371
1000006370_Act,GO::positive regulation of tumor necrosis factor production,Act,0.41923076923076924,0.702,0.8462845849802371
1000005439_Act,GO::fusion of virus membrane with host plasma membrane,Act,0.08461538461538462,0.702,0.8462845849802371
1000000401_Act,GO::spinal cord motor neuron cell fate specification,Act,0.08461538461538462,0.702,0.8462845849802371
1000009083_Act,kegg::Neuroactive ligand-receptor interaction - Homo sapiens (human),Act,0.8692307692307693,0.701,0.8462845849802371
1000006943_Act,GO::excitatory postsynaptic potential,Act,0.4807692307692308,0.704,0.8483230904302018
1000007945_Act,GO::interleukin-1-mediated signaling pathway,Act,0.6,0.705,0.8491553312856516
1000006088_LoF,GO::negative regulation of interleukin-6-mediated signaling pathway,LoF,0.07692307692307693,0.706,0.8496142042963611
1000005753_LoF,GO::positive regulation of striated muscle cell differentiation,LoF,0.06538461538461539,0.706,0.8496142042963611
1000002814_Act,GO::positive regulation of cytokine-mediated signaling pathway,Act,0.11923076923076924,0.707,0.8500722733245729
1000003662_Act,GO::tetrahydrofolate interconversion,Act,0.11923076923076924,0.707,0.8500722733245729
1000006841_Act,GO::regulation of rhodopsin mediated signaling pathway,Act,0.26153846153846155,0.708,0.8509019264448336
1000002888_Act,GO::hepatocyte differentiation,Act,0.15,0.709,0.8513582677165354
1000006442_Act,GO::positive regulation of blood vessel diameter,Act,0.21153846153846154,0.709,0.8513582677165354
1000003283_Act,GO::endosome to lysosome transport,Act,0.38461538461538464,0.712,0.854586794927853
1000007848_Act,GO::righting reflex,Act,0.09615384615384616,0.715,0.8551960784313725
1000001262_Act,GO::sphingolipid biosynthetic process,Act,0.4269230769230769,0.715,0.8551960784313725
1000001497_Act,GO::regulation of G protein-coupled receptor signaling pathway,Act,0.35384615384615387,0.715,0.8551960784313725
1000008226_Act,GO::COPII vesicle coating,Act,0.47692307692307695,0.715,0.8551960784313725
1000001066_Act,GO::mast cell activation,Act,0.09615384615384616,0.715,0.8551960784313725
1000004810_Act,GO::negative regulation of T-helper 17 cell differentiation,Act,0.09615384615384616,0.715,0.8551960784313725
1000000752_Act,GO::cellular response to peptide hormone stimulus,Act,0.19615384615384615,0.714,0.8551960784313725
1000003130_Act,GO::ganglioside biosynthetic process,Act,0.1076923076923077,0.714,0.8551960784313725
1000004696_Act,GO::negative regulation of myoblast differentiation,Act,0.24615384615384617,0.716,0.8556464954288202
