,Symbol,Type,Freq,Emp.p_value,q_value
1000004967_LoF,GO::DNA geometric change,LoF,0.10810810810810811,0.67,1.0
1000004909_LoF,GO::renal system development,LoF,0.35135135135135137,0.396,1.0
1000004970_LoF,GO::positive regulation of superoxide anion generation,LoF,0.1891891891891892,0.997,1.0
1000004883_LoF,GO::negative regulation of B cell activation,LoF,0.2972972972972973,0.23,1.0
1000004875_LoF,GO::aortic valve morphogenesis,LoF,0.2972972972972973,0.997,1.0
1000004763_LoF,GO::regulation of protein ubiquitination,LoF,0.32432432432432434,0.774,1.0
1000004764_LoF,GO::negative regulation of protein ubiquitination,LoF,0.6486486486486487,0.441,1.0
1000004777_LoF,GO::T-helper 1 cell differentiation,LoF,0.16216216216216217,0.592,1.0
1000004779_LoF,GO::negative thymic T cell selection,LoF,0.35135135135135137,0.293,1.0
1000004786_LoF,GO::cellular defense response,LoF,0.43243243243243246,0.998,1.0
1000004795_LoF,GO::actin cytoskeleton reorganization,LoF,0.6216216216216216,0.681,1.0
1000004816_LoF,GO::spinal cord development,LoF,0.4594594594594595,0.828,1.0
1000004876_LoF,GO::response to virus,LoF,0.7027027027027027,0.899,1.0
1000004819_LoF,GO::neuropeptide signaling pathway,LoF,0.6756756756756757,0.947,1.0
1000004824_LoF,GO::dopamine receptor signaling pathway,LoF,0.2702702702702703,0.881,1.0
1000004825_LoF,GO::G protein-coupled acetylcholine receptor signaling pathway,LoF,0.4594594594594595,0.168,1.0
1000004827_LoF,GO::G protein-coupled glutamate receptor signaling pathway,LoF,0.2702702702702703,0.881,1.0
1000004830_LoF,GO::release of sequestered calcium ion into cytosol,LoF,0.7297297297297297,0.089,1.0
1000004843_LoF,GO::response to ischemia,LoF,0.4864864864864865,0.945,1.0
1000004847_LoF,GO::cellular response to cAMP,LoF,0.5675675675675675,0.85,1.0
1000004872_LoF,GO::pulmonary valve morphogenesis,LoF,0.32432432432432434,0.653,1.0
1000004820_LoF,GO::Notch signaling pathway,LoF,0.918918918918919,0.052,1.0
1000005190_LoF,GO::chromatin remodeling,LoF,0.8108108108108109,0.38,1.0
1000004972_LoF,GO::regulation of potassium ion transmembrane transport,LoF,0.21621621621621623,0.982,1.0
1000004978_LoF,GO::removal of superoxide radicals,LoF,0.16216216216216217,0.982,1.0
1000005107_LoF,GO::viral transcription,LoF,0.5945945945945946,1.0,1.0
1000005116_LoF,GO::spindle assembly,LoF,0.5135135135135135,0.953,1.0
1000005117_LoF,GO::negative regulation of protein binding,LoF,0.5405405405405406,0.991,1.0
1000005118_LoF,GO::positive regulation of protein binding,LoF,0.7567567567567568,0.237,1.0
1000005119_LoF,GO::response to food,LoF,0.43243243243243246,0.535,1.0
1000005128_LoF,GO::phosphatidylinositol dephosphorylation,LoF,0.40540540540540543,0.731,1.0
1000005130_Act,GO::phosphatidylinositol phosphorylation,Act,0.6486486486486487,0.04,1.0
1000005100_LoF,GO::face morphogenesis,LoF,0.4594594594594595,0.828,1.0
1000005131_LoF,GO::antigen processing and presentation,LoF,0.3783783783783784,0.728,1.0
1000005134_LoF,GO::antigen processing and presentation of exogenous peptide antigen via MHC class II,LoF,0.6756756756756757,0.926,1.0
1000005144_LoF,GO::cellular response to cytokine stimulus,LoF,0.5945945945945946,0.734,1.0
1000005146_LoF,GO::cellular response to interleukin-1,LoF,0.5675675675675675,0.989,1.0
1000005147_LoF,GO::cellular response to interferon-gamma,LoF,0.7297297297297297,0.685,1.0
1000005150_LoF,GO::blood vessel remodeling,LoF,0.4864864864864865,0.698,1.0
1000005155_LoF,GO::positive regulation of ceramide biosynthetic process,LoF,0.32432432432432434,0.275,1.0
1000005159_LoF,GO::regulation of synaptic vesicle exocytosis,LoF,0.6756756756756757,0.364,1.0
1000005133_LoF,GO::antigen processing and presentation of endogenous peptide antigen via MHC class I,LoF,0.40540540540540543,0.022,1.0
1000004975_LoF,GO::cardiac right ventricle morphogenesis,LoF,0.2972972972972973,0.746,1.0
1000005079_Act,GO::branching involved in ureteric bud morphogenesis,Act,0.6486486486486487,0.017,1.0
1000005077_LoF,GO::positive regulation of cAMP-mediated signaling,LoF,0.2702702702702703,0.844,1.0
1000004984_LoF,GO::vocalization behavior,LoF,0.43243243243243246,0.152,1.0
1000004987_LoF,GO::bicarbonate transport,LoF,0.4864864864864865,0.921,1.0
1000004996_LoF,GO::positive regulation of erythrocyte differentiation,LoF,0.5675675675675675,0.3,1.0
1000004998_LoF,GO::regulation of erythrocyte differentiation,LoF,0.40540540540540543,0.022,1.0
1000005014_LoF,GO::cortical actin cytoskeleton organization,LoF,0.5135135135135135,0.349,1.0
1000005021_LoF,GO::regulation of synapse organization,LoF,0.5405405405405406,0.178,1.0
1000005022_LoF,GO::positive regulation of synaptic transmission,LoF,0.5135135135135135,0.128,1.0
1000005078_LoF,GO::developmental pigmentation,LoF,0.10810810810810811,0.803,1.0
1000005023_LoF,GO::negative regulation of synaptic transmission,LoF,0.1891891891891892,0.681,1.0
1000005047_LoF,GO::phosphatidylcholine biosynthetic process,LoF,0.4864864864864865,0.737,1.0
1000005054_LoF,GO::cargo loading into vesicle,LoF,0.2972972972972973,0.619,1.0
1000005055_LoF,GO::cellular response to interferon-beta,LoF,0.35135135135135137,0.887,1.0
1000005056_LoF,GO::response to muramyl dipeptide,LoF,0.43243243243243246,0.107,1.0
1000005070_LoF,GO::phagocytosis,LoF,0.5675675675675675,0.802,1.0
1000005073_LoF,GO::vesicle docking involved in exocytosis,LoF,0.40540540540540543,0.95,1.0
1000005075_LoF,GO::vesicle fusion,LoF,0.32432432432432434,0.989,1.0
1000005024_LoF,GO::modulation of chemical synaptic transmission,LoF,0.6486486486486487,0.584,1.0
1000005494_LoF,GO::oxidative stress-induced premature senescence,LoF,0.21621621621621623,0.218,1.0
1000005499_LoF,GO::protein refolding,LoF,0.7027027027027027,0.053,1.0
1000005500_LoF,GO::DNA recombination,LoF,0.5135135135135135,0.984,1.0
1000006242_LoF,GO::positive regulation of Ras protein signal transduction,LoF,0.5405405405405406,0.332,1.0
1000006244_LoF,GO::regulation of gene expression; epigenetic,LoF,0.24324324324324326,0.914,1.0
1000006248_LoF,GO::vascular endothelial growth factor signaling pathway,LoF,0.32432432432432434,0.653,1.0
1000006250_LoF,GO::peptidyl-tyrosine autophosphorylation,LoF,0.5675675675675675,0.351,1.0
1000006256_LoF,GO::positive regulation of DNA biosynthetic process,LoF,0.3783783783783784,0.48,1.0
1000006259_LoF,GO::ionotropic glutamate receptor signaling pathway,LoF,0.4594594594594595,0.494,1.0
1000006261_LoF,GO::flagellated sperm motility,LoF,0.7027027027027027,0.4,1.0
1000006232_LoF,GO::cellular response to xenobiotic stimulus,LoF,0.10810810810810811,0.67,1.0
1000006262_LoF,GO::osteoclast differentiation,LoF,0.4864864864864865,0.617,1.0
1000006284_Act,GO::negative regulation of angiogenesis,Act,0.7297297297297297,0.345,1.0
1000006296_LoF,GO::regulation of cellular amino acid metabolic process,LoF,0.2972972972972973,1.0,1.0
1000006297_LoF,GO::cellular amino acid metabolic process,LoF,0.3783783783783784,0.975,1.0
1000006303_LoF,GO::negative regulation of apoptotic process,LoF,0.9459459459459459,0.951,1.0
1000006304_LoF,GO::response to copper ion,LoF,0.24324324324324326,0.927,1.0
1000006306_LoF,GO::response to cadmium ion,LoF,0.4594594594594595,0.651,1.0
1000006312_LoF,GO::mitotic cell cycle,LoF,0.8108108108108109,0.799,1.0
1000006269_LoF,GO::motor learning,LoF,0.1891891891891892,0.464,1.0
1000006314_LoF,GO::positive regulation of interleukin-12 biosynthetic process,LoF,0.2702702702702703,0.167,1.0
1000006229_LoF,GO::axon guidance,LoF,0.9459459459459459,0.245,1.0
1000006183_LoF,GO::postsynaptic actin cytoskeleton organization,LoF,0.2972972972972973,0.383,1.0
1000006064_LoF,GO::mitotic cell cycle arrest,LoF,0.21621621621621623,0.964,1.0
1000006068_LoF,GO::inositol phosphate metabolic process,LoF,0.6486486486486487,0.388,1.0
1000006074_LoF,GO::macrophage colony-stimulating factor signaling pathway,LoF,0.13513513513513514,0.549,1.0
1000006081_LoF,GO::lipid catabolic process,LoF,0.7027027027027027,0.675,1.0
1000006094_LoF,GO::wound healing,LoF,0.7027027027027027,0.675,1.0
1000006095_LoF,GO::cellular response to cadmium ion,LoF,0.2972972972972973,1.0,1.0
1000006103_LoF,GO::regulation of systemic arterial blood pressure by endothelin,LoF,0.21621621621621623,0.461,1.0
1000006205_LoF,GO::histone H3-K27 methylation,LoF,0.10810810810810811,0.91,1.0
1000006109_LoF,GO::nucleotide-excision repair; DNA incision,LoF,0.40540540540540543,0.986,1.0
1000006116_LoF,GO::adult locomotory behavior,LoF,0.32432432432432434,1.0,1.0
1000006118_LoF,GO::ether lipid biosynthetic process,LoF,0.24324324324324326,0.355,1.0
1000006151_LoF,GO::positive regulation of transcription by RNA polymerase I,LoF,0.16216216216216217,0.976,1.0
1000006156_LoF,GO::positive regulation of translational initiation,LoF,0.21621621621621623,0.997,1.0
1000006162_LoF,GO::negative regulation of viral release from host cell,LoF,0.21621621621621623,0.964,1.0
1000006166_LoF,GO::intracellular receptor signaling pathway,LoF,0.3783783783783784,0.986,1.0
1000006168_LoF,GO::androgen receptor signaling pathway,LoF,0.4864864864864865,0.803,1.0
1000006110_LoF,GO::cellular nitrogen compound metabolic process,LoF,0.2702702702702703,0.498,1.0
1000006056_Act,GO::bile acid secretion,Act,0.16216216216216217,0.346,1.0
1000006315_LoF,GO::innate immune response,LoF,0.972972972972973,0.752,1.0
1000006318_LoF,GO::positive regulation of chemokine biosynthetic process,LoF,0.2702702702702703,0.498,1.0
1000006422_LoF,GO::apoptotic cell clearance,LoF,0.3783783783783784,0.661,1.0
1000006423_LoF,GO::response to morphine,LoF,0.3783783783783784,0.933,1.0
1000006429_LoF,GO::regulation of cellular response to heat,LoF,0.6756756756756757,0.749,1.0
1000006436_Act,GO::cellular protein-containing complex assembly,Act,0.43243243243243246,0.033,1.0
1000006440_LoF,GO::activation of cysteine-type endopeptidase activity,LoF,0.2972972972972973,0.746,1.0
1000006442_LoF,GO::positive regulation of blood vessel diameter,LoF,0.2972972972972973,0.945,1.0
1000006445_LoF,GO::neural precursor cell proliferation,LoF,0.24324324324324326,0.829,1.0
1000006416_LoF,GO::epithelial fluid transport,LoF,0.21621621621621623,0.461,1.0
1000006453_LoF,GO::negative regulation of cell-substrate adhesion,LoF,0.3783783783783784,0.572,1.0
1000006459_Act,GO::receptor clustering,Act,0.4864864864864865,0.037,1.0
1000006462_LoF,GO::carbohydrate metabolic process,LoF,0.6756756756756757,0.976,1.0
1000006463_Act,GO::glycogen metabolic process,Act,0.32432432432432434,0.508,1.0
1000006467_LoF,GO::regulation of calcium ion transport,LoF,0.5405405405405406,0.237,1.0
1000006469_LoF,GO::translation,LoF,0.6216216216216216,1.0,1.0
1000006479_LoF,GO::BMP signaling pathway,LoF,0.7027027027027027,0.767,1.0
1000006480_LoF,GO::regulation of bone mineralization,LoF,0.2702702702702703,0.965,1.0
1000006456_LoF,GO::regulation of defense response to virus by host,LoF,0.35135135135135137,0.12,1.0
1000006316_LoF,GO::positive regulation of interleukin-2 biosynthetic process,LoF,0.4864864864864865,0.046,1.0
1000006415_LoF,GO::cellular response to electrical stimulus,LoF,0.2972972972972973,0.619,1.0
1000006402_LoF,GO::positive regulation of endopeptidase activity,LoF,0.21621621621621623,0.827,1.0
1000006320_Act,GO::gene silencing by RNA,Act,0.4594594594594595,0.095,1.0
1000006323_LoF,GO::regulation of nitric-oxide synthase activity,LoF,0.2702702702702703,0.974,1.0
1000006325_LoF,GO::negative regulation of lipid catabolic process,LoF,0.24324324324324326,0.927,1.0
1000006330_LoF,GO::regulation of cardiac conduction,LoF,0.6756756756756757,0.379,1.0
1000006344_LoF,GO::cellular response to virus,LoF,0.35135135135135137,0.919,1.0
1000006350_LoF,GO::response to organic substance,LoF,0.2702702702702703,1.0,1.0
1000006355_LoF,GO::non-motile cilium assembly,LoF,0.5945945945945946,0.583,1.0
1000006409_LoF,GO::positive regulation of kinase activity,LoF,0.2702702702702703,0.915,1.0
1000006370_LoF,GO::positive regulation of tumor necrosis factor production,LoF,0.5675675675675675,0.83,1.0
1000009341_LoF,humanCyc::glutathione,LoF,0.1891891891891892,0.848,1.0
1000006386_LoF,GO::Golgi to plasma membrane transport,LoF,0.40540540540540543,0.806,1.0
1000006388_LoF,GO::intra-Golgi vesicle-mediated transport,LoF,0.35135135135135137,0.99,1.0
1000006390_Act,GO::endocytosis,Act,0.7837837837837838,0.268,1.0
1000006391_LoF,GO::regulation of phosphoprotein phosphatase activity,LoF,0.40540540540540543,0.994,1.0
1000006392_LoF,GO::phospholipid biosynthetic process,LoF,0.40540540540540543,0.882,1.0
1000006394_LoF,GO::receptor-mediated endocytosis,LoF,1.0,0.014,1.0
1000006376_LoF,GO::positive regulation of intracellular protein transport,LoF,0.35135135135135137,0.887,1.0
1000006055_LoF,GO::positive regulation of ATPase activity,LoF,0.4864864864864865,0.87,1.0
1000006039_LoF,GO::protein homotetramerization,LoF,0.6216216216216216,0.958,1.0
1000006031_LoF,GO::3'-UTR-mediated mRNA destabilization,LoF,0.40540540540540543,0.419,1.0
1000005696_LoF,GO::positive regulation of Wnt signaling pathway,LoF,0.6756756756756757,0.089,1.0
1000005697_LoF,GO::protein localization to synapse,LoF,0.40540540540540543,0.155,1.0
1000005700_Act,GO::ribosome biogenesis,Act,0.40540540540540543,0.114,1.0
1000005714_LoF,GO::organelle transport along microtubule,LoF,0.24324324324324326,0.45,1.0
1000005716_LoF,GO::leukotriene metabolic process,LoF,0.32432432432432434,0.719,1.0
1000005719_Act,GO::cholesterol biosynthetic process,Act,0.4594594594594595,0.351,1.0
1000005720_LoF,GO::steroid biosynthetic process,LoF,0.35135135135135137,0.955,1.0
1000005691_LoF,GO::positive regulation of cell-matrix adhesion,LoF,0.3783783783783784,0.892,1.0
1000005722_LoF,GO::positive regulation of cation channel activity,LoF,0.16216216216216217,0.866,1.0
1000005739_LoF,GO::semaphorin-plexin signaling pathway involved in axon guidance,LoF,0.35135135135135137,0.396,1.0
1000005758_LoF,GO::wound healing; spreading of cells,LoF,0.2972972972972973,0.811,1.0
1000005760_LoF,GO::protein O-linked glycosylation via serine,LoF,0.21621621621621623,0.827,1.0
1000005769_LoF,GO::coronary vasculature development,LoF,0.4864864864864865,0.527,1.0
1000005772_LoF,GO::synaptic transmission; cholinergic,LoF,0.2972972972972973,0.986,1.0
1000005773_LoF,GO::neuromuscular synaptic transmission,LoF,0.2972972972972973,1.0,1.0
1000005774_Act,GO::multicellular organism development,Act,0.972972972972973,0.158,1.0
1000005732_LoF,GO::iris morphogenesis,LoF,0.13513513513513514,0.952,1.0
1000005775_LoF,GO::gamete generation,LoF,0.2972972972972973,0.848,1.0
1000005681_LoF,GO::miRNA mediated inhibition of translation,LoF,0.4864864864864865,1.0,1.0
1000005663_LoF,GO::V(D)J recombination,LoF,0.16216216216216217,0.911,1.0
1000005503_LoF,GO::myelin maintenance,LoF,0.13513513513513514,0.549,1.0
1000005512_LoF,GO::positive regulation of vasoconstriction,LoF,0.21621621621621623,1.0,1.0
1000005526_LoF,GO::TRIF-dependent toll-like receptor signaling pathway,LoF,0.35135135135135137,0.983,1.0
1000005536_LoF,GO::cardiac epithelial to mesenchymal transition,LoF,0.2972972972972973,0.697,1.0
1000005563_LoF,GO::negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway,LoF,0.21621621621621623,0.461,1.0
1000005565_LoF,GO::axoneme assembly,LoF,0.4594594594594595,0.308,1.0
1000005566_LoF,GO::fibroblast growth factor receptor signaling pathway,LoF,0.6216216216216216,0.938,1.0
1000005671_LoF,GO::intracellular transport of virus,LoF,0.4864864864864865,0.966,1.0
1000005583_LoF,GO::viral entry into host cell,LoF,0.7027027027027027,0.747,1.0
1000005597_LoF,GO::androgen metabolic process,LoF,0.24324324324324326,0.927,1.0
1000005602_LoF,GO::steroid metabolic process,LoF,0.3783783783783784,0.992,1.0
1000005609_LoF,GO::positive regulation of interferon-beta biosynthetic process,LoF,0.1891891891891892,0.681,1.0
1000005624_Act,GO::response to interleukin-1,Act,0.4594594594594595,0.148,1.0
1000005627_Act,GO::endoplasmic reticulum calcium ion homeostasis,Act,0.32432432432432434,0.159,1.0
1000005633_LoF,GO::positive regulation of protein oligomerization,LoF,0.32432432432432434,0.774,1.0
1000005654_Act,GO::protein transport,Act,0.8918918918918919,0.512,1.0
1000005589_LoF,GO::autophagosome assembly,LoF,0.6216216216216216,0.751,1.0
1000005782_Act,GO::mitochondrial translational elongation,Act,0.40540540540540543,0.995,1.0
1000005784_LoF,GO::negative regulation of type I interferon-mediated signaling pathway,LoF,0.21621621621621623,0.827,1.0
1000005795_LoF,GO::forebrain radial glial cell differentiation,LoF,0.21621621621621623,0.569,1.0
1000005929_LoF,GO::positive regulation of T-helper 2 cell cytokine production,LoF,0.24324324324324326,0.355,1.0
1000005945_LoF,GO::heparan sulfate proteoglycan biosynthetic process,LoF,0.2702702702702703,0.986,1.0
1000005947_LoF,GO::cellular response to hydroperoxide,LoF,0.21621621621621623,0.569,1.0
1000005952_LoF,GO::negative regulation of activated T cell proliferation,LoF,0.32432432432432434,0.413,1.0
1000005967_Act,GO::cellular response to sodium arsenite,Act,0.1891891891891892,0.129,1.0
1000005968_LoF,GO::positive regulation of type I interferon production,LoF,0.7027027027027027,0.246,1.0
1000005977_LoF,GO::inositol phosphate biosynthetic process,LoF,0.35135135135135137,0.293,1.0
1000005925_LoF,GO::U4 snRNA 3'-end processing,LoF,0.16216216216216217,0.866,1.0
1000005979_LoF,GO::susceptibility to natural killer cell mediated cytotoxicity,LoF,0.21621621621621623,0.868,1.0
1000005990_LoF,GO::membrane protein ectodomain proteolysis,LoF,0.2972972972972973,0.976,1.0
1000005992_LoF,GO::chordate embryonic development,LoF,0.21621621621621623,0.12,1.0
1000006014_LoF,GO::response to gamma radiation,LoF,0.5675675675675675,0.194,1.0
1000006016_Act,GO::positive regulation of sprouting angiogenesis,Act,0.35135135135135137,0.382,1.0
1000006018_LoF,GO::positive regulation of TOR signaling,LoF,0.35135135135135137,0.995,1.0
1000006022_LoF,GO::estrous cycle,LoF,0.21621621621621623,0.964,1.0
1000006023_LoF,GO::import into nucleus,LoF,0.2972972972972973,0.962,1.0
1000005985_LoF,GO::Golgi to plasma membrane protein transport,LoF,0.4864864864864865,0.617,1.0
1000005918_LoF,GO::negative regulation of chondrocyte differentiation,LoF,0.2702702702702703,0.965,1.0
1000005912_LoF,GO::negative regulation of stem cell differentiation,LoF,0.32432432432432434,0.719,1.0
1000005908_LoF,GO::cell morphogenesis,LoF,0.6486486486486487,0.932,1.0
1000005798_LoF,GO::angiotensin-activated signaling pathway,LoF,0.16216216216216217,0.911,1.0
1000005801_LoF,GO::activation of protein kinase activity,LoF,0.5945945945945946,0.993,1.0
1000005802_LoF,GO::CXCL12-activated CXCR4 signaling pathway,LoF,0.10810810810810811,0.127,1.0
1000005805_LoF,GO::regulation of cholesterol biosynthetic process,LoF,0.4864864864864865,0.737,1.0
1000005808_LoF,GO::hindgut morphogenesis,LoF,0.13513513513513514,0.549,1.0
1000005833_LoF,GO::AMP catabolic process,LoF,0.1891891891891892,0.084,1.0
1000005834_LoF,GO::purine nucleotide catabolic process,LoF,0.2972972972972973,0.697,1.0
1000005835_LoF,GO::very long-chain fatty acid biosynthetic process,LoF,0.2972972972972973,0.697,1.0
1000005843_LoF,GO::Notch signaling involved in heart development,LoF,0.24324324324324326,0.64,1.0
1000005861_LoF,GO::regulation of synaptic transmission; glutamatergic,LoF,0.6216216216216216,0.076,1.0
1000005863_LoF,GO::negative regulation of synapse assembly,LoF,0.35135135135135137,0.057,1.0
1000005866_LoF,GO::positive regulation of synaptic transmission; glutamatergic,LoF,0.4864864864864865,0.617,1.0
1000005869_LoF,GO::positive regulation of lipase activity,LoF,0.1891891891891892,0.202,1.0
1000005878_LoF,GO::female genitalia development,LoF,0.13513513513513514,0.703,1.0
1000005889_LoF,GO::mRNA destabilization,LoF,0.21621621621621623,0.957,1.0
1000005898_LoF,GO::negative regulation of growth of symbiont in host,LoF,0.32432432432432434,0.593,1.0
1000005903_LoF,GO::anterior/posterior axis specification; embryo,LoF,0.13513513513513514,0.872,1.0
1000004762_Act,GO::positive regulation of protein ubiquitination,Act,0.6756756756756757,0.077,1.0
1000004758_LoF,GO::fatty acid beta-oxidation,LoF,0.4594594594594595,0.964,1.0
1000004754_LoF,GO::fatty acid metabolic process,LoF,0.40540540540540543,0.998,1.0
1000004752_LoF,GO::fatty acid biosynthetic process,LoF,0.4594594594594595,0.934,1.0
1000003665_LoF,GO::histone H3-K9 methylation,LoF,0.24324324324324326,0.64,1.0
1000003675_LoF,GO::positive regulation of apoptotic cell clearance,LoF,0.16216216216216217,0.735,1.0
1000003677_LoF,GO::choline transport,LoF,0.16216216216216217,0.787,1.0
1000003683_LoF,GO::cellular response to iron ion,LoF,0.43243243243243246,0.029,1.0
1000003687_LoF,GO::cellular response to magnesium ion,LoF,0.1891891891891892,0.681,1.0
1000003698_LoF,GO::cellular response to vascular endothelial growth factor stimulus,LoF,0.43243243243243246,0.914,1.0
1000003700_LoF,GO::chondroitin sulfate catabolic process,LoF,0.1891891891891892,0.984,1.0
1000003649_LoF,GO::response to fungus,LoF,0.1891891891891892,0.464,1.0
1000003701_LoF,GO::chondroitin sulfate biosynthetic process,LoF,0.3783783783783784,0.915,1.0
1000003715_LoF,GO::regulation of embryonic cell shape,LoF,0.21621621621621623,0.12,1.0
1000003716_LoF,GO::cell migration,LoF,0.918918918918919,0.398,1.0
1000003717_LoF,GO::axon development,LoF,0.2972972972972973,0.697,1.0
1000003720_Act,GO::negative regulation of protein import into nucleus,Act,0.16216216216216217,0.792,1.0
1000003721_LoF,GO::positive regulation of protein import into nucleus,LoF,0.4864864864864865,0.829,1.0
1000003726_LoF,GO::endothelial cell apoptotic process,LoF,0.2972972972972973,0.282,1.0
1000003742_LoF,GO::regulation of autophagosome assembly,LoF,0.2702702702702703,0.737,1.0
1000003708_LoF,GO::dermatan sulfate biosynthetic process,LoF,0.35135135135135137,0.396,1.0
1000003747_LoF,GO::voluntary musculoskeletal movement,LoF,0.21621621621621623,0.569,1.0
1000003647_LoF,GO::Rac protein signal transduction,LoF,0.35135135135135137,0.868,1.0
1000003631_LoF,GO::regulation of modification of postsynaptic structure,LoF,0.10810810810810811,0.338,1.0
1000003531_LoF,GO::dendritic spine morphogenesis,LoF,0.5135135135135135,0.128,1.0
1000003537_LoF,GO::stem cell population maintenance,LoF,0.43243243243243246,0.993,1.0
1000003541_Act,GO::negative regulation of long-term synaptic potentiation,Act,0.1891891891891892,0.647,1.0
1000003542_Act,GO::endoplasmic reticulum unfolded protein response,Act,0.2702702702702703,0.966,1.0
1000003543_LoF,GO::positive regulation of renal sodium excretion,LoF,0.1891891891891892,0.984,1.0
1000003548_LoF,GO::intestinal epithelial cell development,LoF,0.21621621621621623,0.569,1.0
1000003561_LoF,GO::negative regulation of glucose import,LoF,0.2702702702702703,0.915,1.0
1000003646_Act,GO::nuclear migration,Act,0.16216216216216217,0.792,1.0
1000003564_LoF,GO::positive regulation of glucose import,LoF,0.35135135135135137,0.998,1.0
1000003566_LoF,GO::regulation of JNK cascade,LoF,0.40540540540540543,0.419,1.0
1000003575_LoF,GO::positive regulation of phagocytosis,LoF,0.4864864864864865,0.948,1.0
1000003578_LoF,GO::embryonic pattern specification,LoF,0.32432432432432434,0.932,1.0
1000003590_LoF,GO::long-chain fatty-acyl-CoA biosynthetic process,LoF,0.40540540540540543,0.576,1.0
1000003592_Act,GO::peptidyl-tyrosine dephosphorylation,Act,0.8108108108108109,0.025,1.0
1000003595_LoF,GO::negative regulation of hippo signaling,LoF,0.21621621621621623,0.67,1.0
1000003612_LoF,GO::response to drug,LoF,0.9459459459459459,0.211,1.0
1000003565_LoF,GO::negative regulation of JNK cascade,LoF,0.43243243243243246,0.81,1.0
1000003529_LoF,GO::kidney morphogenesis,LoF,0.1891891891891892,0.848,1.0
1000003751_Act,GO::neuromuscular process controlling posture,Act,0.16216216216216217,0.735,1.0
1000003777_LoF,GO::negative regulation of axonogenesis,LoF,0.3783783783783784,0.778,1.0
1000003852_LoF,GO::regulation of ARF protein signal transduction,LoF,0.35135135135135137,0.678,1.0
1000003859_LoF,GO::negative regulation of GTPase activity,LoF,0.5405405405405406,0.875,1.0
1000003868_LoF,GO::dendritic cell chemotaxis,LoF,0.32432432432432434,0.787,1.0
1000003870_LoF,GO::CENP-A containing nucleosome assembly,LoF,0.43243243243243246,0.992,1.0
1000003875_LoF,GO::dephosphorylation,LoF,0.6216216216216216,0.966,1.0
1000003876_LoF,GO::phosphorylation,LoF,0.7837837837837838,0.461,1.0
1000003877_LoF,GO::positive regulation of core promoter binding,LoF,0.16216216216216217,0.787,1.0
1000003843_LoF,GO::positive regulation of interleukin-8 biosynthetic process,LoF,0.2702702702702703,0.498,1.0
1000003880_LoF,GO::neurogenesis,LoF,0.5675675675675675,0.713,1.0
1000003901_Act,GO::regulation of telomere maintenance,Act,0.35135135135135137,0.043,1.0
1000003907_LoF,GO::telomere organization,LoF,0.32432432432432434,0.987,1.0
1000003919_LoF,GO::mRNA catabolic process,LoF,0.24324324324324326,0.988,1.0
1000003920_LoF,GO::purine-containing compound salvage,LoF,0.1891891891891892,0.964,1.0
1000003921_Act,GO::RNA export from nucleus,Act,0.5405405405405406,0.114,1.0
1000003923_LoF,GO::skeletal muscle fiber development,LoF,0.4594594594594595,0.542,1.0
1000003927_LoF,GO::muscle fiber development,LoF,0.4864864864864865,0.196,1.0
1000003896_LoF,GO::inhibitory synapse assembly,LoF,0.2702702702702703,0.498,1.0
1000003756_LoF,GO::negative regulation of viral transcription,LoF,0.1891891891891892,0.949,1.0
1000003841_LoF,GO::positive regulation of interleukin-6 biosynthetic process,LoF,0.32432432432432434,0.51,1.0
1000003836_LoF,GO::noradrenergic neuron differentiation,LoF,0.16216216216216217,0.592,1.0
1000003778_LoF,GO::regulation of axonogenesis,LoF,0.35135135135135137,0.919,1.0
1000003779_LoF,GO::regulation of dendrite development,LoF,0.4864864864864865,0.092,1.0
1000003780_LoF,GO::positive regulation of axonogenesis,LoF,0.5135135135135135,0.606,1.0
1000003784_LoF,GO::plasma membrane tubulation,LoF,0.21621621621621623,0.982,1.0
1000003799_LoF,GO::hematopoietic progenitor cell differentiation,LoF,0.6756756756756757,0.552,1.0
1000003801_LoF,GO::negative regulation of axon regeneration,LoF,0.1891891891891892,0.916,1.0
1000003806_LoF,GO::adenosine receptor signaling pathway,LoF,0.1891891891891892,0.848,1.0
1000003839_LoF,GO::epithelial cilium movement,LoF,0.24324324324324326,0.927,1.0
1000003810_LoF,GO::response to nutrient,LoF,0.5675675675675675,0.963,1.0
1000003813_LoF,GO::fatty-acyl-CoA biosynthetic process,LoF,0.1891891891891892,0.949,1.0
1000003821_LoF,GO::iron ion homeostasis,LoF,0.6216216216216216,0.167,1.0
1000003822_LoF,GO::potassium ion homeostasis,LoF,0.2972972972972973,0.848,1.0
1000003824_LoF,GO::sodium ion homeostasis,LoF,0.2702702702702703,0.844,1.0
1000003828_LoF,GO::response to unfolded protein,LoF,0.43243243243243246,0.995,1.0
1000003832_LoF,GO::positive regulation of transforming growth factor beta receptor signaling pathway,LoF,0.6216216216216216,0.12,1.0
1000003834_LoF,GO::protein localization to chromatin,LoF,0.2972972972972973,0.697,1.0
1000003811_LoF,GO::respiratory gaseous exchange,LoF,0.35135135135135137,0.985,1.0
1000003527_LoF,GO::positive regulation of dendritic spine development,LoF,0.43243243243243246,0.628,1.0
1000003523_LoF,GO::positive regulation of cell adhesion,LoF,0.5135135135135135,0.901,1.0
